hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.comwork.io,up,mastodon,32,1119,10399,1667352286
m.yu-orz.info,up,mastodon,4,8,2,1682057516
mastodon.mouchkine.fr,up,mastodon,2,3,556,1612578347
livester.net,up,mastodon,476,1751,5178,1667919979
birdsite.mastodon.land,up,birdsitelive,44,0,,1668495286
wordcraft.social,up,mastodon,2,22,1034,1673654631
mastodon.hinata.cz,up,mastodon,3,25,411,1668440078
agenda.eskoria.eus,up,gancio,12,183,,1650484415
mastodon.azapft.is,up,mastodon,1,13,5100,1668904988
social.nihilum.space,up,pleroma,1,1,76,1669837264
social.m0nikasingh.xyz,up,,,,,1673468952
www.chebucto.club,up,lemmy,2,38,,1680847394
azuretalk.social,up,mastodon,31,95,7069,1673501876
social.mca.is,up,gotosocial,1,1,226,1670788445
wezerl.com,up,mastodon,1,1,53,1671846500
fedi.astrid.tech,up,akkoma,11,21031,17740,1667414607
mastodon.redstonelp2.com,up,mastodon,1,2246,8749,1667719635
vhspace.social,up,mastodon,11,161,4261,1668773823
mstdn.rknv.cc,up,mastodon,1,200,4630,1671586180
social.projectsegfau.lt,up,akkoma,12,204,7445,1650487986
m.rvf6.com,up,mastodon,1,8,36,1681184250
hodltech.com,up,pleroma,200,3037,5893,1612578266
sleepy.social,up,mastodon,10,46,9646,1668469297
aethy.com,up,mastodon,2805,94125,8858,1667676749
ohbear.wtf,up,mastodon,3,371,2571,1676087468
hydrocube.space,up,mastodon,13,1162,9897,1672473275
imsb.app,up,mastodon,284,41409,4756,1674982844
headpat.cafe,up,akkoma,27,190,3185,1674502791
social.stmh.io,up,mastodon,1,73,3961,1668904962
friendica.infosophie.de,up,,0,0,0,1671372633
webmapping.social,up,mastodon,2,5,4749,1668085426
social.atommac.com,up,pleroma,2,43,3395,1676869545
pony.social,up,mastodon,336,21833,21591,1612578271
mastodon.russ.network,up,mastodon,1,250,9993,1651996700
tiphon.nerv-project.eu,up,mastodon,6,368,6725,1650980415
bunny.social,up,mastodon,2,602,2163,1669410478
mastodon.xen.sh,up,mastodon,2,18,458,1670042568
womenwhocode.club,up,mastodon,1,30,1709,1666474455
mastodon.binbash.fr,up,mastodon,3,0,59,1677440763
mysportgallery.com,up,mastodon,26,12671,9477,1667905313
edlings.social,up,mastodon,1,281,7316,1671837048
toots.martyn.berlin,up,gotosocial,3,1,120,1651017592
adhdthings.social,up,mastodon,3,42,73188,1673044563
avision-it.social,up,mastodon,26,1764,6408,1675195500
mstdn.anqou.net,up,mastodon,28,107969,7556,1612578268
junk.rs,up,mastodon,1,1,3292,1674603247
upload.chat,up,mastodon,4,287,2101,1668266931
greyarea.one,up,mastodon,1,3,1203,1674621102
social.p0d.fr,up,mastodon,1,3,401,1673869744
micro.xphera.eu,up,gotosocial,1,8,61,1667194530
mastodon.novak.to,up,mastodon,2,212,845,1669294714
social.tidusfox9.online,up,pleroma,1,22,920,1679001222
splodge.fluff.org,up,mastodon,3,418,4284,1668805480
h.kokuda.org,up,mastodon,40,27370,4260,1612578269
leafy.town,up,,44,1475,690,1667654134
academic.social,up,mastodon,3,25,2927,1667821346
brianhayes.com,up,wordpress,2,6324,,1676785768
friendica.me,up,friendica,384,10795,23520,1612578269
tube.lucie-philou.com,up,peertube,3,0,,1612578348
talk.halvbrax.se,up,pleroma,2,97,3222,1612578266
mastodon.mim-libre.fr,up,mastodon,745,30448,10258,1629756087
mastodon.diniscorreia.com,up,mastodon,2,114,5444,1667927356
social.gulas.ch,up,gotosocial,11,79,358,1673075545
kelp.community,up,mastodon,13,85,1459,1670602598
toot.li,up,mastodon,5,161,3278,1612579013
social.stlouist.com,up,mastodon,40,7296,12258,1651442027
lonestar.chat,up,mastodon,15,45,100171,1667975941
430022.xyz,up,mastodon,5,8,926,1650525048
sloth.run,up,calckey,10,439,4080,1675842134
bisset.me.uk,up,mastodon,1,15,3374,1667948752
davbot.media,up,peertube,7,30173,,1668994028
ohelig.me,up,mastodon,1,31,3167,1671439667
nep-nep.xyz,up,mastodon,2,3,2715,1667962530
meeple.social,up,mastodon,1,1,344,1682475933
mastoturk.org,up,mastodon,3252,45707,516,1674611164
cruiserhome.org,up,mastodon,4,80,5140,1668749466
ricorda.social,up,mastodon,2,6,3086,1674838159
social.sparkway.org,up,mastodon,4,83,2339,1668469326
plustodon.net,up,mastodon,184,89374,9854,1612578267
mastodon.vapronva.pw,up,mastodon,4,335,6697,1648152050
icedlatte.chat,up,mastodon,1,60,6938,1625977737
toot.jascha.wtf,up,mastodon,2,2005,7557,1668107689
matts.network,up,mastodon,1,271,90681,1668914538
fedi.neuwirth.priv.at,up,mastodon,2,213,7089,1667655283
techlover.eu,up,mastodon,28,3073,7941,1612578269
devs.earth,up,mastodon,2,21,1348,1676308483
pythondevs.social,up,pleroma,416,383,4235,1612578268
dev.fedibird.com,up,fedibird,6,304,1075,1612578268
horsegoddess.masto.host,up,mastodon,1,17,5053,1664257348
mastodon.tomaszdunia.pl,up,mastodon,1,1641,8649,1678715103
masto.tacosdedatos.com,up,mastodon,2,22,1377,1671264088
m.astodon.app,up,mastodon,3,28,4464,1669237844
gts.fiveeighteen.net,up,gotosocial,1,1,302,1668191773
dea42.social,up,mastodon,1,168,108,1669819277
miao.social,up,mastodon,2,16,1505,1674769595
twingyeo.kr,up,mastodon,18804,1531899,21451,1612578267
zeeland.social,up,mastodon,2,4,167,1673015694
recordon.mamemo.online,up,mastodon,29,3227,3238,1669161021
programist.ro,up,mastodon,1,535,10843,1612578267
cyvr.org,up,mastodon,3,2,85,1668780775
stream.fillmorephx.com,up,,1,37,0,1676115826
social.ferofox.de,up,mastodon,2,67,3740,1671711373
mstdn.mlmie.net,up,,1,204,249,1612578387
social.linss.com,up,mastodon,2,517,3835,1612578714
sneaky.computer,up,mastodon,8,327,6910,1667979885
bmrf.institute,up,akkoma,1,0,6788,1671986730
don.nekoport.com,up,mastodon,2,37905,373,1612578346
mastodon.trustory.fm,up,mastodon,3,74,4234,1675747843
soulstrata.xyz,up,mastodon,3,32,1,1682282056
social.lavanderblue.art,up,mastodon,2,420,7479,1667129730
mastodonpost.social,up,mastodon,0,64,5017,1668333020
live.sebsite.pw,up,,1,1,0,1683433489
definitely.social,up,hometown,17,526,9604,1670094462
nluug.social,up,mastodon,19,99,2093,1669749706
doinkstodon.marijuanacomputer.com,up,mastodon,3,0,797,1673366732
androiddev.social,up,mastodon,2636,50827,19099,1667396811
social.tomcasavant.com,up,mastodon,1,539,4165,1668904962
widerweb.org,up,mastodon,17,2414,8798,1651121931
mstdn.omer.land,up,mastodon,2,693,9591,1676071067
misskey.s9-sukyu.net,up,misskey,5,32,0,1677811228
superhighway.social,up,mastodon,1,22,2221,1676290105
www.ams.su,up,pixelfed,4,1571,99,1674349122
ftrv.se,up,,1,312,409,1668027083
social.yjk.im,up,gotosocial,1,5,19,1676523296
wim.lol,up,mastodon,1,20,1034,1651422656
toot.ramuuns.com,up,mastodon,2,185,3326,1668904971
social.fast-email.link,up,mastodon,1,0,1170,1612578270
cincy.social,up,mastodon,9,121,4903,1673647888
bud.camp,up,hometown,3,11,1757,1651049788
social.plerodatech.fr,up,pleroma,39,2344,5,1668393494
mastodon.cursedquail.com,up,mastodon,3,39,4125,1665220596
pogs.cafe,up,mastodon,27,1294,4034,1672355789
freundliches.de,up,mastodon,4,18,630,1672372919
kirchner.social,up,mastodon,2,94,5967,1667773392
yarmo.live,up,,1,2,0,1646667313
witch.garden,up,pleroma,2,5,1835,1669451279
transmom.love,up,mastodon,7,21930,12499,1612578267
joanmastodon.blog,up,writefreely,1,1,,1674429339
sergiosgc.com,up,mastodon,2,24,2991,1671604681
vim.town,up,mastodon,2,6,651,1682348922
ehrens.vivaldi.net,up,wordpress,1,0,,1669978688
drewtoot.com,up,mastodon,1,139,4400,1672577686
homo.dev,up,mastodon,5,2999,7033,1612578268
elonsucks.org,up,mastodon,64,5756,18102,1669135741
ck.shrimpia.network,up,calckey,9,51,5,1680306800
mastodon.simply-life.net,up,mastodon,2,139,3228,1667626230
hex.st,up,mastodon,5,295,4736,1668802304
opensalon.social,up,mastodon,1,9,1180,1669735522
dadalo.pl,up,mastodon,30,6059,8218,1670011256
kodcast.com,up,peertube,142,35285,,1612578348
geekbrigade.co.uk,up,mastodon,4,248,5808,1668149178
howtheheck.co,up,wordpress,1,13,,1668623599
tube.cyano.at,up,peertube,6,10572,,1612578346
mastodon-us.net,up,mastodon,5,1017,8240,1667912828
pl.eragon.re,up,pleroma,1,1759,8356,1612578270
misskey.delmulin.com,up,misskey,14,2992,1098,1677398867
homoo.social,up,mastodon,168,529369,8562,1612578266
mastodon.infinitelibraries.com,up,mastodon,4,180,99105,1670386692
social.frndc.de,up,gotosocial,3,2,142,1670141767
pleroma.tevps.net,up,pleroma,1,32,2530,1669166886
fedi.buckket.org,up,gotosocial,1,6,41,1679963595
mastodon.sirquen.fr,up,mastodon,1,6,323,1674886986
life.omx.ch,up,pixelfed,2,27,0,1677541069
mas.to,up,mastodon,158417,4372480,33398,1612578271
odd.blog,up,wordpress,21,6483,1,1667742596
bambuswald.social,up,mastodon,32,6126,9655,1668904962
fedi.surf,up,mastodon,2,31,170,1671064494
fracturedhosting.social,up,mastodon,2,0,7283,1673762131
pachyder.me,up,mastodon,8,7078,14396,1612578270
vampir.monster,up,mastodon,1,8,1295,1675701422
iddqd.social,up,pleroma,279,116319,18602,1612578268
tootz.org,up,mastodon,5,23,1258,1671142271
polsum.rocks,up,mastodon,1,59,2813,1681770166
mastodon.xarondigital.com,up,mastodon,2,12,3398,1612578267
mcgrath.club,up,mastodon,4,259,4091,1667813357
apeiron.aire.ml,up,pleroma,2,672,4385,1612578269
toots.lyven.live,up,akkoma,1,375,5370,1678101979
salamander.space,up,gotosocial,2,0,,1676266545
billsmafia.social,up,mastodon,6,557,5722,1668833528
cr8r.gg,up,mastodon,2835,25676,20054,1667660092
dissociatedpress.net,up,wordpress,1,334,,1667863736
mastodon.cyborgcentral.net,up,mastodon,3,4210,10767,1668471901
social.mp0.jp,up,mastodon,1,26,1938,1675186044
social.cyrusbio.com,up,mastodon,1,16,518,1671484787
social.ixda.org,up,mastodon,11,33,858,1670104459
cave.mancave.de,up,friendica,0,0,0,1612578267
progolog.de,up,wordpress,4,1129,,1668817179
social.ersei.net,up,mastodon,2,2554,12037,1666772838
about.to.be.nota.live,up,mastodon,3,18,378,1612578269
mastodon.yurialbuquerque.dev,up,mastodon,45,1917,8717,1668816407
fedi.liti.ca,up,wordpress,2,1,,1672672351
congressionaldishsocial.com,up,mastodon,1,1,26,1681264712
social.fricklers.org,up,akkoma,1,574,8723,1672237820
m.otter.homes,up,mastodon,437,56008,171308,1672636577
social.kenodriscoll.com,up,mastodon,2,100,4628,1669525361
rando.social,up,mastodon,3,80,7659,1667259436
peerlea.eu.org,up,pleroma,1,3,2379,1671450514
wordmine.com,up,mastodon,1,22,2953,1674623288
vixen.zone,up,mastodon,9,256,5967,1671527141
mastodon.chaika.me,up,wildebeest,,,1,1675968548
toot.coupou.fr,up,mastodon,2,339,11368,1612578266
tootsmygoots.com,up,mastodon,7,1220,7743,1672907572
bloom.surf,up,mastodon,4,172,6906,1668823843
misskey.kindworld.one,up,misskey,306,6528,2707,1673157087
social.hintersphere.com,up,mastodon,5,60,3211,1668904975
roots.works,up,wordpress,1,28,,1682183140
m.ytpmv.info,up,misskey,4,213,89,1676896670
scritches.social,up,mastodon,7,297,3587,1672255191
hirasakain.ninja,up,misskey,7,10511,253,1679376182
welt.all.de,up,mastodon,5,1156,13011,1612578267
tootr.co,up,mastodon,9,945,8169,1668396226
social.blahajspin.lol,up,mastodon,1,29,576,1683464679
masatodon.net,up,mastodon,3,2518,1036,1677643510
gjallarhorn.dev,up,mastodon,1,25,3750,1668156316
posts.digitaldemocracies.org,up,mastodon,4,2,49,1674723217
fedi.adyxax.org,up,gotosocial,1,58,108,1669508762
jollyville.net,up,pleroma,3,1523,4264,1665945881
m.adju.st,up,mastodon,18,1227,9055,1667733686
lopez.social,up,mastodon,3,5,2492,1678307482
thecanadian.social,up,mastodon,869,77810,14418,1668045714
floof.link,up,mastodon,2,16,3067,1670016883
mstdn.vientos.live,up,mastodon,3,28,8428,1668801200
mastodon.annleckie.com,up,mastodon,8,689,5248,1667924285
hypercube.masto.host,up,mastodon,4,2483,12458,1667457110
bigleaf.city,up,mastodon,7,21979,8033,1668293583
mastodon.flockofnazguls.com,up,mastodon,2,3854,9269,1678046622
rewrite.in.rs,up,mastodon,1,3,3359,1667289483
social.occulti.ca,up,pleroma,1,2,452,1669480234
mastodon.praxis.red,up,mastodon,8,94,7930,1677402514
schipper.social,up,mastodon,2,78,2252,1675834074
mazzo.masto.host,up,mastodon,2,601,60,1612578344
area51.social,up,mastodon,6,4029,13121,1650943449
mastodon.plong.eu,up,mastodon,1,18,2442,1669065587
appdot.net,up,mastodon,142,152843,25028,1612578270
mastodon.yasa.gs,up,mastodon,1,20,2098,1669002957
harrier.io,up,mastodon,1,60,1909,1675822386
freistaat-thueringen.social,up,mastodon,9,91,514,1677357455
socjalizuj.wiewiu.re,up,mastodon,9,42,3837,1671836015
unkworks.net,up,pleroma,1,87131,2034,1612578269
gronk.cc,up,pleroma,1,4,1341,1674080498
mastodon.nakadashi.mobi,up,mastodon,1,144,339,1678239198
lucharcontrael41bis.noblogs.org,up,wordpress,1,535,,1672882242
abraham.social,up,mastodon,2,15,811,1673409004
social.ars.electronica.art,up,mastodon,5,494,8076,1668606898
sasa.africa,up,mastodon,8,170,5764,1621637708
ck.katzen.cafe,up,calckey,8,155,1264,1683319719
tombraidersocial.com,up,mastodon,26,112,2724,1671510675
suya.place,up,akkoma,23,8117,15604,1669048043
philgeld.net,up,mastodon,2,416,3531,1668178087
mstdn.fujii-yuji.net,up,mastodon,1,31640,12195,1612578266
montessori-verein-kaltenweide.de,up,wordpress,2,6,,1642533315
social.gadeservesbetter.com,up,mastodon,1,4,2807,1682558888
upp2.com,up,mastodon,3,72,3533,1612578781
neso.club,up,mastodon,8,49,1041,1677864766
xxx-stg.azyobuzi.net,up,pleroma,5,5,12,1612578345
akasa.red,up,mastodon,1,77,296,1668696381
idic.social,up,mastodon,14,14029,102763,1668070057
social.miwil.com,up,mastodon,1,0,107,1669578406
mastodon.wolfpaw.kr,up,mastodon,7,1091,4196,1667014105
friendica.simon-a.info,up,friendica,0,0,0,1676975233
foo.sx,up,mastodon,3,2284,14155,1612578266
mastodon.chabal.es,up,mastodon,1,27,820,1676290677
pancake.place,up,mastodon,3,752,7770,1667338378
m29.us,up,mastodon,3,185,2,1682362932
mastodon.joedean.dev,up,mastodon,1,53,9649,1669922238
thenucleus.social,up,mastodon,2,25,2971,1670479677
fedi.relms.dev,up,calckey,3,27,4116,1667796096
rjan.site,up,mastodon,4,180,2,1678669809
lehrerzimmer.social,up,mastodon,145,11591,5848,1667206438
pleroma.xeno.darksair.org,up,pleroma,1,449,2228,1671431124
iwatedon.net,up,mastodon,252,228022,8156,1612578268
m.ocsf.in,up,mastodon,3,5670,1886,1655948186
mysticaccess.online,up,mastodon,2,99,1678,1674813066
quinnwitz.house,up,mastodon,3,896,6232,1670022499
mastodon.conii.co,up,mastodon,1,235,760,1675151519
mastodon.basephi.com,up,mastodon,2,1,1114,1683105659
piraten-partei.social,up,mastodon,19,2506,9043,1652648081
are.waffles.fun,up,mastodon,5,1379,8994,1667919978
videos-passages.huma-num.fr,up,peertube,5,194,,1612578348
apaphoto.social,up,mastodon,4,0,374,1681380564
eihei.net,up,mastodon,440,9149,5030,1616160104
mastodon.podycust.co.uk,up,mastodon,2,22,3169,1674289265
trollian.space,up,mastodon,406,506885,10806,1612578267
shadowverdon.info,up,mastodon,112,105229,2950,1612578268
social.a2.io,up,mastodon,1,566,8737,1673139407
mastodol.jp,up,mastodon,1004,166250,3142,1612578267
olia.geocities.institute,up,mastodon,1,152,1360,1670078318
pleroma.oook.fr,up,pleroma,2,1462,9131,1612578268
pouet.pas.la,up,mastodon,4,448,5014,1669832813
social.naomielliott.net,up,takahe,4,5,2481,1672397416
social.daneknecht.com,up,,,,,1673053136
mastodon.gruifor.eu,up,mastodon,1,11,1112,1667174773
staging.social.mikutter.hachune.net,up,mastodon,4,179,315,1612578345
noc.social,up,mastodon,13204,231746,23411,1612578269
nerdtreff.it,up,mastodon,2,163,5480,1622903022
jaranmiller.com,up,wordpress,1,17,1,1671054311
fxu.gkz.mybluehost.me,up,wordpress,1,230,,1682170454
friendica.philipp.info,up,friendica,5,66,23236,1612578266
sunspot.icu,up,mastodon,2,3,247,1672950755
cyberretards.xyz,up,peertube,3,265919,30,1668477808
social.duergner.io,up,mastodon,1,0,17,1668981453
stl.fyi,up,mastodon,2,0,3083,1668825478
the.howl.moe,up,pleroma,2,280,1271,1612578346
social.amsterdam.nl,up,mastodon,4,181,1361,1674762988
digitalcourage.video,up,peertube,21,834,,1612578269
hellyeah.social,up,mastodon,7,117,4626,1668972759
eiko-fried.com,up,wordpress,1,90,,1668187208
music.unicornbase.xyz,up,funkwhale,9,,,1648429027
crank.recoil.org,up,peertube,5,174,,1634430499
mastodon.femboyfurry.net,up,mastodon,6,38,2738,1680196462
kjas.no,up,mastodon,11,498,4542,1676501242
social.exo.icu,up,mastodon,4,1085,1917,1678824738
status92.social,up,mastodon,2,25,2792,1672799823
literatur.social,up,mastodon,766,189789,20909,1612578266
toots.meetwoof.com,up,gotosocial,1,291,251,1651262418
woem.space,up,akkoma,10,15885,14024,1667768479
social.jjohnson.org,up,pleroma,1,44,3188,1612578266
fur.city,up,mastodon,6,60,681,1669224989
pazoles.co,up,mastodon,1,69,3522,1667806026
goth.social,up,pleroma,2,0,35,1653215773
social.lacoloc.cafe,up,pleroma,4,1623,7911,1612578268
mastodon.brk.io,up,mastodon,6,311,183859,1671929381
soc.nochn.net,up,mastodon,3,1366,8306,1668940311
avantwhatever.xyz,up,peertube,2,1,,1676047040
micc.masto.host,up,mastodon,87,680,1,1680723388
m.baldhead.be,up,mastodon,1,144,4105,1668469297
social.hp-gauster.name,up,friendica,0,0,0,1612578266
s.the-wastelands.org,up,mastodon,6,412,2345,1669684216
charr.engineer,up,mastodon,1,281,6840,1671647994
glindr.org,up,pleroma,2922,29336,5701,1612578269
tzcafe.com,up,mastodon,207,24278,7128,1612578268
akko.lain.gay,up,akkoma,2,2977,9324,1676145329
espaco.noblogs.org,up,wordpress,1,11,,1670801951
hippyjim.uk,up,mastodon,1,49,3313,1668511113
mastodon.im.sb,up,mastodon,284,41409,4756,1629370216
www.horizon.ac.uk,up,wordpress,8,737,,1668544215
social.mykolayiv.dcomm.net.ua,up,mastodon,29,4786,10286,1660100183
replicant.pl,up,pleroma,16,3747,2183,1674169376
takeko.monster,up,mastodon,10,8786,5919,1612578269
pub.twink.blog,up,mastodon,1,36,2747,1671226795
coales.co,up,hometown,35,15395,17391,1612578268
peertube.revelin.fr,up,peertube,2,0,,1645306975
howdidthisgethere.masto.host,up,mastodon,1,600,4414,1670115567
social.gangneux.net,up,mastodon,1,72,2975,1669986652
xyzzy.social,up,akkoma,1,110,9722,1669741317
thias.xyz,up,mastodon,1,248,4001,1668499404
broski.me,up,mastodon,4,172,1123,1669800899
fedi.fazbear.lol,up,calckey,24,1197,4988,1668536653
dox.land,up,pleroma,14,2,1000,1683253192
social.unx.pw,up,pleroma,2,1561,6144,1612578269
comerocudequemestalendo.com,up,mastodon,15,4088,3173,1667400275
twlght.net,up,mastodon,1,64,5694,1669830948
paul.kinlan.me,up,paulkinlanme,1,,,1667905313
tampabayocculture.club,up,wordpress,5,17,,1612578347
mstdn.syui.ai,up,mastodon,2,5185,1479,1679792551
fedi.worf.win,up,akkoma,4,107,4866,1675862307
friendica.mbbit.de,up,friendica,0,0,0,1667352370
social.paladyn.org,up,pleroma,3,67,1480,1624041344
social.lecker.coffee,up,mastodon,2,119,9823,1612578266
masto.onurb.net,up,mastodon,4,25,3953,1676883250
frmhrt.com,up,mastodon,1,17,1711,1674886986
brinjal.org,up,mastodon,4,136,1013,1681838713
mastodon.raleurs.eu.org,up,mastodon,3,9,647,1679285397
mastodon.becking.saarland,up,mastodon,1,15,2546,1668414000
8bitar.io,up,mastodon,3,6,820,1682436010
activitypub.moziz.fi,up,gotosocial,2,73,448,1671401864
fedi.hanna.lol,up,akkoma,1,720,6306,1675101653
pleroma.huttiesroow.nl,up,pleroma,1,1,589,1612578266
pixelfed.fr,up,pixelfed,1180,108222,2532,1612578267
peoplegroup.social,up,mastodon,3,53,1215,1656656627
enaccion.eltakana.net,up,wordpress,1,251,,1679464905
hei.baby,up,mastodon,2,100,2252,1668945915
amling.social,up,mastodon,3,4,2986,1671991633
evamadeonline.com,up,mastodon,9,7,6,1681032177
uuchten.lu,up,mastodon,2,15,7689,1662855106
devsociety.eu,up,mastodon,2,5,4256,1667700513
mastodon.unjust.synology.me,up,mastodon,3,7,72972,1671941833
qua.ntumfy.re,up,mastodon,1,0,1203,1672723732
tgr.lol,up,mastodon,4,7,60,1677206359
cyberpunk.earth,up,mastodon,16,2117,8556,1668569946
hibiscus.pink,up,mastodon,3,623,8563,1668640128
beepboop.one,up,mastodon,9,54123,14881,1612578270
ooo.o0i.es,up,writefreely,1,23,,1666099227
varishangout.net,up,pleroma,2333,808659,14982,1615157922
kys.moe,up,pleroma,1,832,5894,1612578267
pxi.social,up,mastodon,2,769,7446,1668380633
mastodon.alvani.me,up,mastodon,1,260,7558,1671838878
fedi.donthaveaclueman.com,up,pleroma,8,42,3061,1612578269
fr.osm.social,up,,129,1977,3851,1612578271
rouven-volkmann.de,up,pixelfed,1,2,1,1668382751
talos.link,up,mastodon,8,507,11207,1612578267
wuff.space,up,mastodon,23,5299,8403,1667034885
yeoldepub.social,up,mastodon,1,6,2978,1668802304
live.kiber-ogur4ik.space,up,,1,2,0,1683481904
turnin.quest,up,mastodon,1,0,758,1673934444
mastodon.retortillo.ink,up,mastodon,2,63,3069,1672506527
hz.tanjapetri.de,up,hubzilla,1,24,,1616574811
mastodon.d.sh,up,mastodon,1,111,2815,1674749671
gorf.pub,up,pleroma,177,15223,8023,1612578269
social.vlen.org,up,mastodon,4,8,2801,1650383385
troet.fediverse.at,up,mastodon,14,1237,2867,1669830316
f.cz,up,mastodon,79,3051,8810,1668533134
terra.incognita.net,up,mastodon,19,6438,12329,1650076709
wordsmith.social,up,writefreely,15358,102968,,1612578269
mastodon.mog.gg,up,mastodon,15,62,6755,1668783475
sorbit.no,up,mastodon,1,34,3295,1668978635
c.anemoneya.me,up,calckey,3,190,2290,1679186927
zdf.social,up,mastodon,8,809,9154,1677186720
setecastronomy.dev,up,mastodon,1,8,1085,1668130028
sagdas.net,up,gotosocial,2,3,209,1668227218
mstdn.laccoske.online,up,mastodon,1,13,527,1674371267
dope.phocks.org,up,mastodon,1,2607,128286,1674261901
crabland.social,up,mastodon,6,448,90596,1670876769
snug.moe,up,foundkey,539,127474,13036,1637752630
micro.5505.industries,up,mastodon,2,85,1778,1675525947
rope-access-work.com,up,mastodon,4,26,15,1673262981
n00b.fr,up,mastodon,1,10,3613,1667829983
chat.goblin.expert,up,mastodon,16,127,3011,1667662738
twitter.toots.ro,up,birdsitelive,113,0,,1681893891
alumnibg.org,up,mastodon,3,3,5,1683058390
mastodon.dystroy.org,up,mastodon,6,926,5022,1668972759
saronno.one,up,mastodon,62,7710,1486,1657774615
conflatedcultures.co.uk,up,mastodon,6,188,2855,1668906043
amble.quest,up,akkoma,7,794,8921,1642109473
mastodon.o3o.icu,up,mastodon,3,39,6560,1642998252
fediverse.antho.dev,up,mastodon,1,119,6158,1668187976
bots.grilledcheese.social,up,squidcity,1,0,,1670097498
mastodon.kratochvil.eu,up,mastodon,11,11,864,1612578267
yelling.it,up,mastodon,1,44,4054,1669061427
coolsite.win,up,pleroma,55,6067,7778,1675012718
larkspur.one,up,akkoma,14,1317,12314,1661334772
bungle.online,up,misskey,59,64706,10830,1616030973
don.masto.host,up,mastodon,3,227,5761,1673815377
fedi.cress.space,up,gotosocial,3,678,14,1667839872
notnamed.net,up,calckey,3,0,386,1682144450
mastodon.kovarovi.org,up,mastodon,1,49,740,1669782116
mastodon.mg,up,mastodon,103,5661,13393,1612578268
tooting.cc,up,mastodon,4,465,4789,1674766082
moka.martelos.si,up,mastodon,2,0,3,1672137432
books.karsten-voigt.de,up,bookwyrm,1,82,50,1678787728
pegelinux.top,up,mastodon,11,1637,12546,1667666995
omani.social,up,mastodon,11,48,2107,1667629108
fediverse.xavin.net,up,mastodon,8,7628,7493,1612578269
nfb.social,up,mastodon,2,4,2721,1683058390
updog.no,up,pleroma,1,3,11999,1629370150
pounced-on.me,up,mastodon,227,68358,19988,1612578270
schutt.social,up,mastodon,3,130,96878,1667271437
mastodon.allnutt.net,up,mastodon,1,1436,12747,1612578267
yamashita.social,up,calckey,4,309,519,1681922453
fabulous.social,up,mastodon,3,44,3562,1674927449
social.maennerplenum.eu,up,gotosocial,2,0,23,1668170586
queer.party,up,mastodon,6121,878306,31191,1612578268
aus.social,up,mastodon,24228,1420035,27965,1612578268
social.boiledscript.com,up,misskey,19,1164,7722,1635772930
birdsitelive.laski.app,up,birdsitelive,242,0,,1674731659
national.catposting.agency,up,foundkey,13,2223,2531,1680450327
performingart.online,up,mastodon,8,403,10978,1668769360
posting.institute,up,mastodon,1,88,3425,1667023084
toot.drownthewitch.com,up,mastodon,1,10,1876,1670024754
hackershell.noblogs.org,up,wordpress,1,97,,1677982385
social.losno.co,up,mastodon,2,853,7761,1671408898
stream.tumocs.eu,up,,1,6,0,1647763536
astrotwitter.masto.host,up,mastodon,20,1382,1722,1677662647
rawr.sillydragon.ca,up,pleroma,1,60,644,1656223446
seattle.cafe,up,mastodon,2,8,712,1673268319
stunlock.social,up,mastodon,2,0,2,1674009647
sns.nislam.wiki,up,pleroma,22,209,1138,1676967145
august-don.site,up,mastodon,105,1049,6779,1612578266
mastodon.orkboyz.cloud,up,mastodon,4,1,12,1680342642
dev1.simkey.net,up,misskey,19,278,203,1663508853
social.naln1.ca,up,akkoma,9,9140,12510,1645377761
wyrmsign.org,up,bookwyrm,12,276,164,1668644748
social.crowsnestlanding.com,up,mastodon,3,0,1,1671314758
ifrit.gaia.ff14-mstdn.xyz,up,mastodon,140,12915,5523,1612578270
social.metadata.moe,up,pleroma,10,32485,3866,1612578270
social.blimped.net,up,mastodon,6,80,834,1668578033
mastodon.lo0.uk,up,mastodon,3,106,2585,1668517481
pleroma.wakuwakup.net,up,pleroma,2,17638,4287,1612578266
fedi.machaj.info,up,mastodon,2,74,3034,1669577565
mastodon.mbuf.net,up,mastodon,2,8,546,1668933960
avery.garden,up,akkoma,2,1050,10225,1668645536
masto.click,up,mastodon,18,36,1988,1669613117
crimew.gay,up,akkoma,55,43910,17398,1642543878
mastodon.debugco.de,up,mastodon,2,10,2284,1668981453
sandbox.skoji.jp,up,mastodon,2,33594,9101,1612578266
stammtisch.siass-loch.de,up,mastodon,2,11,2057,1635811366
www.foxyhole.io,up,calckey,70,3412,9176,1660427715
oompa.ga,up,mastodon,2,22,88,1672393607
mastodon.roe.dev,up,mastodon,1,552,13531,1668386928
mastodon.rpdev.net,up,mastodon,3,135,4030,1667917340
mstdn.kgtkr.net,up,mastodon,5,425,5125,1612578267
the.sandlot.club,up,mastodon,1,2,2226,1668500866
woof.tech,up,mastodon,93,5209,9228,1668988267
sdfjp.org,up,mastodon,1,6,107,1681903672
pt.rwx.ch,up,peertube,2,41,,1669019333
social.therestartproject.org,up,mastodon,2,2,77,1669708383
lojinx.social,up,mastodon,2,6,1255,1667471492
pal.camp,up,mastodon,1,2,3306,1634105767
friends.polli.social,up,friendica,6,43,6987,1618167784
polymorph.cool,up,wordpress,5,222,,1612578346
