hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.mshkin.online,up,mastodon,1,1,1768,1669041904
gorone.xyz,up,mastodon,69,394932,7087,1612578268
mastodon.digitally.cool,up,mastodon,1,16,3026,1669215671
netzsphaere.xyz,up,akkoma,19,98731,14474,1612578271
grafana.social,up,mastodon,67,386,3948,1668008765
relay.fediverse.eu.org,up,activity-relay,4,,,1653998449
social.vande-walle.eu,up,mastodon,2,60,1759,1667612497
polari.social,up,mastodon,2,3,843,1667775333
soapbox.impeccable.social,up,pleroma,2,0,0,1660449851
blog.garden.nohost.me,up,writefreely,1,3,,1669240145
social.dauen.name,up,mastodon,1,1681,5390,1644620730
social.avali.co.uk,up,pleroma,3,4,994,1667525681
relay.monado.ren,up,activity-relay,1,,,1628956481
oniros.eu,up,writefreely,1,31,,1669735867
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
ap.umedasp.co.jp,up,mastodon,2,9,396,1612578268
gei.st,up,pleroma,1,42,2985,1667631051
f.haeder.net,up,friendica,4,753,19309,1612578269
town.planetai.re,up,hometown,9,492,3012,1651464627
social.qvi.st,up,mastodon,1,6,330,1662948737
stream.odw.social,up,,1,8,0,1660416272
bellefonte.today,up,mastodon,2,19,2695,1668906093
pixey.org,up,pixelfed,1247,10533,4433,1623927311
toot.legacycode.rocks,up,mastodon,3,116,1793,1669069875
write.graz.social,up,writefreely,8,12,,1621121234
komula.dev,up,mastodon,1,2,116,1651732708
toot.merill.net,up,mastodon,1,43,1542,1668351659
friendicarg.nsupdate.info,up,friendica,160,5339,12589,1612578265
mastodon.islay.social,up,mastodon,2,24,1141,1669584359
hagew.blog,up,mastodon,6,143,2962,1667298619
mastodon.pffs.net,up,mastodon,3,6,1513,1668830781
pissbird.com,up,mastodon,9,8,352,1667304678
worldparty.xyz,up,friendica,0,0,0,1612578346
mastodon.mindlesstux.com,up,mastodon,1,12,5784,1612578265
kvalhe.im,up,mastodon,1,58,3246,1612578267
relay.xy-space.de,up,activityrelay,1,0,,1666662976
waldvogel.family,up,mastodon,2,937,4252,1667245820
catgirls.cafe,up,mastodon,5,205,2724,1612578268
blog.getprivacy.it,up,writefreely,1,11,,1645322600
social.halfast.com,up,mastodon,2,16,643,1669489147
toot.leif.pl,up,akkoma,1,36,3425,1669333576
netsplit.social,up,mastodon,1,23,1771,1668988325
ratingen.social,up,mastodon,3,20,5437,1668297096
pleroma.seaneboy.xyz,up,pleroma,2,1,192,1669271197
nblo.ws,up,mastodon,1,15,622,1667236143
gorf.space,up,mastodon,7,171,3263,1612578266
upallnight.minnix.dev,up,mastodon,1,105,3556,1635798169
cybergladius.social,up,mastodon,2,4,1037,1668827804
t00t.it,up,mastodon,3,213,6390,1668123033
overgrown.garden,up,mastodon,2,32,2404,1669064516
tristogram.online,up,pixelfed,6,12,4,1647111426
social.cpluspatch.com,up,akkoma,1,3,1823,1669182723
ni.hil.ist,up,hometown,331,105981,12419,1612578268
urchan.org,up,pleroma,16,762,2732,1667425038
sos.nekoweb.my.id,up,pleroma,1,0,85,1655755835
luther.social,up,mastodon,1,47,4814,1612578266
techisland.social,up,mastodon,3,401,5885,1667998526
tooteam.potchan.org,up,mastodon,11,134,1610,1625328643
buttersc.one,up,misskey,5,1374,707,1669302592
social.hrusecky.net,up,gotosocial,1,11,65,1668135186
mastodon.be,up,mastodon,1023,865,4105,1668555659
asimon.org,up,pleroma,10,4238,9507,1612578270
toque.town,up,mastodon,4,18,1785,1668398746
mastodon.volun.tech,up,mastodon,2,0,88,1669222449
natsushyo.me,up,writefreely,1,65,,1612578346
startrekshitposting.com,up,mastodon,29,303,1522,1668794813
alloe.fr,up,writefreely,1,6,,1612579380
oxente.club,up,mastodon,11,181,762,1669654906
h-h.icu,up,pleroma,2,0,116,1670507849
techreads.pipoprods.org,up,writefreely,1,7,,1668388222
fed.hacktastic.org,up,gotosocial,12,4702,59,1669052931
social.airis.work,up,calckey,4,231,2962,1668064184
pxlmo.net,up,pleroma,2,0,2,1666696060
pixelfed.kollar.cloud,up,pixelfed,2,15,3,1652445097
pixelfed.desmu.fr,up,pixelfed,6,526,21,1612578348
pixelfed.gegeweb.eu,up,pixelfed,65,160,0,1612578268
zef.social,up,mastodon,2,313,6510,1667575430
funkwhale.duckdns.org,up,funkwhale,14,,,1662427101
gts.joeshaw.org,up,gotosocial,1,5,82,1668373831
mastodon.spideynn.net,up,mastodon,1,30,1800,1637996514
social.mcwhirter.io,up,mastodon,1,401,1838,1612581694
bocchi.social,up,mastodon,6,18,5354,1667343666
blog.innkeepergames.com,up,writefreely,1,13,,1650166371
music.jampreserve.com,up,funkwhale,6,,,1669190380
feral.cafe,up,mastodon,8,17,10,1670549057
px.c-p-b.com,up,pixelfed,2,12,9,1669420985
blog.fedi.tech,up,writefreely,312,257,,1654189674
remouk.fr,up,wordpress,2,1085,,1667932482
mastodon.ericdube.com,up,mastodon,3,13,123,1670606434
oddprocess.social,up,pleroma,3,650,3585,1667876439
gts.magnox.me,up,gotosocial,1,6,28,1663277581
federa.social,up,mastodon,4,251,2909,1668026334
simkey.net,up,misskey,28,7439126,4442,1617439953
onsbos.hopto.org,up,mastodon,4,147,1045,1668359252
hub.gerontopilot.de,up,hubzilla,6,283,,1652923274
mastodon-il.net,up,mastodon,1,0,94,1668396836
social.amauryjoly.fr,up,mastodon,1,1,133,1670037814
mastodon.sketchwave.club,up,mastodon,5,6,91,1669086768
bylines.social,up,mastodon,3,0,416,1670528622
social.dragchaser.com,up,mastodon,6,26,443,1667916660
ayom.media,up,mastodon,9,296,2409,1670029668
social.avery.cafe,up,mastodon,2,4126,6901,1612578271
mas.neuroscience.day,up,mastodon,9,188,586,1650228393
dommes.supremegoddesses.com,up,mastodon,5,4,119,1656204803
terrancebrown.me,up,wordpress,1,0,,1612578348
social.tealshark.net,up,pleroma,1,31,847,1667023084
zeeborn.social,up,mastodon,1,32,1440,1668978869
albanian.social,up,mastodon,2,3,1841,1667954255
io.bennyp.org,up,mastodon,1,6,509,1612579012
clesports.social,up,mastodon,92,359,4389,1668315392
mastodon.zeteo.me,up,mastodon,4,3621,9333,1612578269
blog.expoundite.net,up,writefreely,1,8,,1668487543
social.luca.run,up,mastodon,6,130,762,1668499639
mitra.social,up,mitra,3,111,2321,1636241441
mastodon.gdt.bzh,up,mastodon,2,0,9,1650989944
pu2ttz.app.br,up,mastodon,3,0,3691,1668471901
social.notjustbikes.com,up,mastodon,1,150,8006,1667588329
pix.snapshare.social,up,pixelfed,3,19,36,1668290678
mastodon.owls.io,up,mastodon,1,8,6600,1612578266
peeps.press,up,mastodon,3,9,1045,1667982482
mysterious.incoherent.works,up,bookwyrm,3,11,1,1670449161
mastodon.kryptykphysh.xyz,up,mastodon,2,365,2710,1667081485
toot.berlin,up,mastodon,803,29082,15848,1612578267
social.psychopopular.com,up,mastodon,4,10,444,1669142236
mastodon.slg-aachen.de,up,mastodon,153,281,88,1653233336
shortstackran.ch,up,pleroma,26,87090,7373,1642642526
eh3.ca,up,friendica,0,0,0,1637058351
social.valkyriemedia.co.uk,up,mastodon,2,19,64,1668081092
romeros.link,up,mastodon,6,61,2700,1668773527
fnando.com,up,mastodon,1,3,212,1669383180
updog.social,up,mastodon,3,26,2194,1668807844
strangeplace.me,up,mastodon,6,555,3079,1669176764
momo.mame.moe,up,mastodon,1,186345,8940,1612578266
efdn.club,up,mastodon,278,792200,13622,1612578268
social.anthro.cc,up,pleroma,43,3601,5406,1612578267
ihatebeinga.live,up,akkoma,72,285442,15615,1612578266
nikomo.fi,up,pleroma,1,15,1511,1669563402
kitty.social,up,calckey,126,5119,10730,1612578269
mastodon.kalua.im,up,mastodon,1,1,545,1621135089
mastodon.txastinas.synology.me,up,mastodon,1,5,64,1669867539
cybert-media.net,up,pleroma,10,134,1691,1614097838
mstdn.ch,up,mastodon,10,648,3697,1651004483
weedyverse.de,up,mastodon,15,1774,4882,1667575867
vanderwarker.social,up,mastodon,1,100,1440,1612578268
shitpost.cloud,up,pleroma,29,6043,6969,1663202249
fedi.attyc.de,up,mastodon,1,1,1326,1670024313
pauho.net,up,wordpress,2,620,,1612578776
ak.kawen.space,up,akkoma,26,23122,10019,1660755073
coef.social,up,mastodon,3,1,12,1670045970
videos.domainepublic.net,up,peertube,77,6732,,1612578269
news-time.news,up,mastodon,1,2,426,1668158633
mastodon.bastelfreak.cloud,up,mastodon,2,15,1298,1669657408
pleroma.abb.ink,up,pleroma,0,0,1212,1650918527
fabi.lgbt,up,mastodon,3,23,640,1668160582
social.zigzak.net,up,mastodon,4,40,584,1668609610
freja.zone,up,mastodon,1,131,5555,1667741991
pl.catboyindustries.co,up,pleroma,3,148,3967,1633831613
tube.towards.vision,up,peertube,2,3,,1670189875
social.xunil.co.nz,up,mastodon,4,350,4016,1667346601
rtk.social,up,mastodon,4,217,3288,1668463518
social.geekwisdom.org,up,friendica,0,0,0,1666991672
pub.frostillic.us,up,mastodon,4,186,1941,1667863736
bookwyrm.gatti.ninja,up,bookwyrm,96,3230,191,1652841109
hitchhiker.social,up,mastodon,15,18236,12120,1612578267
team.herd.works,up,mastodon,1,152,2544,1668160995
sekretaerbaer.de,up,friendica,11,299,20116,1667311364
mastodon.yantouer.com,up,mastodon,4,500,1676,1612578269
masto.spirgi.com,up,mastodon,2,60,2120,1642179407
ryan.ourfamily.social,up,mastodon,9,27,134,1664529637
monocles.social,up,mastodon,39,196,6245,1618088519
friend.ketterle.ch,up,,0,0,0,1670033813
bubbletea.moe,up,akkoma,4,12,2904,1668485900
mastodon.choohap.business,up,mastodon,3,28,135,1669075833
brokaw.masto.host,up,mastodon,1,1,682,1667306517
social.1bitsquared.com,up,mastodon,4,13,850,1669429913
lethar.gy,up,,1,782,2612,1612578268
m.in0rdr.ch,up,mastodon,1,0,243,1665399625
mastodon.opencloud.lu,up,mastodon,220,14802,14760,1612578266
mast.ouzu.im,up,mastodon,3,69,1460,1668914538
hyperpla.net,up,mastodon,6,113,4783,1666795661
blog.millefeuilles.cloud,up,writefreely,1,3,,1669953693
jay2k.co.uk,up,mastodon,5,148,2949,1668005519
kitsunes.club,up,calckey,15,513,4327,1669347992
pocketnetpeertube6.nohost.me,up,peertube,2764,6228,,1635606951
honey.town,up,mastodon,2,196245,9441,1612578266
systerserver.town,up,mastodon,72,7952,14513,1612578268
social.racf.guru,up,mastodon,2,1132,754,1669258261
gn-tronics.dev,up,mastodon,2,823,6202,1635606577
www.davidegallesi.com,up,writefreely,1,19,,1669472141
my.brick.camp,up,mastodon,1,695,7685,1612578268
arf.foxxo.gay,up,mastodon,6,135,2448,1668305819
hannover.masto.host,up,mastodon,1,25,969,1649979516
4four.org,up,mastodon,27,42,3276,1668952172
nerdfoo.dev,up,mastodon,1,43,1899,1669406922
social.fedihams.net,up,pleroma,2,103,1791,1668610210
m.lrdns.com,up,mastodon,1,3,112,1670600852
masto.1146.nohost.me,up,mastodon,1,4150,9896,1612578269
social.qownnotes.org,up,mastodon,2,165,2535,1629424506
museum.community,up,mastodon,13,135,631,1668545746
cocoa.hoto.rocks,up,foundkey,4,670,782,1669793952
social.0badc0.de,up,pleroma,1,0,1276,1669061123
signofthe.fish,up,mastodon,6,139,2808,1667728127
theblower.au,up,mastodon,12345,34850,8483,1667918249
pwn3d.eu,up,mastodon,2,9,501,1669953755
dalek.zone,up,peertube,133,424106,,1612578347
travelling-lurtles.world,up,mastodon,10,1028,7,1612578345
mastodon.sg,up,mastodon,16,1321,1104,1668981453
pow.social,up,mastodon,4,21,2,1668983317
distant.homes,up,gotosocial,1,49,118,1668773823
is.a.horrific.dev,up,mastodon,2,11,962,1612578270
federation.krowverse.services,up,pleroma,3,2185,238,1636932851
peertube.pi2.dev,up,peertube,3,20253,,1612578347
social.spnr.de,up,mastodon,2,15,1298,1667425038
social.nodered.org,up,mastodon,3,113,357,1667722118
pleroma.wheretogo.in.th,up,pleroma,4,4,216,1668935871
gabvp.masto.host,up,mastodon,1,1122,3294,1653906075
venera.social,up,friendica,1245,52792,13132,1612578266
brvt.telent.net,up,pleroma,1,334,4743,1651701396
social.comunmedia.com,up,mastodon,2,9,252,1669753798
mastodon.z27.ch,up,mastodon,23,5628,1924,1612578344
unxpnx.farm,up,mastodon,4,14,1404,1668847119
mstdn.mystikos.org,up,mastodon,3,1038,6555,1669064515
www.glidden.life,up,mastodon,1,108,1209,1636620989
stee02.us.to,up,mastodon,1,0,29,1668449946
uberspace.social,up,mastodon,4,969,4716,1612578267
social.cocoron.vip,up,pleroma,5,26,1490,1668846826
mastodon.nu,up,mastodon,13835,122258,12750,1612579014
mastodon.pettingzoo.dev,up,mastodon,4,13,2079,1612578268
pfadi.social,up,mastodon,9,167,3453,1655669108
talk.stayas.one,up,mastodon,5,335,3752,1667337077
mond-basis.eu,up,mastodon,14,46325,8637,1612578267
toad.house,up,mastodon,5,120,899,1669433996
ajin.la,up,mastodon,1,39410,10147,1612578266
of.rijndael.cc,up,mitra,1,11,33,1668279893
mousehole.online,up,mastodon,6,23,381,1667271934
pwbsoft.gay,up,mastodon,6,412,2638,1667603322
hoagie.fun,up,mastodon,1,16,772,1669852571
social.jstsmthrgk.eu,up,mastodon,2,23,128,1670389291
social.funky.at,up,pleroma,1,1,319,1668905781
peertube.makotoworkshop.org,up,peertube,2,122088,,1612578345
social.hp-gauster.name,up,friendica,0,0,0,1612578266
hebbershalet.se,up,mastodon,10,289,1195,1667951095
kuoushi.com,up,wordpress,4,99,,1668819357
gerbracht.social,up,mastodon,1,0,4302,1668297096
skriffle.social,up,mastodon,5,36,121,1667832246
digitalcourage.social,up,mastodon,2161,151836,17735,1612578271
social.slikr.net,up,mastodon,21,93,712,1668723020
proyectozero.org,up,akkoma,1,163,5765,1612578265
znajomi.suwerenni.org,up,mastodon,24,51,113,1662501668
sabbat.hexe.net,up,pleroma,5,22063,1604,1612578266
mastodon-s.com,up,mastodon,11,19,98,1670252467
social-strike.net,up,mastodon,10,55,152,1668255870
mastodon.kq.social,up,mastodon,1,1,1281,1669064516
owncast.radiobrony.live,up,,1,3,0,1667961975
sebitech.social,up,mastodon,10,4,1098,1651072343
goto.fi,up,mastodon,3,15,999,1669049058
beeslink.com,up,mastodon,5,28,2067,1612579116
mstdn.main.noko1024.net,up,mastodon,2,0,4,1652960452
toot.io,up,mastodon,1049,6706,13159,1612578267
mstdn.health,up,mastodon,6,75,4556,1668472558
avali.one,up,mastodon,5,6,954,1669028018
verse.c0de.works,up,mastodon,2,4,120,1660373273
mastodon.mg,up,mastodon,93,4844,9913,1612578268
uilleann.pizza,up,mastodon,1,66,2788,1669930535
mstdn.gots9713.xyz,up,mastodon,1,57,5085,1612578266
mastodon.derstandard.at,up,mastodon,3,645,1476,1669807439
mastodon.uy,up,mastodon,1227,80529,11714,1612578267
duk.space,up,mastodon,29,2002,903,1612578269
treff.social,up,mastodon,3,25,2469,1669751599
social.snorklr.com,up,mastodon,451,12545,6010,1668803386
pounced-on.me,up,mastodon,161,49752,13304,1612578270
mastodon.roitsystems.ca,up,mastodon,16,3975,5632,1668623599
piou.foolbazar.eu,up,gotosocial,3,235,179,1668450715
pixel.bimbiribase.xyz,up,pixelfed,3,6,10,1668226037
mastodon.bibinet.de,up,mastodon,2,2,865,1667237939
vinzenz.social,up,mastodon,1,100,3586,1669931153
texasobserver.social,up,mastodon,6,785,8332,1668906043
lily.network,up,mastodon,7,18361,11913,1612578265
toot.kingj.net,up,mastodon,1,32,2685,1612578347
asocial.dk,up,mastodon,1,5,1369,1651739407
yunyun.moe,up,pleroma,1,0,1701,1660067805
toots.im,up,mastodon,2,46,1129,1668047049
str4.com,up,mastodon,2,7,3197,1667860462
fv.xonia.es,up,pleroma,3,1,374,1668435090
matthewgall.chat,up,mastodon,1,211,2582,1612578268
pancake.place,up,mastodon,3,237,4236,1667338378
elizur.me,up,mastodon,9,293,1771,1667606214
opex.ynh.fr,up,mastodon,4,20,437,1668460265
onewilshire.la,up,hometown,168,2692,5247,1667290811
slut.systems,up,akkoma,2,13,1341,1668904961
md.epiphyte.ie,up,mastodon,4,223,2174,1667662738
philly.vs-the.world,up,mastodon,4,883,1221,1669350602
adoptodon.party,up,mastodon,5,0,641,1651184559
microbe.vital.org.nz,up,akkoma,2,193,3902,1668757982
adam.mountainfold.co,up,wordpress,1,51,,1669051812
twoheaded.monster,up,mastodon,1,4,228,1649492222
hackers.radio,up,mastodon,8,75,1764,1668165286
mastodon.tjpalanca.com,up,mastodon,1,70,3188,1667725283
yelling.it,up,mastodon,1,8,1180,1669061427
f.le-chat-a-velo.at,up,friendica,0,0,0,1670252467
yakyudon.net,up,mastodon,532,85348,1219,1612578267
fedi.steakandgravy.com,up,mastodon,1,0,101,1668981453
pleroma.2207.fr,up,pleroma,1,0,254,1668047460
outwith.biz,up,mastodon,1,2,201,1670029724
social.brokenbydesign.org,up,akkoma,1,192,5640,1612578270
enchanted.social,up,mastodon,3,4,14,1670297950
snake.club,up,mastodon,18,1562,4242,1612578348
datasci.social,up,mastodon,44,574,9560,1668683345
social.arazil.net,up,mastodon,1,184,2670,1667325554
mastodon.houchouas.name,up,mastodon,1,0,1,1667919979
vymazal.social,up,mastodon,2,0,789,1668905337
mastodon.bigpod.si,up,mastodon,2,60,1386,1669018074
dbg.social,up,mastodon,11,77,1513,1668326441
social.storkeus.xyz,up,pleroma,1,36,1911,1644750150
social.tomster.org,up,pleroma,1,0,1,1670195343
social.zdx.fr,up,mastodon,28,13628,6584,1612578270
follow.agwa.name,up,pleroma,2,22,2655,1668305819
pleroma.frickalou.com,up,pleroma,2,8,958,1668054362
qune.me,up,mastodon,1,20,139,1645313588
101010.pl,up,mastodon,7536,156680,20233,1612578269
hkc.social,up,mastodon,4,74,949,1667684575
qth.social,up,mastodon,7,152,2887,1668555659
microblog.pub,up,microblogpub,1,58,,1612578270
totheclouds.io,up,mastodon,1,1,13,1668472558
airpollution.science,up,mastodon,68,1112,5243,1668060702
mstdn.my,up,mastodon,264,25769,2367,1669035981
toot.murderhobos.party,up,pleroma,1,0,484,1667818573
pub.jaxntech.com,up,mastodon,1,1,528,1668906295
calico.social,up,pleroma,2,139,4217,1665298253
mastodon.elte.hu,up,mastodon,2904,9532,7095,1612578266
magentix.space,up,pleroma,1,19,700,1669036758
pinksheep.org,up,akkoma,26,255,5175,1667836889
seawolf.rocks,up,mastodon,4,9,480,1669055430
rai.dog,up,mastodon,1,5,3736,1668178009
linz.best,up,mastodon,9,23,716,1667263593
panicking.net,up,akkoma,5,16,3822,1668143900
mastodon.nekojimi.moe,up,mastodon,2,4,1317,1668276311
outrider.xyz,up,pleroma,1,11,2935,1614780264
realname.social,up,mastodon,1,2,813,1669156706
techpolicy.social,up,mastodon,75,2148,5999,1668119634
moontreeproject.org,up,,,,1,1612578347
www.mutantfrog.com,up,wordpress,7,2343,,1669411802
epsilon-ix.masto.host,up,mastodon,5,1257,7443,1666042505
social.bakunin.nohost.me,up,gotosocial,1,1590,375,1668109306
bunji.social,up,mastodon,2,20,80,1670425934
nx12.net,up,pleroma,3,28,4069,1612578268
crosshatch.fun,up,mastodon,5,12,630,1668073383
queer.hacktivis.me,up,pleroma,16,116389,15590,1612578268
pleroma.racf.guru,up,pleroma,2,26,1696,1668282376
social.integritymo.de,up,pleroma,1,298,4673,1612578269
m.stratonauts.co,up,mastodon,5,77,3506,1665333941
spielschrank.com,up,mastodon,1,2,296,1669047953
firefaithfellowship.com,up,pleroma,8,102,3085,1612578442
mastodon.xaetacore.net,up,mastodon,1,425,4577,1669742024
mastodon.kurumah.dev,up,mastodon,1,67,1008,1668269607
station.gallery,up,wordpress,1,17,,1651548046
kinbaku.club,up,mastodon,1336,2657,1861,1612578348
next.yncrypt.net,up,misskey,50,7384,375,1659401629
m.sov.run,up,mastodon,2,10,431,1612585079
groovytoot.com,up,mastodon,4,42,2315,1669261619
ausretrogamer.com,up,wordpress,24,2007,,1667890016
watch.geewiz.dev,up,,1,10,0,1667932482
mastodon.incrediblepbx.net,up,mastodon,17,208,3313,1668451494
laipower.xyz,up,wordpress,1,46,,1612578442
aix-en-provence.social,up,mastodon,2,2,1,1669902051
totalliberation.net,up,mastodon,5,3,1839,1669286707
geekprojects.com,up,mastodon,2,1042,156,1667997873
social.fredrikohlin.com,up,mastodon,1,6,1662,1669156524
not.hn,up,pleroma,2,14,2263,1668818631
social.prieb.me,up,mastodon,1,288,3760,1653752550
quaa.net,up,mastodon,1,9,2285,1668014220
test-gotosocial.geekgonecrazy.com,up,gotosocial,1,3,2,1645190807
zkm.social,up,mastodon,5,7,6,1670046126
matthewedavis.online,up,mastodon,5,245,2155,1667374878
climatejustice.rocks,up,mastodon,341,9456,9820,1650998319
connections.coach,up,mastodon,5,9,264,1669753991
noot.noot.cloud,up,mastodon,3,24,1591,1666999724
fediverse.wesnoth.org,up,pleroma,3,1235,3925,1612578268
palmsy.club,up,mastodon,5,56,843,1669083640
pleroma.mass-trespass.uk,up,pleroma,2,16,620,1612578347
cau.se,up,mastodon,1,0,66,1667997872
mastodon.memclash.com,up,mastodon,1,15,2234,1666412663
fediverse.jrcichra.dev,up,gotosocial,2,14,41,1668990957
ms1.me,up,mastodon,1,313,6496,1667434057
live.jacky.wtf,up,,1,8,0,1661556235
herrmontag.de,up,pleroma,2,38,663,1667787895
hikoukidon.jp,up,mastodon,1,54078,5306,1612578266
tranquil.cloud,up,mastodon,2,1,36,1670195419
scalie.eu,up,mastodon,3,2,403,1667919978
eggplant.social,up,mastodon,27,641,2631,1668781496
federation.bespoke.biz.id,up,mastodon,2,2,183,1669595181
say.heymeow.net,up,mastodon,3,314,230,1670132643
esquite.mazorca.org,up,mastodon,23,390,2769,1612578345
planet.chrisbeckstrom.com,up,akkoma,15,57425,11214,1612578267
915.social,up,mastodon,3,0,228,1670328638
ribeiro.social,up,mastodon,5,449,3489,1612578345
eigadon.net,up,mastodon,1248,25196,6724,1612578267
b612.tw,up,mastodon,2,28,1263,1612578348
ceilidh.online,up,mastodon,2,312,3348,1667877979
lebe.gg,up,mastodon,1,6,2802,1651004483
blogs.linux.pizza,up,writefreely,2,46,,1612578268
sosh.space,up,mastodon,1,9,835,1670194423
mastodon.matcha-soft.com,up,mastodon,1,570,6766,1612578266
fedi.jayfreestone.com,up,mastodon,1,18,743,1667919979
social.vitrubio.net,up,pleroma,1,6,1692,1669064516
mastodon.gomzik.xyz,up,mastodon,1,847,255,1669052904
nadena.dev,up,mastodon,1,189,3921,1668740151
ti22.pro,up,mastodon,3,382,1687,1669984667
app.bikers.social,up,mastodon,12,280,1971,1669241161
vayena.club,up,mastodon,4,7,66,1668067652
a11y.social,up,mastodon,49,190,3607,1663046347
13bells.com,up,mastodon,11,4190,6181,1612578267
dasgelobteland.art,up,pleroma,6,657,3106,1640631592
footbrid.ge,up,mastodon,5,56,2144,1651175998
pyxel.crynet.one,up,pixelfed,1,9,136,1667942448
cfbtalk.social,up,mastodon,3,19,432,1668251248
social.strapp.co.uk,up,gotosocial,1,1,20,1667919979
mastodon.binaryfour.de,up,mastodon,3,70,5628,1668824163
retrogaming.social,up,mastodon,17,756,2842,1668482942
tooting.ch,up,mastodon,1953,100444,18520,1612578269
social.hase.dev,up,mastodon,2,7,2073,1669205964
social.rebellion.global,up,mastodon,185,28174,11658,1612578267
juso.social,up,mastodon,4,1,697,1669684589
mstdn.hitoxu.com,up,mastodon,1,3190,3810,1612578268
mstdn.vodka,up,mastodon,32,14242,8651,1612578269
mstdn.ryanak.xyz,up,mastodon,2,9567,8838,1612578267
poketopia.city,up,mastodon,8,4609,5368,1668147152
mastodonte.ddns.net,up,mastodon,2,26,392,1669226149
sobieski.social,up,mastodon,2,445,1449,1615722480
fedi.queerdorks.club,up,mastodon,5,1207,6440,1612578268
dook.business,up,mastodon,12,1474,3964,1612578267
mstdn.klg-tree.jp,up,,98,435,1491,1612578388
dib-social.bewegung.jetzt,up,mastodon,12,584,6582,1651425057
mcgrath.club,up,mastodon,3,38,1698,1667813357
sportsmedtwtr.net,up,mastodon,199,1148,2997,1667832996
mastodon.medica.im,up,mastodon,58,440,4145,1668499404
triangletoot.party,up,mastodon,318,22813,15381,1612578270
social.obrien.ws,up,friendica,0,0,0,1612578269
beta.tapbots.social,up,mastodon,4,55,401,1668417383
mastodon.theorangeone.net,up,mastodon,1,1,1651,1668785844
toot.fedi.timbyr.com,up,mastodon,1,0,2240,1667774845
social.goonj.xyz,up,mastodon,63,392,813,1632246165
logoff.biz,up,mastodon,3,10,700,1667842602
fb.urspringer.de,up,friendica,0,0,0,1612578267
zik.goe.land,up,funkwhale,15,,,1612578346
reseau.innooo.fr,up,mastodon,366,287,531,1612578347
setsetset.space,up,mastodon,1,0,19,1668941394
mastodon.csparker.uk,up,mastodon,1,69,5454,1667852646
mastodon.chuggybumba.com,up,mastodon,3,272,2890,1668955360
hackodon.com,up,mastodon,3,11,1157,1668981453
mastodon.schule,up,mastodon,27,14,280,1669684589
vuju.com,up,pleroma,6,3,2191,1666330556
dkwall.social,up,mastodon,2,9,543,1668981453
social.cryptic.io,up,gotosocial,4,35,83,1668056128
social.vekant.com,up,mastodon,3,2,202,1664461273
bucketofcrabs.club,up,mastodon,8,292,2737,1669061427
mastodon.vtip.me,up,mastodon,2,93,1074,1669072588
sqldba.pro,up,mastodon,4,30,1810,1668068015
openvideo.tech,up,wordpress,2,4,,1667915444
the.goofs.space,up,mastodon,8,1225,12876,1612578266
tiphon.nerv-project.eu,up,mastodon,4,210,4393,1650980415
peertube.metalbanana.net,up,peertube,3,7,,1612579117
tippetarius.ru,up,friendica,4,59,3756,1653309778
m.bonzoesc.net,up,mastodon,3,16073,11489,1612578270
mtd.ax9.eu,up,mastodon,3,58,4837,1612578269
lazysocial.de,up,mastodon,7,260,2825,1669169294
begovoy.social,up,mastodon,8,874,2454,1641933444
social.anon-groups.de,up,mastodon,34,15964,7748,1634418877
mastodon.dereksmom.com,up,mastodon,1,0,287,1668094608
maquinaslibres.tk,up,wordpress,1,133,,1612578346
fedinerds.net,up,mastodon,2,318,2596,1669005261
mast.linuxgamecast.com,up,mastodon,46,13600,14049,1612578268
presidentissimo.com,up,mastodon,3,47,497,1668407175
social.twosteps.net,up,mastodon,2,1,192,1669419045
social.mossrc.me,up,pleroma,1,36,1547,1668013244
dev-friendica.mrpetovan.com,up,friendica,8,75,1630,1612578345
mastodon.pbzweihander.dev,up,mastodon,2,2935,1960,1667026854
sunpowered.house,up,mastodon,2,7,562,1669061734
lajna.si,up,mastodon,60,780,2494,1669058931
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,5159,944,1635033732
m.pandasemi.co,up,mastodon,10,214,4090,1668156041
a.gawlinski.com,up,mastodon,1,161,2511,1626603088
teve.co,up,pleroma,2,7,75,1669984922
dissident.business,up,pleroma,2,9,3123,1658800380
dvlup.social,up,mastodon,3,41,1391,1669383180
social.sim.onl,up,mastodon,1,99,4783,1669884842
pleroma.rodeo,up,pleroma,4,15,995,1669083640
queer.af,up,mastodon,150,93614,17029,1612578268
techlover.eu,up,mastodon,18,2492,5445,1612578269
squeegee.ink,up,mastodon,1,9,937,1668098011
social.wesk.tech,up,pleroma,1,27,907,1668847584
nacq.me,up,mastodon,5,216,2862,1612578269
soc.villisek.fr,up,,0,0,0,1669466342
katasumi.no-monogatari.com,up,,1,158,5,1612579014
social.metaccount.de,up,mastodon,8,72,6604,1612578270
starkey.family,up,pleroma,5,71,1231,1668725102
social.flxi.uk,up,mastodon,1,0,24,1668812187
thefolklore.cafe,up,mastodon,20,1674,4210,1669113343
saigyouji.cyou,up,mastodon,2,2302,1304,1612578266
social.psychodog.co.uk,up,mastodon,4,272,4509,1668089685
peertube.grossard.fr,up,peertube,1,0,,1670355801
