hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.etheryo.fr,up,mastodon,1,6,190,1668904962
petersen.social,up,mastodon,1,1,296,1668435285
suivez.moi.ovh,up,mastodon,1,45,1938,1651502551
gweep.cat,up,mastodon,12,21,996,1669707451
masto.danslesbois.info,up,mastodon,1,157,948,1669563140
social.jacklinke.com,up,mastodon,1,68,2845,1667601953
birdsite.tcjc.uk,up,birdsitelive,3340,0,,1641294948
social.aviating.com,up,mastodon,32,217,3135,1668222657
shootingonsight.eu,up,wordpress,7,201,,1661498933
fedi.neon.moe,up,pleroma,1,753,8838,1612578267
mainburg.hallertau.social,up,mastodon,2,627,8160,1612578269
whitespashe.uk,up,mastodon,7,3864,11149,1612578268
mastodon.opencollective.com,up,mastodon,4,109,3161,1667859198
rawr.ink,up,mastodon,6,300,2988,1667942448
akko.anemoneya.me,up,akkoma,1,477,6655,1667709000
social.lindsaybison.com,up,mastodon,2,62,1790,1667705055
social.johnassel.de,up,friendica,0,0,0,1650965046
happysocial.site,up,mastodon,4,68,557,1670597473
fur.cl,up,mastodon,4,28,726,1667905313
social.animeprincess.net,up,mastodon,1,112,2445,1667813357
mytoot.de,up,mastodon,2,659,8281,1612578268
www.free-streams.com,up,peertube,50,8454,,1631226166
video.clumsy.computer,up,peertube,2,10,,1660720112
intahnet.co.uk,up,mastodon,4,3158,14681,1612578268
friendica.gidikroon.eu,up,friendica,6,1013,7316,1628912036
m.jeppesen.io,up,mastodon,1,2,1353,1667444816
studyabroad.social,up,mastodon,3,5,385,1670379399
moe.cat,up,mastodon,551,30317,11546,1612578268
unverified.club,up,mastodon,1,4,881,1668089534
social.anji.nl,up,mastodon,1,496,6649,1667832246
peertube.askan.info,up,peertube,2,17,,1612579398
toot.jimmygulp.co.uk,up,mastodon,3,3,1296,1668019618
thesnakepostoffice.online,up,mastodon,1,4451,7360,1612578267
m.divita.eu,up,mastodon,1,820,4990,1612578270
toot.krivokuca.dev,up,mastodon,2,150,8579,1667584128
dalliance.social,up,calckey,4,11,282,1669422795
kazv.moe,up,pleroma,744,97654,9638,1617341412
social.data.coop,up,mastodon,27,5519,9671,1651959589
gaku-tab-love.com,up,misskey,589,103805,3325,1663683915
mastodon.bayern,up,mastodon,460,22078,14891,1612578267
hodlr.one,up,mastodon,4,5306,3783,1612578270
pixelfed.hackerspace.zone,up,pixelfed,3,3,138,1652044084
videos.b4tech.org,up,peertube,3,44,,1643852484
tilde.zone,up,mastodon,1535,138022,19847,1612578269
myfellowverm.in,up,pleroma,2,20,1447,1643174257
live.libratoi.org,up,peertube,5,8,,1612578348
mastodon.faked.org,up,mastodon,1,2,707,1669112180
social.kartoffelcheetah.eu,up,pleroma,1,1296,3803,1617649774
wiir.libtar.de,up,akkoma,3,13,6252,1669178968
relate.social,up,mastodon,3,30,6193,1668286034
social.zlatko.dev,up,gotosocial,1,370,283,1652459820
clubcyberia.co,up,pleroma,90,59661,8708,1612578267
broski.me,up,mastodon,4,109,788,1669800899
killcops.lol,up,mastodon,2,2,66,1670608650
mastodon.nickscloud.social,up,mastodon,2,2,430,1669079492
ridernet.org,up,gotosocial,1,0,49,1668373308
sven.tumelum.de,up,wordpress,1,24,,1627678997
isoba.rs,up,mastodon,1,17,584,1668013244
vingback.se,up,hubzilla,6,54,,1612581016
mastodon.freumh.org,up,mastodon,1,3,318,1669437527
historians.social,up,mastodon,705,11953,7134,1668916132
m.pandasemi.co,up,mastodon,10,249,4429,1668156041
loquacious.social,up,mastodon,1,3,1845,1670076185
mastodon.marcosalmeida.dev,up,mastodon,1,9,453,1668848454
allistodon.xyz,up,pleroma,1,6,3326,1669028053
gts.h.mero.je,up,gotosocial,1,1,19,1669713403
toot.megadrive.me,up,mastodon,2,17,1436,1669833063
posts.dani.cool,up,mastodon,1,28,1593,1668212335
fuzzle.me.uk,up,misskey,4,194,3990,1667919978
hub.witcraft.de,up,hubzilla,4,48,,1612578348
movementstrategy.social,up,mastodon,1,2,204,1669326974
social.wings.dev,up,mastodon,12,235,2751,1667317510
mastodon.monigh.nl,up,mastodon,1,50,2473,1612578268
trashy.enchanted.quest,up,mastodon,2,89,999,1668904971
introvert.social,up,akkoma,7,323,8668,1612578267
toot.c.pizzafactory.jp,up,gotosocial,3,25,32,1669000509
mastodon.mnig.au,up,hometown,1,0,27,1668285790
ggtea.org,up,,2,47,3987,1612578388
ak.airis.work,up,akkoma,1,218,4941,1669113011
dain.moe,up,mastodon,3,1284,3935,1612578266
motley.club,up,friendica,0,0,0,1612578271
mastodon.naii.io,up,mastodon,1,1356,5979,1612578269
blog.rollenspiel.monster,up,writefreely,18,149,,1619379266
quixotic.info,up,mastodon,7,94,1521,1612578345
pouet.synos.ovh,up,pleroma,1,1,593,1669273697
social.stephenson.cc,up,pleroma,5,14,1327,1612578344
mstdn.blue,up,mastodon,1,47,1324,1612578268
kurosawa.moe,up,pleroma,3,2256,6457,1663056950
social.tzi.fr,up,mastodon,3,505,3899,1612578267
narwhal.pub,up,mastodon,25,171,6765,1668272132
rtypedbs.hostdon.ne.jp,up,mastodon,7,275,122,1651327672
owncast.oldkid.digital,up,,1,0,0,1668372548
dev.brighteon.social,up,brighteon,20,137,129,1636608236
albaruthenica.masto.host,up,mastodon,1,305,2383,1663237673
lexingtonbitcoin.social,up,pleroma,4,535,2433,1640312067
mstdn.boxbox.site,up,mastodon,1,7,3404,1669480243
mastodon.monocode.online,up,mastodon,4,12,428,1670271245
m.aqr.af,up,mastodon,2,109755,8915,1612578266
charafre.noela.moe,up,,,,,1612579467
pub.waffle.tech,up,pleroma,5,73,3458,1612578271
dapchat.online,up,mastodon,4,244,3271,1667629108
mastodon.bitsandlinux.com,up,mastodon,8,183,1699,1667480549
brotka.st,up,akkoma,9,9539,11703,1651571878
eientei.org,up,pleroma,85,38946,9231,1627769053
mastodon.flossir.org,up,mastodon,17,227,983,1636829765
friends.devinemarsa.com,up,mastodon,17,838,21151,1612578348
beta.thelife.boats,up,mastodon,1,23,178,1668678298
go.arkadi.one,up,gotosocial,1,4806,513,1652465981
mk.godspeed.moe,up,misskey,6,225,1965,1650244911
microblog.rsnstats.com,up,microblogpub,1,1,,1669109331
fediverse.keeranoor.com,up,mastodon,1,1,17,1671066537
starry.ml,up,misskey,13,10,16,1637495373
frinx.online,up,mastodon,2,14,1910,1670245919
privex.social,up,mastodon,30,134,3688,1668193715
pouet.panglossoft.fr,up,mastodon,26,2214,8038,1612578270
social.horrorhub.club,up,mastodon,168,19022,9543,1667739771
tailswish.industries,up,akkoma,22,13550,13194,1612578270
m.moe.cat,up,mastodon,551,30317,11546,1612578344
the.bread.social,up,pleroma,3,2,596,1667746698
apobangpo.space,up,mastodon,608,3068,2895,1668499404
seeedstudio.social,up,mastodon,6,5,402,1669934379
smithereen.bsrealm.net,up,smithereen,2,10,171,1630878943
seo.chat,up,mastodon,927,1242,5301,1667914555
blog.matoo.net,up,wordpress,1,5019,,1669602908
mastodon.hinata.cz,up,mastodon,3,9,241,1668440078
social.allmers.de,up,mastodon,2,28,1811,1668648514
writefreely.zwoelfdreifuenfundvierzig.net,up,writefreely,128,22,,1651869314
techy.social,up,mastodon,3,6,791,1670823922
toot.eskuel.net,up,mastodon,3,259,2194,1667330511
nixie.name,up,mastodon,1,333,3537,1668941203
impending.events,up,gancio,2,22,,1659772903
silvan.cloud,up,mastodon,4,1943,6047,1667974294
mastodon.babyl.ca,up,mastodon,3,70,1160,1651117476
eveningzoo.club,up,pleroma,98,100220,9991,1625209250
soc.kvet.ch,up,mastodon,2,291,3501,1612578266
m.justbartek.ca,up,mastodon,1,20,1444,1668250865
paxation.info,up,mastodon,41,1097,5102,1612578266
mastodon.teslafans.ch,up,mastodon,19,57,918,1669060846
chaos.social,up,mastodon,10364,3331232,45876,1612578270
libella.social,up,mastodon,1,73,900,1669750420
mmmth.nl,up,mastodon,1,0,1,1669494445
meikle.social,up,mastodon,1,4,2058,1667728126
bknyc.us,up,mastodon,5,29,869,1670864126
soc.ua-fediland.de,up,mastodon,141,12781,6036,1653926708
tikirobot.net,up,mastodon,9,91,2405,1668602495
forms.community,up,pleroma,18,79,2237,1669142011
mastodon.mhemeryck.com,up,mastodon,2,28,719,1668689576
berlin.social,up,mastodon,2021,52702,29233,1612578347
mastodon.rlp.schule,up,mastodon,5,4,668,1647709655
social.dirigibly.ltd,up,pleroma,1,2,57,1669597824
mastodon.smeets.re,up,mastodon,5,137,538,1612578346
snapdragon.social,up,mastodon,7,178,723,1669804320
social.mbombelli.cf,up,pleroma,1,6,698,1668829076
performingart.online,up,mastodon,6,295,7312,1668769360
moelrhos.uk,up,wordpress,1,36,,1667385374
federation.p1k3.com,up,mastodon,3,5894,10665,1615324145
patriot.online,up,pleroma,1120,25595,67,1620778812
social.mac-vicar.eu,up,gotosocial,1,34,85,1667728126
m.orels.sh,up,mastodon,1,12,77,1668282376
fedi.aria.dog,up,akkoma,1,172,3671,1668797890
the.resize.club,up,,759,16303,4059,1612578268
hannover.town,up,mastodon,7,11,587,1669882984
digitally.cool,up,mastodon,1,16,3268,1669044379
caspodon.club,up,mastodon,1,1,909,1669500225
plural.cafe,up,glitchcafe,1355,209882,16073,1612578269
social.parentheticalrecluse.com,up,mastodon,1,176,2517,1670000476
shart.network,up,mastodon,1,0,39,1667931121
agorism.blog,up,writefreely,4,20,,1662246156
cosmedn.net,up,mastodon,32,576,2803,1668946080
mastodonfor.me,up,mastodon,3,5,1933,1667712047
flipping.rocks,up,hometown,57,3839,8561,1666986999
merlion.social,up,mastodon,14,82,4570,1651302805
danielmrose.acts13.net,up,wordpress,2,1,,1669202735
pool.social,up,mastodon,3,8,989,1670448451
fansdao.club,up,mastodon,6,7,3,1668660250
mastodon.ody.si,up,mastodon,2,138,3246,1612578348
mofu.kemo.no,up,mastodon,137,1431,5837,1612578267
adult.social,up,mastodon,4,3,126,1671054811
voxdiva.poorabstraction.dev,up,gotosocial,7,1,88,1669232876
bts-army.life,up,mastodon,1,3,58,1670168033
psych.hostdon.ne.jp,up,mastodon,1,1,1,1668904971
pixel.rainevixen.com,up,pixelfed,1,32,2,1653396617
masti.algorithm.berlin,up,mastodon,1,1,264,1668802304
brainworms.io,up,mastodon,16,425,4102,1667725283
stage.pixelfed.de,up,pixelfed,8,8,0,1612578346
freshies.community,up,mastodon,2,102,571,1668725348
meiso.hostdon.ne.jp,up,mastodon,0,0,1268,1628410520
itabashi.0j0.jp,up,mastodon,114,140992,8909,1612578270
frunc.de,up,wordpress,1,17,,1670958548
cerb.social,up,mastodon,4,9,304,1668698536
social.kiesow.net,up,mastodon,2,1338,5495,1667401306
my.elven.pw,up,mastodon,11,2971,4060,1613547082
mastodon.rehtiniko.xyz,up,mastodon,2,1,127,1669616565
social.fluffel.io,up,pleroma,1,1107,7148,1612578270
m.janri.de,up,mastodon,1,29,2576,1667668050
coma.social,up,mastodon,1,259,2741,1669040634
mast.eu.org,up,mastodon,123,88506,12052,1612578267
laterracita.online,up,mastodon,56,5351,4076,1667759390
mythago.space,up,mastodon,11,17731,12535,1612578267
mast.mithriltower.com,up,mastodon,2,0,196,1667997872
langsec.social,up,pleroma,5,3,285,1671081324
eventide.town,up,hometown,2,0,1174,1668415458
flyaway.city,up,mastodon,49,293,228,1665230138
tea.cplus8.com,up,mastodon,117,1005,1551,1647698233
mastodon.pub.solar,up,mastodon,47,1503,6638,1617827768
mastodon.mio.es,up,mastodon,2,1,1,1668806438
hamburguesa.minecraftanarquia.xyz,up,mastodon,1,2,0,1652373384
internetofshit.net,up,mastodon,22,40,2584,1668756019
social.roelhesp.nl,up,mastodon,1,33,783,1668037194
eatthebugs.social,up,pleroma,7,697,6025,1663071362
pleroma.math.moe,up,pleroma,2,4,128,1631352969
m.terlson.net,up,mastodon,3,120,2771,1668246722
social.hutch.chat,up,mastodon,1,43,1766,1652373384
social.blach.io,up,mastodon,2,39,1766,1669334407
mastodon.probesys.com,up,mastodon,6,10,147,1669659733
leafy.town,up,,44,1307,410,1667654134
bits.social,up,mastodon,1,54,2925,1666939159
social.sattvalife.ru,up,pleroma,9,45,553,1653983173
mamot.fr,up,mastodon,38531,6097697,26773,1612578270
sovran.me,up,pleroma,3,28,2462,1642371169
mastodon.irolltwenties.com,up,mastodon,2,107,2179,1668812481
social.buller.cc,up,mastodon,1,2,777,1669839887
musetech.social,up,mastodon,4,1,154,1667666995
mastodon.publicinterest.town,up,hometown,15,373,2422,1667712696
leatherdyk.es,up,hometown,21,209,1630,1668089685
ak.banii.cafe,up,akkoma,1,3,2146,1669500169
evokeproject.masto.host,up,mastodon,16,37,17,1667485175
mastodon.dr-hardware.ch,up,mastodon,3,38,3561,1668007597
cock.social,up,mastodon,2,133,5314,1669290076
chad.warden.club,up,mastodon,2,26,1,1670199813
social.khazad.org,up,pleroma,1,62,795,1668180721
eitelh.uber.space,up,pleroma,1,310,4609,1667092392
mastodon.menzns.de,up,mastodon,1,9,1366,1668904971
notpickard.com,up,mastodon,1,236,5226,1636181812
write.tane.codes,up,writefreely,1,1,,1667835861
mckellar.social,up,mastodon,2,171,4431,1612578271
digitalcourage.video,up,peertube,20,714,,1612578269
cornerbooth.chat,up,mastodon,5,165,3697,1668297440
mstd.gg,up,mastodon,2,0,18,1667935380
deff.no,up,mastodon,8,69,2865,1667960864
social.enovale.com,up,pleroma,1,36,6166,1657055952
thehacker.jp,up,mastodon,5,21,423,1668573818
pleroma.initlab.org,up,pleroma,4,1,2,1668548871
audiohorn.ddns.net,up,mastodon,6,5,423,1669393772
krpgpub.net,up,mastodon,28,952,981,1668580722
the.gayest.cloud,up,mastodon,0,5,203,1669934050
neo.gyara.moe,up,mastodon,7,346,1633,1628578461
squad.gay,up,mastodon,4,91,2156,1668351439
social.tubul.net,up,mastodon,1,477,4089,1667567059
flecken.monster,up,mastodon,3,14,147,1660546960
friendica.mudeprolinux.com,up,,0,0,0,1670948912
social.yorklocal.org,up,mastodon,4,537,74,1669963359
social.yolo.ventures,up,mastodon,1,0,1,1669175832
social.secclo.community,up,pleroma,6,11,230,1669794775
suedi.club,up,mastodon,44,4679,7737,1667745528
entropyservice.com,up,mastodon,4,80,1770,1668760616
mastodon.stellj.es,up,mastodon,1,0,1446,1667902470
social.scharom.de,up,mastodon,1,22,177,1668435200
live.zarchbox.fr,up,,1,6,0,1662441786
lefties.social,up,mastodon,2,5,479,1668802304
pixelfed.badabam.net,up,pixelfed,1,25,46,1651681319
iee.engineer,up,pleroma,1,136,1594,1612578348
fuzzytacular.net,up,mastodon,3,0,266,1670128886
social.brimstor.me,up,mastodon,1,1,3378,1668817509
terere.social,up,mastodon,113,1054,6374,1668904961
social.luca.run,up,mastodon,6,171,853,1668499639
dresserfamily.social,up,mastodon,2,1,29,1670169903
social.incenp.org,up,friendica,1,292,3515,1612578269
wandering.shop,up,mastodon,3000,771395,23102,1612578269
mastodon.lanham.id.au,up,mastodon,2,19,822,1667928710
mastodon.hiimmilan.dev,up,mastodon,2,12,987,1668635041
social.continja.com,up,mastodon,1,376,2735,1667790020
pandas.cafe,up,mastodon,2,292,3655,1669506578
mastodon.stennmedia.nl,up,mastodon,1,0,411,1651944954
mastodon.vandevoor.de,up,mastodon,2,55,350,1668904961
live.burningpixel.net,up,,1,13,0,1667664378
peertube.beeldengeluid.nl,up,peertube,7,7240,,1624429648
social.campusgemeinde.de,up,mastodon,4,170,1521,1636017666
mastodon.cloudsecurityalliance.org,up,mastodon,1,0,0,1668019618
independent-media.co.uk,up,mastodon,130,1584,3718,1668632264
lucyver.se,up,mastodon,1,1,34,1667728127
mastodon.toti.is,up,mastodon,1,12,1,1669232876
gp.lapy.link,up,misskey,362,57260,3499,1654094679
pic.olomorn.net,up,pixelfed,1,33,19,1667793208
masto.ai,up,mastodon,58758,393389,42884,1667777524
social.raccoon.college,up,akkoma,6,484,3952,1651862021
mastodon.sprawl.club,up,mastodon,8,423,4501,1667628622
mastodon.sidlicious.net,up,mastodon,3,2,885,1669174932
chrispy.social,up,mastodon,5,67,1621,1668201010
internationalanarchist.masto.host,up,mastodon,60,2708,2369,1618019094
frndc.saschaschroeder.eu,up,friendica,0,0,0,1612578270
chilemasto.casa,up,mastodon,225,15654,11007,1612578267
sleuth.world,up,mastodon,4,44,1282,1668250865
mastodon.ekalia.fr,up,mastodon,4,3,53,1668940816
vivy.dev,up,mastodon,3,12,860,1670094695
twit.dispersio.us,up,mastodon,1,68,3093,1612582195
fedi.nemo.town,up,mastodon,3,1979,1366,1642968835
social.rafaelbekkema.nl,up,mastodon,1,0,1537,1668199188
journodon.com,up,mastodon,71,338,4076,1668216403
m.r8z.us,up,mastodon,3,752,5688,1668228749
mstdn.klamath.jp,up,mastodon,15,26795,6679,1612578266
social.ephaone.org,up,gotosocial,2,31,83,1651491437
celt.social,up,mastodon,15,315,2994,1667407520
slightly.social,up,mastodon,3,337,4276,1668385919
mastodon.isaffine.name,up,mastodon,7,180,3101,1667480157
kuoushi.com,up,wordpress,4,101,,1668819357
allships.run,up,mastodon,265,154046,7086,1612578266
natudon-fishing.net,up,,,,,1612578392
flay.gay,up,mastodon,1,0,2008,1669103096
stamps.town,up,mastodon,2,5,51,1669316380
don.naru.cafe,up,mastodon,6,25004,2564,1659293054
relayone.burningpixel.net,up,,1,9,0,1668226279
goodstuff.pub,up,mastodon,7,111,5257,1669479438
skeleton.town,up,mastodon,7,1258,2,1669106680
stoney.monster,up,mastodon,1,1,105,1669175832
fediverse.one,up,friendica,2,12835,20222,1640050129
conversafiada.net,up,mastodon,99,4653,5578,1655727045
mastodon.deef.tech,up,mastodon,1,32,5169,1668936461
social.zteo.com,up,mastodon,2,6,3790,1612578269
campaignhub.org,up,mastodon,3,63,1744,1669292036
toot.d3fc0n.one,up,mastodon,2,2,945,1646268451
surreptitious.ly,up,mastodon,2,15,912,1667925562
morph.oksocial.net,up,pleroma,5,32,971,1668597257
boothcomputing.social,up,mastodon,3,412,4872,1668837056
gts.fsociety.social,up,gotosocial,1,423,392,1665048177
f.farook.org,up,gotosocial,2,138,74,1670597473
news.rpi-virtuell.de,up,wordpress,234,3954,,1669794775
mastodon.rpsychologist.com,up,mastodon,2,33,654,1668319136
pixel.artemai.art,up,pixelfed,7,74,547,1667562730
social.in-athens.gr,up,mastodon,34,44,283,1651104049
bookwyrm.club,up,bookwyrm,2,187,31,1669573410
lethe.fleuv.es,up,pixelfed,2,14,4,1669561662
6510.nu,up,mastodon,1,278,3710,1667929415
spectra.video,up,peertube,39,27151,,1617936207
iddqd.social,up,pleroma,256,109575,14203,1612578268
p.adoggo.org,up,akkoma,1,5,3375,1668778464
kaputtendorf.de,up,mastodon,2,162,2890,1668046203
rubee.buzz,up,pleroma,1,63,2960,1669032710
social.lifetime.academy,up,mastodon,2,20,190,1619639202
toots.deds.nl,up,mastodon,4,11,423,1669060818
preciouslittle.life,up,mastodon,7,23775,7785,1612578268
themastodon.uk,up,mastodon,2,1,3379,1668346370
autisme.social,up,mastodon,2,24,3786,1668990725
ccrvb.com,up,mastodon,3,313,2832,1668769463
fediverse.speckledmonkey.com,up,mastodon,1,130,3086,1667626230
gay.lesaoras.xyz,up,akkoma,3,180,3811,1669232602
mstdn.digital,up,mastodon,1,36,2551,1669930473
pleroma.tulln.social,up,pleroma,1,11,874,1614155287
vfx.social,up,mastodon,2,1,0,1668394531
pxlmo.com,up,pixelfed,2436,7181,5092,1612578269
gfk.social,up,mastodon,1,153,2308,1631336794
thedreaming.city,up,hometown,2,18000,7340,1641432163
pleroma.dragonborn.app,up,pleroma,6,401,3177,1635145443
nerdcore.social,up,akkoma,5,4,4310,1668202037
stream.sidh.bzh,up,,1,3,0,1668121098
youdeserve.space,up,mastodon,1,18729,7646,1612578269
follow.darn.social,up,mastodon,1,542,983,1670558390
foule.net,up,mastodon,2,43,2735,1667787883
bruh.homd.xyz,up,pleroma,11,2889,4683,1648579537
mastodon.bartchampagne.be,up,mastodon,1,0,0,1667351283
pixelfed.zergy.net,up,pixelfed,1,1,0,1669476190
toots.id,up,mastodon,2,3,4509,1668377554
wikis.world,up,mastodon,66,3414,9568,1665559609
breeze.town,up,mastodon,15,30,673,1620713823
mastodon.hgs.moe,up,mastodon,4,26,648,1669101049
wig.gl,up,mastodon,39,762,4741,1668840736
jollyville.net,up,pleroma,2,85,721,1665945881
tvitero.com,up,mastodon,55,6272,2606,1612578270
bxl.social,up,gotosocial,1,1,40,1667650944
red.fox.yt,up,mastodon,31,316,3015,1668904971
suya.place,up,akkoma,9,1589,7595,1669048043
trumbeta.me,up,mastodon,23,470,711,1668046362
fluffyshelter.day,up,akkoma,9,2724,2980,1668005587
bsl.tuxz.one,up,birdsitelive,35,0,,1671102299
akko.unix.dog,up,akkoma,18,3637,7777,1665642773
social.soap.coffee,up,pleroma,1,283,3070,1618217593
toot.40to.ca,up,mastodon,1,35,2473,1667927356
fzu.closed.social,up,mastodon,243,3366,9,1663136766
social.dragonsare.gay,up,mastodon,2,18,3175,1668198400
hijacked.denv.org,up,mastodon,22,150,3124,1668167529
tusker.chat,up,mastodon,3,1,1,1670661400
pf.tomlawson.io,up,pixelfed,1,2,3,1668573005
wasted.indiefedi.party,up,pleroma,1,202,1746,1668904961
px.rick.gr,up,pixelfed,1,53,204,1651262578
m.coolhost.fr,up,mastodon,2,43,935,1668856448
mstdn.robw.me,up,mastodon,1,0,1342,1612578442
social.slat.org,up,mastodon,979,14012,10161,1612578268
social.marrok.top,up,pleroma,0,0,1214,1669232618
wordsmith.reverie.club,up,pleroma,2,20,1077,1612578269
tambayan.us,up,mastodon,29,414,3869,1668573781
fedisabled.social,up,mastodon,83,5618,7344,1652067519
friendica.knowbility.nl,up,Friendica,1,2,7895,1612578346
social.intermittent.network,up,mastodon,2,19,477,1651822125
mastodon.co-operations.fr,up,mastodon,3,7,2691,1670159169
mastodon.gbl08ma.com,up,mastodon,2,15,3528,1668826150
mastodon.f12n.de,up,mastodon,9,200,1522,1612578780
the.zymocosm.com,up,mastodon,5,37,2832,1612578346
academictalk.org,up,mastodon,7,20,523,1668782295
social.mrhands.horse,up,akkoma,2,540,6536,1667057868
sysad.ninja,up,mastodon,9,841,7211,1667925562
owncast.ranger.vegas,up,,1,54,0,1664323189
pie.gd,up,mastodon,3,230,3849,1668050199
404.inexist.club,up,mastodon,85,18087,3889,1612578270
social.lernortdigital.de,up,friendica,0,0,0,1651346876
iwanthorror.social,up,mastodon,2,1,21,1671045906
shakerheights.social,up,mastodon,1,1,7,1669639334
bullcity.space,up,mastodon,18,144,2346,1668790089
gazouiller.fr,up,mastodon,10,43,6012,1666973274
social.marcosilva.eu,up,gotosocial,2,1,13,1669000509
toot.envsys.com,up,mastodon,9,44,103,1670431942
plush.city,up,mastodon,392,472230,19806,1612578270
isidai.com,up,mastodon,1,2178,4511,1612578266
melon.land,up,mastodon,13,59,268,1667340060
live.absturztau.be,up,,1,0,0,1668057481
eat.fruits.social,up,pleroma,9,24,786,1668198400
d20.social,up,mastodon,3,454,3510,1612578269
dnk.todon.de,up,mastodon,1,0,1711,1670256151
social.3towers.de,up,friendica,0,0,0,1639648701
social.tenak.net,up,akkoma,2,101,4478,1667467355
neos.social,up,mastodon,46,865,4633,1651104049
soc.hardwarepunk.de,up,friendica,0,0,0,1612578270
restraint.social,up,mastodon,44,326,1661,1668846826
stereophonic.space,up,pleroma,923,359273,17890,1612578270
muzzlespace.com,up,mastodon,5,111,1528,1669009428
fuerth.social,up,mastodon,5,38,1214,1669926103
social.prepedia.org,up,mastodon,413,187992,2427,1612578265
masturbatordon.info,up,mastodon,2,2,903,1668922311
localization.cafe,up,mastodon,68,268,160,1670943071
pix.darkou.fr,up,pixelfed,2,2,1,1669234578
s.twentyzen.digital,up,mastodon,1,52,1576,1667385374
mastodon.niu.ne.jp,up,mastodon,5,81,232,1612579013
social.hyuki.net,up,mastodon,2,676,2406,1612578386
mastodon.kassepied.org,up,mastodon,2,26,1101,1668980395
homeless.group,up,mastodon,73,152,255,1612578345
socialwagrien.de,up,mastodon,4,3285,8465,1651146826
mastodon.dentrassi.de,up,mastodon,1,94,2240,1612580544
l0v.es,up,mastodon,1,1,1092,1669934089
anicelittle.network,up,mastodon,2,429,5105,1667409118
xeno.glyphpress.com,up,mastodon,27,2050,6025,1651974072
irrelevant.me.uk,up,mastodon,1,534,5946,1668551754
social.adamasnemesis.com,up,mastodon,2,4104,7375,1612578267
scookeoni.com,up,pixelfed,1,19,79,1641248600
social.harter.us,up,mastodon,2,114,2197,1669262004
pixelfed.icedtux.no,up,pixelfed,51,55,22,1613529906
serverhosting.social,up,mastodon,6,1,12,1671045906
urlxl.com,up,mastodon,8,42,4053,1669062037
tonybark.com,up,mastodon,4,2226,7145,1651768892
adtech.land,up,mastodon,12,34,2369,1668021951
social.arles.io,up,mastodon,3,1339,1685,1643672731
pitt.live,up,mastodon,44,292,1536,1668815354
onthetable.social,up,mastodon,5,17,2260,1669216094
toot.richardshub.com,up,mastodon,3,2,252,1668371411
mastodon.hirad.it,up,mastodon,2,6,1532,1670767791
mastodon.online,up,mastodon,166247,3105799,24214,1612578267
drachenhabenfluegel.de,up,wordpress,7,51,,1656310271
noisemakerbot.social,up,mastodon,1,1438,1423,1665369743
serenity.social,up,mastodon,9,692,7470,1668519599
social.inzeiten.de,up,mastodon,1,501,3445,1651179260
logoff.website,up,mastodon,2,1,1032,1667814208
tootaloo.me,up,mastodon,2,16,1484,1655791656
toot.gnous.eu,up,mastodon,41,4638,6263,1612578270
stream.sagefather.tv,up,,1,1,0,1667023084
mast.mako.li,up,mastodon,2,1,1789,1667320015
mastodon.tokyo,up,mastodon,20,311,4001,1612579442
social.prado.it,up,pleroma,2,46,4499,1667221876
fogna.social,up,mastodon,6,194,2550,1668793499
pix.tedomum.net,up,pixelfed,229,330,512,1612578267
rizomatica.org,up,hubzilla,0,0,0,1612578270
fediverse.zik.ooo,up,gotosocial,2,2,54,1665298254
urban.social,up,mastodon,8,3,29,1668489018
eeeeeeeee.eu,up,akkoma,1,1278,11858,1660047109
pleroma.debian.social,up,pleroma,55,1169,9867,1612578265
bangdream.tokyo,up,mastodon,3,93,3531,1614459565
demo1.washingtonparentsnetwork.org,up,,0,0,0,1668934333
msftrpls.uber.space,up,,0,0,0,1671054734
thethird.tech,up,mastodon,3,5,1984,1668104401
0lb.be,up,hometown,6,2437,5852,1622670603
mediverse.social,up,mastodon,2,0,304,1670379304
9kb.me,up,mastodon,663,171259,7341,1612578270
social.kraeuterhexer.com,up,mastodon,1,1,207,1670525518
happytoo.cyou,up,pleroma,2,45,1676,1639648386
dcae.fyi,up,mastodon,3,41,3240,1669009745
lia.fail,up,pleroma,8,311,7578,1636947469
social.illegalpornography.com,up,mastodon,17,380797,14659,1612578271
bikeshed.party,up,pleroma,31,2296,16292,1612578270
pleroma.salastil.com,up,pleroma,1,45156,9996,1612578269
kemoner-don.tokyo,up,mastodon,1,3,404,1612578265
basedship.xyz,up,pleroma,1,47,1161,1633257526
rebel-lion.uk,up,mastodon,4,91,1650,1669468137
occitanie.social,up,,160,13520,10757,1612578266
fedi.seriousbusiness.international,up,akkoma,5,739,8723,1667351076
mastodon.amoved.es,up,mastodon,3,12,1039,1669297350
marches.social,up,mastodon,2,0,556,1668802304
rebekahcanada.com,up,wordpress,2,2,,1667919979
penguicon.social,up,mastodon,92,3786,9771,1612578266
yharnam.singles,up,mastodon,2,605,7320,1667437019
soc.catala.digital,up,mastodon,17,2052,3456,1660478752
mtd.bashell.com,up,mastodon,1,304,1518,1668628391
chatsubo.social,up,mastodon,2,2,2372,1668908511
pf.nobl.ink,up,pixelfed,20,13,158,1661942983
roblen.micronet.at,up,friendica,3,36,674,1667941249
breezy.cyou,up,pleroma,1,0,401,1663860039
