hostname,state,software,user_count,note_count,peer_count,discovered_at
friendica.virusschleuder.de,up,,0,0,0,1668613723
zap.pigelet.org,up,zap,2,252,1061,1634907228
alive.bar,up,mastodon,27702,3061426,11112,1612578267
unkworks.net,up,pleroma,1,80422,1817,1612578269
mastodon.crovaxon.de,up,mastodon,1,2,88,1667998927
social.margio.de,up,pleroma,1,93,2040,1668547854
hordburh.autophagy.io,up,mastodon,2,29,1228,1667999989
diprotodon.au,up,mastodon,2,15,637,1667987398
pix.caselibre.fr,up,pixelfed,1,0,26,1617902249
crashloop.social,up,mastodon,5,53,1236,1667841421
kopfkino.social,up,mastodon,21,1921,4175,1651072385
videos.laernorsk.no,up,peertube,3,0,,1654852344
econtwitter.net,up,mastodon,5664,33184,8577,1667605044
mastodon.dazult.com,up,mastodon,2,1,34,1667907580
ramecek.skladka.net,up,pixelfed,1,1,169,1668539128
peertube.metalbanana.net,up,peertube,3,7,,1612579117
mastodon.blaster.com.ar,up,mastodon,13,597,1754,1668032378
kemonodon.club,up,mastodon,1140,652551,5337,1612578266
social.critzo.xyz,up,mastodon,1,3,47,1667766092
social.mat.tl,up,mastodon,1,255,5897,1667484307
twista.283.cloud,up,twista,404,65054,1626,1612578267
dark.doompill.com,up,pleroma,1,6,637,1666918353
tukkers.online,up,mastodon,46,866,7225,1612578348
norrebro.space,up,mastodon,139,8728,9923,1612578268
mastodon.lavalite.de,up,mastodon,2,3,2365,1651327590
pl.8mitsu.net,up,pleroma,4,11,874,1612578266
toot.org.il,up,mastodon,7,49,1017,1651048691
weekly.org,up,mastodon,4,32,1853,1667872153
stearns.social,up,mastodon,1,0,449,1667711216
closednetwork.social,up,mastodon,7,111,467,1668198580
crabby.fyi,up,mastodon,3,16,619,1668283440
piconic.co,up,pixelfed,493,1946,654,1612578267
social.vleij.com,up,mastodon,2,83,2979,1667464155
toots.downey.family,up,gotosocial,1,15,47,1668558395
jaye.sh,up,mastodon,1,28,690,1667304067
margaras.k47.cz,up,gotosocial,2,17,24,1668074551
mastodoom.social,up,mastodon,4,4,50,1612581034
relay.monado.ren,up,activity-relay,1,,,1628956481
flm9.me,up,mastodon,3,13,3283,1667727916
developersgonewild.com,up,mastodon,2,17,3341,1667935483
brighton.social,up,mastodon,5,33,2256,1668355924
pourparler.ca,up,mastodon,2,23,1459,1667947583
tube.chocoflan.net,up,peertube,238,97223,,1647232341
zh-cn.toots.social,up,mastodon,848,37329,5735,1612579014
machines.social,up,mastodon,2,766,3732,1651358932
mastodon.jackf.red,up,mastodon,1,2,1459,1667884423
masto.vy-let.software,up,mastodon,5,29156,7834,1612578267
mast.shbbl.ru,up,mastodon,5,29,1171,1667292860
social.mike.ai,up,mastodon,2,0,229,1666824577
gts1.zatnosk.dk,up,gotosocial,1,71,95,1664802152
mastodon.rctatman.com,up,mastodon,2,477,1782,1651112390
pleroma.adenine.fr,up,pleroma,1,0,91,1668547576
mastodon.schmidt-systems.eu,up,mastodon,1,0,353,1668302346
pt.ilyamikcoder.com,up,peertube,2,202,,1649522567
mstdn.cloud.themaymeow.com,up,mastodon,1,918,4901,1612578268
e-sports.sk,up,mastodon,4,2,1,1668161047
zap.eenoog.org,up,,3,6,113,1614556425
mastonederland.nl,up,mastodon,21,1819,3149,1667474871
social.guckt.info,up,gotosocial,2,110,49,1667292822
sc.sigmaris.info,up,mastodon,2,154,4563,1612578268
mastodon.paftech.se,up,mastodon,2,11,621,1667604468
s.thurse.de,up,mastodon,3,24,4772,1653164583
x2592.com,up,,,,4,1612578271
masto.asonix.dog,up,mastodon,7,14678,6410,1613116783
superpets.social,up,mastodon,46,330,721,1668042229
otokono.co,up,mastodon,2,23,123,1668117034
mastodon.cameko.org,up,mastodon,3,3,173,1668759483
jonmasters.social,up,mastodon,3,31,1123,1668759483
mastod.on74th.cloud,up,mastodon,2,3,749,1667722454
mstdn.xn--h1ahnbk7d.xn--p1ai,up,mastodon,51,1265,4622,1612578268
oima.tech,up,mastodon,1,13118,1392,1640045943
animal-crossing.mastportal.info,up,mastodon,252,120169,6585,1612578269
basstdn.jp,up,mastodon,19,203,29,1612578344
setl.ist,up,mastodon,20,2915,5258,1612578268
imastodon.net,up,mastodon,5554,14326670,9064,1612578266
drachenhabenfluegel.de,up,wordpress,7,36,,1656310271
behmerd.ir,up,writefreely,2,34,186,1612578269
mymastodon.org,up,mastodon,1,1,2104,1668539419
gts.parkany.sk,up,gotosocial,1,1,2,1667517813
lode.social,up,pleroma,1,1,403,1667975530
um.lugarzinho.top,up,pleroma,7,257,43,1612578348
kitty.social,up,misskey,96,4760,5453,1612578269
stream.critter.camp,up,,1,2,0,1667962530
niscii.xyz,up,misskey,14,33827,6979,1635708802
wubrg.social,up,mastodon,0,16411,4818,1612578266
eattra.sh,up,mastodon,5,173,3085,1612578267
instinctd.com,up,birdsitelive,17,0,,1667970754
slippy.xyz,up,misskey,416,9020,7475,1612578268
videos.squat.net,up,peertube,10,148,,1612578345
vandrare.page,up,mastodon,12,15635,4298,1629731280
www.leepotts.net,up,wordpress,1,3865,,1652809260
mastodon.uz,up,mastodon,6,77,200,1668483635
www.huurdersbelangzuid.nl,up,wordpress,3,124,,1668694379
masto.lol,up,mastodon,1,0,300,1668305819
su-social.de,up,mastodon,5,265,1471,1668094775
social.makerforums.info,up,mastodon,27,1353,3854,1654264997
mentalhealth.social,up,mastodon,78,3648,7428,1612578269
usuwotech.page,up,misskey,2,3,,1668843938
videos.fromouter.space,up,peertube,3,10,,1612578346
social.van-hemmen.com,up,mastodon,1,63,5596,1642116676
justfollow.me.uk,up,mastodon,6,7,92,1668123824
social.0ko.me,up,mastodon,2,7576,5952,1612578266
social.matarillo.com,up,mastodon,1,28,9,1612579014
s.thenautilus.net,up,misskey,4,94,819,1652066784
asentientbot.ca,up,mastodon,1,0,550,1668239713
gts.cybre.ninja,up,gotosocial,1,1473,482,1642623074
remouk.fr,up,wordpress,2,1082,,1667932482
social.linuxbabe.com,up,mastodon,2,0,6,1654902164
laipower.xyz,up,wordpress,1,42,,1612578442
mobilizon.defis.info,up,Mobilizon,142,426,,1612578347
therian.club,up,calckey,3,40,190,1612581006
live.grumbulon.xyz,up,funkwhale,56,,,1622002265
dp.akane.blue,up,dolphin,,,379,1612578269
lesbian.energy,up,misskey,2826,647271,7904,1612578266
antisocial.ly,up,mastodon,5,332,2871,1653366656
bildung.royscholten.nl,up,writefreely,1,204,,1612578347
peertube.kleph.eu,up,peertube,2,397,,1612578346
t.nyk.app,up,misskey,3,15,16,1651855724
mastodon.excbadacc.es,up,mastodon,1,52,2562,1612578266
labonneheure.ch,up,hubzilla,27,1103,,1612578268
kuoushi.com,up,wordpress,5,92,,1668819357
ak.asweet.space,up,akkoma,2,32,1832,1668669578
mastodon.symbolic.software,up,mastodon,1,45,1027,1667903026
www.norwescon.org,up,wordpress,28,546,,1668359252
misskey.tebukuro.xyz,up,misskey,29,10608,899,1626542224
pleroma.eichler-bg.de,up,pleroma,2,2,911,1654104891
kleinbottle.club,up,mastodon,1,45,1971,1612578348
pixopat.social,up,mastodon,63,553,757,1667884423
mastodon.grin.hu,up,mastodon,6,1328,5873,1612578269
events.liberta.vip,up,Mobilizon,4,1,,1646132153
video.vny.fr,up,peertube,2,1965,,1612578345
leaningleft.social,up,mastodon,1,3,306,1668320476
turnip.solutions,up,mastodon,1,308,3225,1665323665
social.anoxinon.de,up,mastodon,6292,93175,15399,1612578267
flowerpot.fyi,up,mastodon,3,285,2240,1651078132
snug.moe,up,foundkey,376,74909,6862,1637752630
misskey.cf,up,misskey,2517,431394,6404,1612582512
clamo.red,up,pleroma,2,4,3649,1612578265
occult-zuki.com,up,mastodon,17,4647,5114,1612578267
xn--y9azesw6bu.xn--y9a3aq,up,socialhome,,,,1612578265
social.airis.work,up,calckey,4,132,1642,1668064184
video.nado.social,up,peertube,2,1,,1668735774
tube.midov.pl,up,peertube,305,83438,,1612578268
digitalspice.co.uk,up,wordpress,3,205,,1667915322
lou.lt,up,mastodon,4997,87307,12162,1612578270
cascadia.space,up,mastodon,4,9,128,1663159818
twctube.twc-zone.eu,up,peertube,2,13,,1621987214
neonsoup.house,up,writefreely,1,1,,1614253730
strzelmistrz.com,up,peertube,42,105,,1662891962
www.thissorryspacesuit.com,up,wordpress,6,1,,1667905313
video.triplea.fr,up,peertube,7,3654,,1617469808
tastingtraffic.net,up,mastodon,4,1132,151,1659113878
signs.codes,up,mastodon,37,7882,9922,1612578269
markosuvila.net,up,wordpress,2,17,,1660977914
peertube.makotoworkshop.org,up,peertube,2,120513,,1612578345
janetgunter.net,up,writefreely,1,5,,1659206019
birdsite.schafscheiss.com,up,birdsitelive,4,0,,1668165890
ancapchan.info,up,wordpress,10,1167,,1628384088
pod.ismus.net,up,funkwhale,3,,,1612578344
koder-marin.at,up,mastodon,3,4,339,1612578347
video.citizen4.eu,up,peertube,2,2,,1637545059
stdout.one,up,writefreely,1,6,,1662907603
blog.progressiv.dev,up,writefreely,2,17,,1612578348
properlypurple.com,up,wordpress,1,84,,1612582195
blog.juancord.xyz,up,writefreely,1,9,,1648041381
misskey.sagt.xyz,up,misskey,3,20,1622,1647113413
aperi.tube,up,peertube,33,960,,1612578270
pt.nix.uno,up,peertube,3,3954,,1633455330
isaacsu.com,up,writefreely,3,58,2919,1612578265
mirrored.rocks,up,peertube,5,75911,,1647849221
wf.chiajlingvoj.ynh.fr,up,writefreely,3,5,,1612579016
simkey.net,up,misskey,27,7374060,3820,1617439953
blogs.linux.pizza,up,writefreely,2,42,,1612578268
misskey.u0conveni.club,up,misskey,8,11667,3543,1649645810
video.matomocamp.org,up,peertube,2,28,,1637046476
mastodon.xnop.yt,up,mastodon,1,8,862,1668190557
video.valme.io,up,peertube,336,169,,1612578345
www.curiositykilledthebookworm.net,up,wordpress,2,2211,,1667915643
proofofmetaverse.com,up,writefreely,1,1,,1664432286
tube-institutionnel.apps.education.fr,up,peertube,542,2273,,1654247035
woofer.skycademc.com,up,mastodon,5,50,42,1667049382
beta.kokonect.link,up,cherrypick,4,13,1905,1629223686
tube.nuxnik.com,up,peertube,3,7910,,1635871544
peertube.bridaahost.ynh.fr,up,peertube,2,0,,1627180108
demo.writeas.org,up,writefreely,4,4,,1612578345
georg-rosenbaum.de,up,wordpress,1,4,,1668714475
media.assassinate-you.net,up,peertube,1,5,,1612578345
fedi.robincussol.com,up,microblogpub,1,11,,1667880930
video.thinkof.name,up,peertube,2,0,,1612578348
peertube.swarm.solvingmaz.es,up,peertube,2,41339,,1612578346
theo-andreou.org,up,writefreely,1,3,,1612578347
fedi.gay,up,misskey,2,21,81,1668082419
roosenmaallen.com,up,wordpress,1,43,,1651513365
www.acor3.it,up,wordpress,1,946,,1667903652
relay.uggs.io,up,activityrelay,1,0,,1668592110
sally.nerv-project.eu,up,birdsitelive,3,0,,1667453655
peertube.vending-machine.xyz,up,peertube,2,0,,1665062680
lunaticsproject.org,up,wordpress,2,268,,1654928780
peertube.debian.social,up,peertube,122,6037,,1612578266
foralltime.icu,up,misskey,316,13925,799,1664173668
music.chosto.me,up,funkwhale,8,,,1619599212
social.chocoflan.net,up,misskey,14,238,419,1652773312
social.ebusinessworkshop.co.uk,up,mastodon,1,89,1729,1667705055
comf.rocks,up,funkwhale,3,,,1651769621
blogs.dgplug.org,up,writefreely,11,156,,1612578345
mastodon.markdixon.name,up,mastodon,1,29,1289,1667753673
fe.disroot.org,up,akkoma,357,8500,8676,1638486875
social.thefishermenandthepriestess.com,up,pleroma,1,10,600,1612578347
social.re,up,diaspora,,,,1661485813
seedlingsina.poetry.garden,up,wordpress,1,0,,1615967779
videos2.tormentasolar.win,up,peertube,3,17004,,1665853001
blog.remark.as,up,writefreely,1,2,,1618079201
social.james-clarke.ynh.fr,up,hubzilla,2,7,,1661682494
tube.missbanal.net,up,peertube,2,5,,1623996530
pub-relay.seediqbale.xyz,up,pub-relay,1,0,,1641335695
ausretrogamer.com,up,wordpress,24,1996,,1667890016
journal.librarianofalexandria.com,up,writefreely,1,56,,1612578345
pt.ipvsix.me,up,peertube,2,3,,1668572372
peertube.lhc.net.br,up,peertube,20,11576,,1612578347
openforfuture.org,up,wordpress,5,1,,1639649497
sgc.social,up,mastodon,1,2,292,1668294508
mastoid.dev,up,mastodon,1,228,3193,1647631602
runtube.re,up,peertube,80,293562,,1612578346
frontend.country,up,mastodon,1,1,306,1668369150
modestymaise.com,up,mastodon,37,130,4891,1612578345
mastodon.globalmajority.online,up,mastodon,1,1,139,1667827837
events.nzoss.nz,up,Mobilizon,5,10,,1652837076
geekcompass.com,up,mastodon,2,5224,7833,1612578268
sandbox.megahuge.com,up,pleroma,1,1,26,1668333020
eupublic.social,up,mastodon,194,21910,12183,1612578269
pixel.bimbiribase.xyz,up,pixelfed,3,4,10,1668226037
writeout.ink,up,hometown,34,5633,5590,1643466734
www.nextinnonprofits.com,up,wordpress,5,242,,1651866153
social.theokadas.com,up,mastodon,2,7,729,1668356077
blog.compactbyte.com,up,wordpress,3,1781,,1667944563
mstdn.cafe,up,pixelfed,42,611,884,1612579251
mastodon.balamb.fr,up,mastodon,2,245,3378,1657476796
bitfudge.com,up,mastodon,3,444,5480,1653790181
fediverse.one,up,friendica,2,5102,12151,1640050129
mastodon.quasireal.ca,up,mastodon,2,2,98,1667878005
mastodon.edelmann.bond,up,mastodon,1,27,1873,1667415239
social.treehouse.systems,up,mastodon,367,21703,9981,1649205655
damned.dev,up,mastodon,3,25,936,1667702328
hsnl.social,up,mastodon,98,1552,5006,1667281904
mastodon.tech-nico.de,up,mastodon,3,21,1474,1667747106
mastodon.irenala.edu.mg,up,mastodon,22,36,632,1612578441
social.bajsicki.com,up,akkoma,1,63,4516,1668040642
mastodon.xsoftware.it,up,mastodon,1,2154,3462,1652925235
sneakerwave.net,up,mastodon,6,96,960,1617600252
micro.alden.page,up,pleroma,1,6,2155,1617949941
mastodon.wavers.us,up,mastodon,15,139,938,1668136828
fnordon.de,up,mastodon,201,18918,10381,1612578266
mastodon.mudkips.net,up,mastodon,2,106,1593,1667881302
techied.dev,up,mastodon,1,0,2,1668189821
taciturn.social,up,mastodon,2,25,1297,1667792203
peering.social,up,mastodon,2,2,785,1668527149
m.jinwei.me,up,mastodon,2,1791,1433,1620457610
whereismysupersuit.com,up,mastodon,3,17,703,1668211256
yeswas.pl,up,wordpress,3,460,,1668001275
radiostatler.social,up,mastodon,1,0,3728,1612579014
inversion.tupambae.com,up,friendica,0,0,0,1628043003
socialnotwork.net,up,mastodon,30,1730,4047,1667289483
social.beisel.it,up,mastodon,2,34,813,1668286596
mastodon.vladovince.com,up,mastodon,2,156,1905,1667893362
aslakr.folk.ntnu.no,up,wordpress,4,19,,1667944274
machikadon.online,up,mastodon,151,149989,6682,1612578270
mastodon.ericbeckers.nl,up,mastodon,1,495,8416,1612578267
social.pueseso.club,up,mastodon,1,1225,1309,1612578268
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
blog.farshidhakimy.de,up,wordpress,1,2,,1656850211
pleroma.wolfie.pw,up,akkoma,6,6625,7057,1612578269
social.server17.net,up,mastodon,3,130,2004,1667172039
lsbt.me,up,mastodon,20,484,3533,1667558061
m.legrand.im,up,mastodon,0,0,1068,1651171694
nerddao.xyz,up,mastodon,7,1728,2059,1650025536
mfr.social,up,mastodon,6,344,2066,1668023508
friends.dialogundsinn.com,up,friendica,0,0,0,1667251683
freespeechextremist.com,up,pleroma,2022,1698204,16048,1612576480
the-cool.zone,up,mastodon,4,29,1149,1668158807
mstdn.kurosuke.org,up,mastodon,2,2669,5953,1612578269
beppo.online,up,mastodon,17,517,46,1668389358
xtaldave.net,up,mastodon,1,1242,5140,1667496112
uin.lertsenem.com,up,funkwhale,3,,,1639712815
ublog.fedi.bbrks.me,up,akkoma,1,6,2335,1668473612
pleroma.aaoth.xyz,up,pleroma,3,346,3019,1644359608
ferme.masto.host,up,mastodon,5,16,205,1631102064
motmot.cx,up,mastodon,4,499,3172,1667687696
the.others.social,up,mastodon,16,477,2145,1612578346
nbl.social,up,mastodon,4,19,68,1667181581
social.alacasa.fr,up,mastodon,3,3,583,1612578267
toot.rayonnant.org,up,mastodon,2,48,604,1668266931
nonsense.direct,up,mastodon,1,43,722,1667349072
c3po.bashell.com,up,microblogpub,1,436,,1612578268
asimon.org,up,pleroma,10,3980,7801,1612578270
handwave.org.uk,up,mastodon,1,3,676,1668638104
sozial.d49.link,up,mastodon,3,4,363,1668198400
cofeti.me,up,pleroma,2,281,3800,1652991397
gayweeb.vip,up,mastodon,4,115,398,1651444685
peertube.hackerfraternity.org,up,peertube,2,5,,1612578347
furries.club,up,mastodon,35,80,900,1667988049
secular-humanism.eu,up,mastodon,5,95,2942,1667349283
mendeddrum.org,up,mastodon,142,4647,6719,1667344389
social.uden.ai,up,pleroma,77,2178,4662,1635534050
social.1011.link,up,mastodon,2,7,162,1640400242
mastodon.mariusdavid.fr,up,mastodon,1,273,4889,1651148326
antabaka.me,up,mastodon,36,7114,9651,1612578268
mstdn.eule.wtf,up,mastodon,1,6,906,1667718237
markusklein.cc,up,friendica,0,0,0,1612578267
pidibi.com,up,mastodon,2,42,101,1668592110
social.cemper.net,up,mastodon,1,76,1584,1667885566
toot.galacticcoders.com,up,mastodon,4,17,505,1668669575
mast.drakakorp.eu,up,mastodon,1,0,50,1668058059
harrystyl.es,up,mastodon,22,47,1770,1612578267
toot.codesocial.org,up,mastodon,1,1,7,1618586657
gts.basspistol.org,up,gotosocial,4,90,130,1666945039
silvernight.social,up,akkoma,3,5292,1759,1612578266
haskovec.social,up,mastodon,2,131,1461,1645207829
vocalodon.net,up,mastodon,4409,4247086,11359,1612578268
sneed.vip,up,pleroma,2,943,4265,1662870315
maho.app,up,mastodon,76,941798,3573,1612578269
social.esadhar.net,up,mastodon,27,51,2123,1612578269
www.christopherjones.us,up,writefreely,1,51,,1612579379
wearemastodon.com,up,mastodon,0,0,0,1612580690
poster.place,up,akkoma,3,911,5056,1667952875
seaside.cafe,up,misskey,5,1430,1244,1612578346
nofan.xyz,up,mastodon,1169,402250,5941,1614398720
pleroma.annoyingdomain.com,up,pleroma,2,88,1816,1652337331
ffxiv-mastodon.com,up,mastodon,1983,453057,2539,1612578267
1234.as,up,mastodon,3796,517990,8475,1612578266
gnulinux.social,up,mastodon,33,504,3454,1667753907
2m.cutls.com,up,mastodon,2,628,4055,1634625335
mastodon.dalaomai.cn,up,mastodon,6,614,2833,1637028555
blackrock.city,up,mastodon,120,99,4320,1612578268
vnil.de,up,pleroma,62,5289,4448,1624027621
mastodon.snek.dev,up,mastodon,1,18,274,1667117257
social.rooty.fr,up,mastodon,9,41,2963,1630377161
futurevista.social,up,mastodon,2,3,757,1667302262
vibewave.space,up,akkoma,3,6920,6515,1661141258
peertube.art3mis.de,up,peertube,13,5258,,1626081483
social.fkeinsten.de,up,friendica,0,0,0,1641403404
fediverse.pw,up,mastodon,4,17,2596,1668539419
unteraffen.de,up,mastodon,4,114,2254,1668042170
pleroma.hllr.xyz,up,pleroma,1,0,90,1668683966
pleroma.jezra.net,up,pleroma,1,2101,3341,1612578267
c.im,up,mastodon,59503,424558,14169,1612578270
fr13nd5.com,up,pleroma,52,56659,4684,1648697415
scoat.es,up,mastodon,1,47,1724,1667602458
twit.undercurrents.io,up,pleroma,1,7,11,1668266931
social.datsmore.com,up,mastodon,2,2,1,1668580445
music.distopico.info,up,funkwhale,1,,,1620499639
entomophagy.world,up,mastodon,1,125,1996,1631440667
h4.io,up,mastodon,6384,16142,5370,1651682903
rva.party,up,mastodon,106,12008,9513,1612578268
vereine.social,up,mastodon,12,110,371,1667943145
discuss.systems,up,mastodon,485,1648,3668,1667878005
diskette.online,up,mastodon,1,3,640,1668283624
social.physio-pedia.com,up,mastodon,3,8,154,1668692370
retr0.id,up,pleroma,1,514,7287,1651154869
snap.st,up,pixelfed,22,34,12,1654301644
schottkydio.de,up,gotosocial,2,149,133,1667422883
blogs.toot.wales,up,writefreely,30,64,,1612578345
snek.cafe,up,pleroma,4,3,93,1667981710
curmudgeon.cafe,up,mastodon,7,4613,8723,1612578270
video.subak.ovh,up,peertube,3,11,,1612578269
telescope.garden,up,mastodon,16,79392,7114,1612578271
miniature.photography,up,pixelfed,25,164,48,1667874449
mstdn.giratina.net,up,mastodon,9,174,1321,1667992787
graz.social,up,mastodon,1326,32250,10014,1612578266
events.fridaysforfuture.at,up,Mobilizon,8,7,,1660625300
mittelstand.nrw,up,mastodon,7,26,1441,1668734911
manhwa.social,up,mastodon,8,73,885,1668153848
dinosaur.farm,up,mastodon,5,74,1075,1668548120
stereophonic.space,up,pleroma,812,354400,14630,1612578270
grandma.space,up,mastodon,21,458,4340,1651028888
social.tonkku.me,up,mastodon,1,8,287,1667421760
misc.brainsoap.net,up,misskey,3,235,1872,1663939564
netmonkey.pictures,up,pixelfed,1,41,64,1667736580
tog.scot,up,mastodon,2,3,71,1668198400
social.daniel.priv.no,up,gotosocial,1,1,65,1667780240
tuvideo.encanarias.info,up,peertube,5,6363,,1612578347
evans.poetry.garden,up,wordpress,1,1,,1615868130
smth.tk,up,mastodon,1,3,1137,1665707386
oopsall.gay,up,pleroma,9,48,2037,1651512019
mastodon.localecho.net,up,mastodon,13,77,5615,1644321771
laviadililith.social,up,mastodon,18,7199,5582,1612578267
social.citsc.de,up,mastodon,2,56,2551,1642139889
cipioshouse.xyz,up,mastodon,5,55,2138,1627778860
poopy.social,up,mastodon,3,139,9,1613560718
gulp.cafe,up,mastodon,241,67556,11824,1612578266
x.melonia.se,up,pleroma,2,0,636,1643564843
social.adamwolf.org,up,mastodon,1,2,264,1668808199
social.surstroemming.de,up,friendica,0,0,0,1625766618
mstdn.jp,up,mastodon,283399,62003148,22381,1612578266
coolworld.cc,up,mastodon,1,30,833,1633180017
brettspiel.space,up,mastodon,236,7063,5026,1667257361
hub.ax9.eu,up,hubzilla,9,78,,1612578345
fff.gay,up,mastodon,11,161,251,1651444685
trans.au,up,mastodon,1,32,554,1668242356
dvstrg.social,up,mastodon,25,57,1172,1650919144
quasselkopf.de,up,mastodon,4,5410,6422,1612578389
social.roeckoe.be,up,mastodon,4,647,3870,1612578271
tube.xy-space.de,up,peertube,596,2037,,1612578348
mastodon.macato.net,up,mastodon,2,157,1225,1667819822
pl.brodi.me,up,pleroma,1,36,2182,1621920487
troet.wandel.social,up,mastodon,3,117,1156,1667841387
mastodon.millwoodonline.co.uk,up,mastodon,1,6,651,1668451494
lm.kazv.moe,up,pleroma,14,33,572,1631488747
mastodon.kosebamse.com,up,mastodon,2,451,8604,1612578270
fw.uvok.de,up,funkwhale,3,,,1612578346
mastodon.gardensoul.org,up,mastodon,14,225,2488,1667341113
mastodon.digiwake.net,up,mastodon,3,212,2343,1667893362
bygg.land,up,mastodon,1,31,2083,1667492363
toot.chalec.org,up,pleroma,32,205,2404,1641410797
mastodon.frkn.co,up,mastodon,5,52,3673,1667525710
commonhouse.social,up,mastodon,4,5,70,1668649577
toot.9wd.eu,up,mastodon,1,75,1885,1666969418
lonestar.chat,up,mastodon,4,67,3248,1667975941
ilys.fm,up,mastodon,7,72,961,1668042229
everydev.social,up,mastodon,18,35,802,1668283624
social.mcavey.net,up,mastodon,1,0,525,1667633747
7144.party,up,mastodon,334,21075,4174,1612578266
communicating.cypherpunk.observer,up,pleroma,1,2805,8731,1612578270
social.spheron.one,up,mastodon,2,0,1704,1667764512
soc.redeyes.site,up,pleroma,15,6871,3972,1650757252
mk.nixnet.social,up,misskey,367,103507,8754,1628152524
pixelfed.eigenlab.org,up,pixelfed,5,184,0,1612578346
scripted.social,up,mastodon,3,37,308,1667963651
mastodon.joeyboon.nl,up,mastodon,1,11,1380,1667418897
toot.onitato.com,up,mastodon,1,203,2232,1667385374
pixelfed.desord.re,up,pixelfed,12,21,7,1612578348
kith.kitchen,up,mastodon,936,36839,13408,1612578267
tippetarius.ru,up,friendica,4,56,3771,1653309778
tube.g1zm0.de,up,peertube,2,8,,1612578346
at-tiret-point.at,up,mastodon,1,2,584,1667639407
pt.vern.cc,up,peertube,11,4,,1654258485
mastodon.j15r.com,up,mastodon,1,78,2223,1665170743
social.horak.hu,up,gotosocial,1,2,31,1667519676
pixelfed.bunix.de,up,pixelfed,1,35,13,1661575386
social.holovaty.com,up,mastodon,1,55,2473,1667592161
moonlight-party.net,up,pleroma,13,67,53,1668585274
soc.luciferi.st,up,pleroma,26,58894,7467,1612578267
duwa.ng,up,pleroma,2,601,2561,1655965184
social.masto.host,up,mastodon,101,38492,13447,1612578267
mrnet.pt,up,mastodon,17,817,2181,1667863737
demo.mobilizon.org,up,Mobilizon,6,7,,1612578347
stubn.hallertau.social,up,pixelfed,1,30,125,1634850628
i.dongxi.ca,up,mastodon,1,28,1245,1651141971
pixel.jabbxi.de,up,pixelfed,25,118,1422,1633978444
badly.co,up,mastodon,9,19,1610,1612578347
dogsports.social,up,mastodon,41,54,1232,1668158633
peeps.press,up,mastodon,3,5,577,1667982482
social.9tail.net,up,mastodon,5,64,3105,1667194872
matthiesen.eu,up,mastodon,1,5,1232,1668068015
social.minable.xyz,up,pleroma,2,702,3901,1612578266
pixel.art3mis.de,up,pixelfed,50,104,256,1612578345
fanfare.horse,up,mastodon,267,8974,3301,1612578270
lexx.impa.me,up,peertube,2,298,,1612578345
social.box.sh,up,mastodon,3,3,567,1668835188
goblin.technology,up,gotosocial,20,1930,757,1637057829
suma-ev.social,up,mastodon,40,2601,4996,1639647840
gts.ferreo.dev,up,mastodon,2,42,3130,1668470491
pritter.work,up,,220,11153,1442,1612578388
jaesharp.social,up,mastodon,2,462,3267,1667812998
dragon-lair.social,up,mastodon,6,459,2846,1668091493
magincia.cafe,up,mastodon,20,1322,4444,1659750647
social.gdamsbo.dk,up,mastodon,1,8,738,1660591617
fostodon.uk,up,mastodon,2,13,909,1668138954
mastodon.breuils.com,up,mastodon,1,0,95,1668483635
moe.reisen,up,gotosocial,1,12,45,1668527600
m.stratonauts.co,up,mastodon,5,35,1207,1665333941
mast.cat.scot,up,mastodon,2,17,379,1650957886
tardar.social,up,mastodon,1,29,3430,1642295634
unshaped.space,up,,50,1965,3332,1612578388
social.chiefgyk3d.com,up,mastodon,4,669,5918,1667311646
phire.place,up,hometown,23,592,3879,1668385760
mstdn.monappy.jp,up,,,,,1612578386
social.espeweb.net,up,pleroma,13,76813,2171,1649492466
mastodonapp.boston,up,mastodon,13,773,1146,1667867368
social.degrowth.club,up,mastodon,19,213,573,1667764627
mastodon.sigfried.be,up,mastodon,1,0,525,1668451494
fandoms.social,up,mastodon,107,300,42,1668669575
social.freedomclub.fans,up,mastodon,1,10,1049,1667872177
serval.club,up,,,,,1612579013
pixelfed.snakenode.eu,up,pixelfed,2,9,73,1612578345
mastodon.roundpond.net,up,mastodon,9,289,1640,1667877979
cryptodon.chat,up,mastodon,8,505,506,1668149139
epicure.social,up,mastodon,52,236,770,1668701532
social.andrewstaylor.com,up,mastodon,1,6,455,1667874449
s.awoo.dev,up,akkoma,7,104,2427,1651195847
social.zyno.us,up,mastodon,2,59,453,1668140683
social.henzi.org,up,mastodon,11,1227,4546,1612578267
pixelfed.tekdmn.me,up,pixelfed,1,38,23,1628109468
social.sabletopia.co.uk,up,pleroma,2,3,123,1667700929
well-known.social,up,mastodon,3,1,3,1668843791
m.fnwl.uk,up,mastodon,1,1,10,1668843791
mossandfog.com,up,wordpress,1,4468,,1668843791
mastodonindonesia.com,up,mastodon,18,37,5,1668843791
mastodon.wellington.gen.nz,up,mastodon,1,10,1,1668843791
jamesgallagher.photos,up,pixelfed,1,2,1,1668843791
snapp.social,up,mastodon,11,639,2790,1667500620
pixel.nx-pod.de,up,pixelfed,1,1,15,1660132846
social.infinity.garden,up,mastodon,1,0,2164,1660449267
