hostname,state,software,user_count,note_count,peer_count,discovered_at
rhizome.social,up,hometown,9,65,1459,1670029668
fedi.adyxax.org,up,gotosocial,1,51,97,1669508762
higheredweb.social,up,mastodon,78,1675,6756,1668160995
runorsmile.de,up,wordpress,3,67,,1651444685
demented.and.sad.but.social,up,friendica,0,0,0,1675209508
mousectrl.org,up,mastodon,6,195,5542,1670024219
fuerth.social,up,mastodon,9,623,5334,1669926103
mastodon.digital-alpha-world.de,up,mastodon,2,0,523,1672203375
gs.leftic.club,up,mastodon,64,84257,10082,1615671527
social.bund.de,up,mastodon,130,14494,18410,1612578267
scalie.club,up,mastodon,14,28627,10940,1612578267
macaw.social,up,mastodon,1054,37787,81378,1667445521
social.iridis.uk,up,mastodon,1,1,4765,1668774044
pleroma.thisawfuldungeon.art,up,pleroma,31,60,884,1669251662
ak.airis.work,up,akkoma,1,640,9737,1669113011
pleroma.bushi.moe,up,pleroma,2,24,2951,1668298968
fedi.shinomin.me,up,pleroma,1,445,1164,1668968813
social.standyck.com,up,gotosocial,2,40,75,1669103042
www.polylux.xyz,up,pixelfed,71,884,965,1614101513
pleroma.frickalou.com,up,pleroma,2,12,1644,1668054362
monocles.social,up,mastodon,58,230,7982,1618088519
geeknews.chat,up,mastodon,48,12356,17200,1612578345
futurevista.social,up,mastodon,2,12,2161,1667302262
mastodon.saadatmand.pk,up,mastodon,1,12,1477,1671669138
pepple.us,up,mastodon,1,388,5697,1672680015
larry.town,up,mastodon,1,7,6495,1676223684
brokkoli.social,up,mastodon,6,44,105,1677710144
nyation.fr,up,akkoma,1,1,29,1681153087
mstdn.hiyuki2578.net,up,mastodon,9,60868,3451,1612578270
flatland.town,up,hometown,7,131,48,1672932505
pixelfed.virusschleuder.de,up,pixelfed,1,15,34,1669076513
forgi.social,up,mastodon,14,1302,5034,1669247543
masto.adamchandler.me,up,mastodon,4,255,2376,1673326263
mastodon.cornspace.space,up,mastodon,1,1,2442,1674867473
xn--lnj.todz.ynh.fr,up,pixelfed,1,3,4,1671964794
fedi.at,up,mastodon,451,23631,146332,1657152437
soc.strawhousepig.net,up,mastodon,2,44,4273,1674067697
edusocial.it,up,mastodon,16,26,85,1669322297
mastodon.ratsnest.dev,up,mastodon,1,64,2479,1671296847
offliners.social,up,mastodon,1,0,797,1674655807
mastodon.business,up,mastodon,4,147,3900,1612579467
tomlouden.com,up,wordpress,1,4,,1669143318
iaccessibility.social,up,mastodon,80,5405,9345,1667693091
teleurstellend.nl,up,pleroma,1,43,854,1672366448
mobilizon.nl,up,Mobilizon,18,337,,1668172539
social-entorno-pruebas.wikimedia.es,up,mastodon,6,3663,4787,1674614943
rubberdr.one,up,mastodon,4,142,2981,1612578348
fr.deveth0.de,up,friendica,0,0,0,1651414747
mastodon.kryptykphysh.xyz,up,mastodon,2,543,5092,1667081485
serval.club,up,,,,,1612579013
peertube.zd.do,up,peertube,12,5168,,1665853001
selfdon.com,up,mastodon,2,60,1794,1676086948
chaoznekoz.com,up,mastodon,3,1420,7325,1672950642
werthyadventures.masto.host,up,mastodon,1,1,1969,1678074576
www.blimps.xyz,up,mastodon,412,107486,13906,1612579014
connect.writingcircle.us,up,mastodon,2,21,1474,1676883416
links.roobre.es,up,lemmy,1,329,,1652536279
mck.pub,up,mastodon,2,135,3733,1671406667
tech.social.pekkasipila.com,up,mastodon,1,8,2571,1678498757
alceawisteria.de,up,mastodon,1,66,2485,1676342146
voidsight.net,up,gotosocial,3,133,217,1665676977
mar.archipielago.uno,up,akkoma,10,537,1891,1644110672
pleroma.defis.info,up,pleroma,1,15,2000,1612578346
social.teddycaddy.com,up,mastodon,1,0,126,1680956415
cc2.at,up,mastodon,1,18,5145,1667948752
weird.tw,up,mastodon,1,53,479,1667020826
rencher.industries,up,mastodon,2,24,5939,1674600132
strangeminds.social,up,mastodon,2,239,6548,1671206919
toot.jhnc.me.uk,up,mastodon,1,73,7668,1668511113
cartbefore.horse,up,hometown,3,32,4077,1612578348
troetet.de,up,mastodon,1,0,560,1675204312
grove.cyberdruids.club,up,pleroma,2,249,5269,1651882023
friends-g1.reins-no-misskey.com,up,misskey,5,230,1,1675627752
honk.masto.host,up,mastodon,1,12,1218,1669655900
gutewebsites.social,up,mastodon,3,21,1102,1674692961
pixelfed.de,up,pixelfed,22950,891767,8506,1612578265
eindhoven.social,up,mastodon,3,478,176,1674858854
misskey.heonian.org,up,misskey,18,3172,2507,1671472407
trpger.us,up,misskey,4748,327763,386,1677762164
bvb.social,up,mastodon,2,5,5045,1668250865
thismastodonwillexplo.de,up,mastodon,77,493,4328,1672977395
mywp.raitisoja.cloud,up,wordpress,2,4,,1655197891
mastodon.knuspel.eu,up,mastodon,1,8,1326,1668768464
dtp-mstdn.jp,up,mastodon,487,35171,9972,1612578266
social.devopsdays.org,up,mastodon,12,62,5861,1677137701
franc.quebec,up,mastodon,1,10,557,1675403054
engasjert.mdg.no,up,mastodon,21,396,4050,1674576053
mexico-pensante.blog,up,friendica,0,0,0,1653210035
media.theplattform.net,up,peertube,5,57,,1655235490
social.mjohnson.tech,up,mastodon,12,44,1191,1667725283
social.mrks.network,up,mastodon,7,193,6775,1675099159
hermitmountain.top,up,akkoma,1,8819,9322,1668556248
mastodon.staging.django-cast.com,up,mastodon,1,2,55,1669165281
social.galaxy-control.org,up,mastodon,5,59,222,1673706964
mayson.us,up,pleroma,2,69,2729,1653488903
social.baz.com,up,mastodon,6,513,6321,1669533264
md.qassim.uk,up,mastodon,1,27,3161,1674436656
gts.keysmash.xyz,up,gotosocial,1,401,257,1671789055
pleroma.lundgrensjostrom.com,up,pleroma,1,7,5379,1612578268
waxandleather.com,up,wordpress,1,4,,1677442186
snpnx.hostdon.ne.jp,up,mastodon,2,17,0,1680996258
nullspace.ie,up,mastodon,1,53,3148,1667734681
hata.casa,up,pleroma,11,1462,1,1612578348
mastodon.lottiste.fr,up,mastodon,1,0,148,1669581570
tootbot.social,up,mastodon,6,4098,851,1676056830
jetnet.social,up,mastodon,2,110,4355,1668200298
federated.saagarjha.com,up,pleroma,1,1298,8493,1668379248
tanztee.social,up,mastodon,2,43,5699,1666847628
social.w3b0.de,up,pleroma,2,0,636,1668029782
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
eventos.xalapacode.com,up,Mobilizon,1,3,,1679285151
mastodon.r-flash.eu,up,mastodon,1,23,2172,1667097705
calc.moongirl.io,up,calckey,5,167,1024,1675909354
social.franco.net.eu.org,up,mastodon,1,3,1023,1675809806
peertube.bilange.ca,up,peertube,2,6,,1612582191
p.6921.space,up,pleroma,1,1,1334,1650289737
wezerl.com,up,mastodon,1,1,48,1671846500
yakyudon.net,up,mastodon,547,86826,1337,1612578267
khajiit.tech,up,pleroma,4,526,8249,1630497777
staysilent.party,up,mastodon,3,57,5165,1669508378
social.zoski.fr,up,pleroma,1,67,4884,1667510879
mastodon.preppers-shelter.nl,up,mastodon,9,3026,8006,1667753046
mastodon.wolfwithsword.com,up,mastodon,1,3,696,1668209016
hdty.in,up,mastodon,1,12,1371,1680996258
catgirl.works,up,calckey,6,7463,5022,1612578269
xn--8r9a.com,up,mastodon,1,23,7882,1668345593
justinyost.social,up,mastodon,1,20,2913,1676765654
lairds.com,up,mastodon,2,17,3270,1668303750
mastodon.southwesterly.co,up,mastodon,1,10,1489,1680645026
funkwhale.festnoz.de,up,funkwhale,4,,,1675044764
tomes.tchncs.de,up,bookwyrm,57,1198,158,1678132947
social.moreati.org.uk,up,mastodon,1,142,2083,1668477990
humangenetics.social,up,mastodon,31,568,3816,1668250865
williamscloud.space,up,mastodon,3,0,865,1639649495
cloudkeeper.dev,up,mastodon,4,39,1757,1674495802
kitchenparty.online,up,calckey,4,1226,7979,1672505850
babyfurs.social,up,mastodon,83,1600,2718,1668778623
mastodon.coodes-island.com,up,mastodon,19,127,93,1677211739
biddul.ph,up,mastodon,2,247,8075,1668060583
penstagram.tech,up,mastodon,1,3,1354,1676193691
pouet.pt,up,mastodon,1,170,4547,1668783587
oceanblue.social,up,mastodon,1,1,2451,1675646026
m.prettyshiny.org,up,mastodon,1,37,494,1680905990
mast.holistichackers.org,up,mastodon,2,14,1333,1669835323
don.blognot.co,up,mastodon,111,498,5178,1668770779
ferret.igs.indiana.edu,up,mastodon,2,3,1430,1675410679
makevotescountinwest.live-website.com,up,wordpress,6,11,,1612585465
mamot.fr,up,mastodon,38471,6002326,33340,1612578270
md.korako.me,up,mastodon,13,20872,6928,1617552124
mastonoid.social,up,mastodon,5,9,1285,1671988554
pixel.netzspielplatz.de,up,pixelfed,153,309,45,1612578268
mayhap.org,up,mastodon,3,67,1581,1671409130
noridon.hostdon.ne.jp,up,mastodon,0,0,1287,1628926734
ostatus.ikeji.ma,up,pleroma,187,4454,4229,1612578270
minuscule.space,up,writefreely,1,12,,1649008819
fedi.surf,up,mastodon,2,31,166,1671064494
mieth.social,up,mastodon,4,1338,6250,1651509245
social.sciences.re,up,mastodon,989,41090,15311,1667217691
p.kretschmann.social,up,pixelfed,1,28,3,1612578345
dea42.social,up,mastodon,1,139,100,1669819277
mastodon.yupgup.com,up,mastodon,4,259,4263,1667359776
techopolis.social,up,mastodon,9,787,6260,1668609245
oulipo.social,up,mastodon,1088,136818,18396,1612578266
kiklhorn.cz,up,mastodon,2,318,1939,1668176110
ots.social,up,mastodon,2,12,2086,1668972759
mstdn.main.noko1024.net,up,mastodon,2,0,4,1652960452
der.gs,up,calckey,8,126,4422,1668070673
freelearner.social,up,mastodon,3,98,2454,1671435874
cheeky.spokaneartcollective.com,up,mastodon,14,825,929,1620370026
neso.page,up,mastodon,26,2740,1570,1668601889
social.itm.osaka,up,pleroma,3,47,2683,1668904971
fckmsk.social,up,mastodon,9,289,4454,1668785295
dev.furries.club,up,mastodon,1,9,22,1668583750
mastodon.yujin.me,up,mastodon,1,4,20,1680626624
wildebeest.onihajim.com,up,wildebeest,,,5,1676251861
moto.exchange,up,mastodon,2,2,101,1651060929
mastodon.esparrec.ml,up,mastodon,2,3,13,1673685512
social.carolineerclark.com,up,mastodon,1,0,31,1668935982
nuwasocial.com,up,mastodon,56,4281,2698,1674977539
orbitalstation.one,up,mastodon,1,3114,7954,1630253943
haylandt.social,up,mastodon,5,76,2324,1668296264
mastodon.lqx.net,up,mastodon,12,629,11422,1668363205
hails.org,up,mastodon,1,532,5639,1668348425
blog.flowinho.de,up,wordpress,1,24,,1670841314
social.retrodon.net,up,mastodon,3,636,9317,1669981186
social.jigmedatse.com,up,mastodon,1,443,3035,1675313623
intuitivefuture.com,up,mastodon,2,3,342,1675768123
hina.house,up,misskey,5,16994,1474,1655923103
plantsand.coffee,up,gotosocial,7,551,515,1651418926
mastodon.morgiano.it,up,mastodon,1,43,4021,1627812340
vt.social,up,mastodon,808,43080,14606,1667802253
wearemastodon.com,up,mastodon,1,0,4,1612580690
social.lightlyseared.online,up,mastodon,1,3255,8423,1652022280
test.ouda.space,up,gotosocial,1,10,67,1675521602
mastodon.joebuhlig.com,up,mastodon,1,6002,2684,1661980408
libereco.social,up,mastodon,9,568,6813,1629928758
floof.org,up,friendica,0,0,0,1669353585
pxlmo.com,up,pixelfed,5032,23325,7372,1612578269
mastodon.delroth.net,up,mastodon,1,873,12114,1667780446
crystal.computer,up,mastodon,15,11648,2,1612578347
nya.ulithsys.moe,up,pleroma,4,0,692,1679274340
mastodon.rjm.id.au,up,mastodon,1,3,847,1671408532
gaiia.social,up,mastodon,1,2,1,1677560352
mastodon.virusschleuder.de,up,mastodon,2,8,5209,1668526531
friendica.virusschleuder.de,up,friendica,0,0,0,1668613723
mstdn.organicchemistry.eu,up,mastodon,2,34,1721,1669764422
hiryu-yakiniku.hostdon.ne.jp,up,mastodon,3,2612,7,1675647233
lou.lt,up,mastodon,5224,94696,16727,1612578270
emacs.ch,up,mastodon,743,25313,13961,1668155160
rambleon.social,up,mastodon,1,99,5135,1671300036
ursula.ahlamon.org,up,mastodon,1,13,107,1677518087
otoya.space,up,mastodon,1649,70414,8530,1612578268
xtinalee.xyz,up,mastodon,2,2,1282,1667877979
tardar.social,up,mastodon,1,16,3276,1642295634
mastodon.pnpde.social,up,mastodon,148,12057,6293,1670806807
mastodon.im.sb,up,mastodon,289,40010,4479,1629370216
fed.celp.de,up,mastodon,3,5569,13386,1667890016
aliensoup.social,up,mastodon,3,56,3638,1668242050
toot.design,up,mastodon,3,23,5418,1612578389
social.sailor.cat,up,pleroma,14,2804,4368,1647467739
hell.twtr.plus,up,pleroma,16,4271,2563,1675394912
themiddleofthestreet.xyz,up,pleroma,7,0,1438,1670122000
social.veltens.org,up,mastodon,1,344,7369,1667467992
aisler.social,up,mastodon,5,7,305,1669297444
livellosegreto.it,up,mastodon,5562,254635,18652,1648511628
paigecompositor.marktwainstudies.org,up,mastodon,10,238,5192,1667595493
microhive.org,up,pixelfed,2,474,285,1612578267
routing.center,up,mastodon,7,13,5465,1675796039
mastodon.gibald.com,up,mastodon,1,0,663,1672704770
akkoma.nl,up,akkoma,7,305,4756,1673560741
mastodon.albertoluna.es,up,mastodon,1,1,3234,1673722246
pleroma.sanssouci.club,up,pleroma,1,37,3114,1675144329
geekspot.com,up,mastodon,68,563,822,1670993139
madr.it,up,akkoma,2,32,3984,1677137535
social.luap42.de,up,mastodon,2,33,184,1677297450
elevenjpnxi.hostdon.ne.jp,up,mastodon,2,1631,74,1670940175
einestages.friediversum.de,up,mastodon,2,1208,3132,1677351329
swiftdev.space,up,mastodon,17,2626,10419,1675441166
sportsball.host,up,mastodon,1,61,2208,1668255848
devrally.social,up,mastodon,1,0,47,1673436652
miraiverse.xyz,up,akkoma,198,6221,11430,1643397985
mastodon.aowolfie.com,up,mastodon,2,3,2904,1679958115
witches.live,up,mastodon,4283,566857,123160,1612578266
cthonic.club,up,mastodon,2,121,11306,1612578266
buns.work,up,pixelfed,3,1,0,1668911902
mastsocial.de,up,mastodon,5,242,3673,1672705879
jenna.masto.host,up,mastodon,2,445,9772,1612578266
mastodon.neelc.org,up,gotosocial,1,25,328,1667715506
daan.social,up,mastodon,2,13,914,1668635321
social.bitwig.community,up,mastodon,146,7225,15537,1651008397
zug.network,up,mastodon,202,50601,13270,1667599566
espr.moe,up,akkoma,1,0,2309,1650457191
shigusegubu.club,up,pleroma,111,487153,18798,1612578267
mastodon.republicofthieves.org,up,mastodon,3,0,704,1671619211
rarified.online,up,mastodon,12,54,1626,1671499438
fortean.social,up,mastodon,3,477,7810,1667984149
mastodon.archive.org,up,mastodon,41,64015,11537,1668132054
tjatse.no,up,mastodon,2,1,1689,1667421760
kelso.club,up,mastodon,3,7,1857,1675406467
social.b0t.at,up,mastodon,4,6615,2907,1668186652
opinuendo.com,up,mastodon,1,667,5808,1674023074
mk.absturztau.be,up,foundkey,299,573994,80306,1627898001
kittens.141.lv,up,mastodon,1,52,2200,1675714411
mastodon.due.ren,up,mastodon,1,2153,1440,1641547349
technodon.org,up,mastodon,21,618,7489,1676579414
roggenkamp.social,up,mastodon,1,17,95138,1672271717
akasa.red,up,mastodon,1,61,266,1668696381
social.brokaw.org,up,pleroma,3,9,2281,1668775465
neko.academy,up,mastodon,18,189,8007,1671423120
mastocomm.org,up,mastodon,66,4850,9205,1668554730
fedi.co.za,up,mastodon,1,1,3526,1673625728
stream.nuemedia.se,up,peertube,2,20,,1633273556
tnku.co,up,mastodon,8,1705,4598,1675233680
fluf.club,up,pleroma,3,34672,9732,1612578266
meisskey.one,up,meisskey,722,123273,9743,1612578267
mobilize.adminforge.de,up,Mobilizon,11,28,,1645325244
pix.brass.host,up,pixelfed,4,130,43,1655920219
koeb.be,up,mastodon,1,1,1016,1668161124
www.mancavgeek.co.uk,up,wordpress,1,162,,1612578346
myon.social,up,mastodon,1,1,754,1673798162
live.linfan.moe,up,,1,0,0,1670097456
social.raitisoja.net,up,friendica,0,0,0,1680732425
9kb.me,up,mastodon,691,185780,9956,1612578270
social.korfmann.net,up,mastodon,1,87,2788,1673708335
mastodon.pccl.me,up,mastodon,1,0,1167,1669171854
twipped.social,up,mastodon,3,4602,14839,1651157727
neweverythingchips.com,up,wordpress,1,84,,1669554977
social.nah.re,up,mastodon,9,38166,12985,1612578270
pix.webm.ink,up,pixelfed,3,236,501,1667745013
pixelfed.lovetux.net,up,pixelfed,3,37,15,1678589474
gts.travelpandas.eu,up,gotosocial,1,0,14,1670094146
social.wildparadox.com,up,mastodon,1,34,3936,1668060702
witchgirls.moe,up,calckey,4,80,4027,1668453294
social.henzi.org,up,mastodon,11,1227,4546,1612578267
peertube.branaticloud.tk,up,peertube,2,2257,,1668981453
mastodon.bendodson.com,up,mastodon,1,86,1375,1674668021
cavalina.net,up,mastodon,2,461,2874,1669034238
mastodon.lordofthedummies.com,up,mastodon,1,747,3498,1671214583
social.oark.org,up,mastodon,2,173,3558,1646103284
xn--4lj0cra7d.todz.ynh.fr,up,gotosocial,2,10,139,1669027135
calc.menac.at,up,calckey,4,2564,479,1680389161
nicoban.one,up,friendica,0,0,0,1612578346
pdxubaru.com,up,mastodon,6,524,2749,1672526701
seditio.fr,up,mastodon,50,56,958,1612578267
huaren.social,up,mastodon,7,892,1079,1614948426
solarpunk.moe,up,mastodon,88,76165,17216,1634361698
cheekibreeki.express,up,mastodon,19,1004,6191,1668814501
mochitodon.com,up,mastodon,7,57078,14,1612579014
bloor.tw,up,mastodon,2,1857,11188,1667336265
social.learnlearn.in,up,microblogpub,1,62,,1667312174
engineered.space,up,pleroma,2,3588,8292,1612578265
victoria.masto.host,up,mastodon,2,260,4486,1667332672
mjkt.jp,up,mastodon,4,223,1382,1668365946
masr.social,up,mastodon,1016,4559,4904,1650514970
htb.social,up,mastodon,2,1,2205,1673082064
elephant.crime.group,up,mastodon,4,1234,14226,1612578268
toot.foundation,up,mastodon,1,108,3891,1678611053
social.benny.de,up,mastodon,1,2486,6718,1647094623
social.briankoopman.com,up,mastodon,1,1,3222,1669009602
furry.pet,up,mastodon,2,2,4,1673502915
grumpyoldme.de,up,wordpress,146,53,,1668118947
arrifana.org,up,mastodon,16,413,5411,1671046553
eegle.cloud,up,mastodon,10,478,8198,1651430354
www.meido-rando.net,up,wordpress,1414,1608,,1668499404
mastodon.faked.org,up,mastodon,2,5,1822,1669112180
istoleyour.pw,up,mastodon,1,2925,12466,1669027421
social.cythin.aero,up,mastodon,7,53,3714,1653275578
woofed.me,up,mastodon,2,42,2873,1670593259
toad.city,up,pleroma,5,1925,10653,1668756105
sns.internationalotaku.com,up,pleroma,1,130,1453,1668981453
aussiebondage.au,up,mastodon,5,69,2109,1669114256
ausglam.space,up,hometown,208,25132,14138,1612578266
opensource.network,up,mastodon,4,62,1586,1675261270
medic.cafe,up,mastodon,23,2009,9846,1651235016
pixelfed.lundgrensjostrom.com,up,pixelfed,1,20,10,1612578348
toot.server321.de,up,mastodon,1,251,3800,1669839887
www.shootthebreeze.social,up,mastodon,2,0,163,1672719935
some.juttu.asia,up,friendica,0,0,0,1612578348
konvergo.co.uk,up,mastodon,6,112,4021,1612578346
contenttechtodon.org,up,mastodon,18,554,7352,1667236647
derper.space,up,pleroma,1,15,1162,1651222159
social.electrafish.tech,up,mastodon,4,778,5759,1668298788
gaotu.org,up,wordpress,1,41,,1672707913
social.0x0a.pro,up,mastodon,3,79,4243,1668992136
social.gwei.cz,up,mastodon,4,812,3429,1664568952
lamadriguera.eu,up,mastodon,3,37,1183,1668794333
martin.farrent.de,up,mastodon,1,0,131,1673140845
pixey.org,up,pixelfed,2898,191009,6778,1623927311
bouteilledepis.se,up,mastodon,51,3321,2161,1668297536
social.jp.serial-experiments.com,up,gotosocial,1,1,119,1671416462
bocchi.yamako-ya.com,up,mastodon,2,5882,3348,1672312353
pixelfed.21314.de,up,pixelfed,1,1,4,1669208438
tpo.world,up,pleroma,1,18,1837,1663233806
echo.nullzone.fr,up,pleroma,1,9,6208,1667854531
dev-null.io,up,mastodon,1,346,5646,1677399253
tldr.sus.fr,up,writefreely,1,4,,1678909827
birdsite.hwarf.com,up,birdsitelive,25,0,,1675219090
social.fedcast.ch,up,pleroma,6,19086,15016,1612578267
mastodon.room409.xyz,up,mastodon,3,208,7407,1650359682
lazysocial.de,up,mastodon,8,1656,6285,1669169294
cd0.nl,up,pleroma,2,43,3286,1671697821
social.snorklr.com,up,mastodon,475,41359,12274,1668803386
mastodon.denizencity.com,up,mastodon,2,0,554,1672616933
peertube.rlp.schule,up,peertube,3,12,,1659556639
blog.liedra.net,up,writefreely,1,13,,1669504142
books.solarpunk.moe,up,bookwyrm,48,1279,252,1635951698
left-tusk.com,up,mastodon,14,5158,11258,1659984417
akko.mornie.org,up,akkoma,1,103,7553,1672717349
hwang.me.uk,up,mastodon,1,509,3858,1667629108
existentialcrisis.link,up,mastodon,2,104,8959,1668594334
pleroma.microkod.xyz,up,pleroma,3,31,5952,1628537712
social.thde.io,up,gotosocial,1,1,23,1674787895
m.gordyf.com,up,mastodon,1,19,1940,1671608566
pix.solarpunk.moe,up,pixelfed,12,119,603,1642111415
social.callingallpapers.com,up,mastodon,2,390,458,1675701089
smellslike.sparklef.art,up,akkoma,1,59,3694,1680418664
mastodon.kotwica.me,up,mastodon,1,142,3898,1669334407
hindsightt.social,up,pixelfed,13,44,0,1612578345
aksocial.fedinerds.net,up,akkoma,2,1,2449,1672123142
social.pp.lu,up,mastodon,2,5,3230,1669009511
tanoshii.site,up,misskey,21,14471,633,1619545673
mastodonte.org,up,mastodon,8,4,1638,1612578265
felesitas.cloud,up,mastodon,16,472548,12608,1612578269
youthweb.social,up,mastodon,16,2025,9167,1652232927
diasporabr.com.br,up,diaspora,5964,164249,,1612585289
aaart.social,up,mastodon,24,61,2729,1668954127
pleroma.otter.sh,up,akkoma,5,57091,15563,1612578265
blog.coreycarvalho.com,up,writefreely,1,2,,1667466223
social.asraelvudogel.de,up,mastodon,28,1114,2424,1668377554
pxlmo.net,up,pleroma,3,0,6,1666696060
bookwyrm.next.nohost.me,up,bookwyrm,1,6,45,1674481042
vulpini.zone,up,mastodon,3,4,370,1674202967
stade.social,up,mastodon,4,323,3354,1669127184
seyade.net,up,mastodon,2,0,1053,1612578346
1611.social,up,pleroma,11,3282,6404,1672127579
fr.nixre.net,up,friendica,0,0,0,1672346599
pub.killrobot.com,up,pleroma,2,274,6150,1668138814
mastodon.dlgreen.com,up,mastodon,1,28,5034,1669999617
ryonagujouss6tp6tpuxdjonaetk24b4ksekvkktnwxutq2m3mhhu5qd.onion,up,pleroma,59,24802,10965,1655261781
s.neguse.net,up,mastodon,2,226,1910,1612578386
social.mastardon.com,up,mastodon,5,501,5477,1669195060
patchouli.today,up,mastodon,1,17210,3361,1612578266
social.frosch03.de,up,mastodon,5,32,3856,1612578265
changelog.social,up,mastodon,10,807,9040,1668605440
eineseite.at,up,mastodon,5,85,3989,1668857951
gesichtsbu.ch,up,mastodon,10,288,5103,1651054882
peertube.kcore.org,up,peertube,3,5,,1676224271
wiesbaden.social,up,mastodon,23,503,7325,1630175316
adam.mountainfold.co,up,wordpress,1,51,,1669051812
cloudland.social,up,mastodon,2,370,123,1671772310
mastodon.sideslip.social,up,mastodon,2,6065,12722,1667523803
randomrul.es,up,gotosocial,1,29,104,1668072490
air11.social,up,mastodon,1,163,3830,1670720909
moeda.me,up,mastodon,4,89,1004,1675919720
goto.moellus.net,up,gotosocial,1,1,22,1655409689
commons.tube,up,peertube,2,205,,1668111903
reading.unbl.ink,up,bookwyrm,1,75,43,1651960977
osada.gidikroon.eu,up,,3,16,4147,1628411141
live.nixgoat.me,up,,1,3,0,1657349554
takahe.humberto.io,up,takahe,1,14,2226,1672619866
fed.tardisproject.uk,up,pleroma,5,13,1240,1669906832
proyectozero.org,up,akkoma,1,171,7948,1612578265
eorzea.social,up,mastodon,9,309,1889,1669363141
ravens-nest.io,up,mastodon,4,4,966,1670857583
southcape.social,up,mastodon,1,47,3713,1671410129
starcitizen.name,up,mastodon,22,353,4172,1669992748
mastodonte.quebec,up,mastodon,1,65,4553,1667790792
pixel.bascht.space,up,pixelfed,1,580,570,1612578270
social.adlerweb.info,up,mastodon,3,4617,9692,1612578265
cyan-blue.me,up,mastodon,2,3010,597,1678291031
sublimity.net,up,mastodon,2,51,2560,1668166791
trackmania.social,up,mastodon,130,845,11667,1668287254
itsmf.online,up,mastodon,8,7,36,1669548830
talkedabout.social,up,mastodon,8,3725,6106,1669149975
zmtdn.de,up,mastodon,2,347,3817,1671697102
dasforum.org,up,mastodon,17,834,7835,1669249722
toot.queer-lexikon.net,up,mastodon,10,1718,8869,1667835810
figureskating.online,up,mastodon,3,71,3452,1668981454
porsche.earth,up,pixelfed,2,76,9,1675706626
videos.yesil.club,up,peertube,2,1557,,1617547379
social.geturl.net,up,pleroma,1,0,137,1680771891
social.stenyan.dev,up,mastodon,1,158,369,1674768214
soc.arlol.net,up,gotosocial,1,3,7,1680130174
francophonie.lgbt,up,mastodon,5,22,598,1675855086
404.social,up,mastodon,2,28,2592,1672504067
mastodon.cultuurparticipatie.nl,up,mastodon,3,1,432,1671482186
freemasonry.social,up,mastodon,819,858,6089,1668384511
toot.ktrv.dev,up,mastodon,1,2,3520,1649240268
social.oriol.ie,up,akkoma,1,78,6199,1660497092
durdle.social,up,mastodon,2,19,3505,1671319355
raw.masto.host,up,mastodon,114,6395,11188,1652354040
social.portertech.ca,up,mastodon,1,293,2928,1673782784
t.hermine.in,up,akkoma,2,243,5016,1674043083
social.myrivera.com,up,mastodon,2,220,4045,1671452320
tube.pyngu.com,up,peertube,3,0,,1614726680
owncast.c3d2.de,up,,1,23,0,1669064502
dirwiz.social,up,pleroma,2,275,6008,1671497154
social.nerdnet.ovh,up,mastodon,6,94,3214,1670466309
sns.nislam.wiki,up,pleroma,22,208,979,1676967145
1745.info,up,mastodon,10,262,2405,1612578346
mastodon.halibut.com,up,mastodon,18,7184,9866,1651082870
pixelfed.evandodson.com,up,pixelfed,1,1,1,1679199303
social.bitfolk.com,up,mastodon,1,1211,7106,1669273371
social.perceptiveconstructs.com,up,pleroma,1,464,6812,1668361015
finndom.space,up,mastodon,3,16,1795,1674573952
m.ehlxr.me,up,mastodon,2,37,116088,1671973094
social.noahschmitz.me,up,gotosocial,1,2,104,1671635646
gts.noize.guru,up,gotosocial,1,1124,141,1677243212
himk.am,up,mastodon,99,6779,6224,1612578266
calckey.g1zm0.de,up,calckey,2,2,313,1679786900
cville.online,up,mastodon,167,11285,13196,1668391738
techotakugamerz.com,up,mastodon,3,13,933,1670372218
mstdn.m3press.jp,up,mastodon,1,27,930,1680568117
mastodon.dias.ie,up,mastodon,37,1891,6128,1667813357
p.bg.sb,up,pleroma,6,31,3877,1668904961
esq.social,up,mastodon,447,26998,16924,1668031495
moi.alternate-system.com,up,mastodon,2,290,1079,1671752477
mastodon.wenzit.de,up,mastodon,1,24,8747,1667703348
mastodon.pyraster.fr,up,mastodon,2,4,593,1674007280
fusionpros.social,up,mastodon,4,5,1945,1668290466
social.tomasfarias.dev,up,microblogpub,1,63,,1667856606
nhw.social,up,mastodon,2,21,617,1673566598
mastodon.dgtl-service.com,up,mastodon,5,32,2795,1677917260
mas.nocogabriel.fr,up,mastodon,2,1,416,1679327217
landwirtschaft.todon.de,up,mastodon,3,200,2210,1672433098
queer.af,up,mastodon,163,106017,22677,1612578268
social.zotha.de,up,mastodon,2,1,2636,1668904961
chrichri.ween.de,up,microblogpub,1,83,,1663506642
opsone.social,up,mastodon,5,40,3081,1669051424
vnil.de,up,pleroma,79,10582,8240,1624027621
blackstar.cafe,up,akkoma,1,572,5988,1676628700
toot.timeglass.de,up,mastodon,3,9,2250,1667402755
startrekshitposti.ng,up,mastodon,99,2071,10501,1668141686
social.axidstudios.com,up,mastodon,3,1,475,1673225461
