hostname,state,software,user_count,note_count,peer_count,discovered_at
religion.masto.host,up,mastodon,98,3399,12656,1667629108
hallo-welt.berlin.blue,up,mastodon,4,105,2037,1667997873
social.romaricpascal.com,up,mastodon,1,599,2688,1668775978
social.aviate.org,up,mastodon,3,9,1288,1669494819
miga.pw,up,mastodon,12,77,1146,1675451304
misskey.hashbang.sh,up,misskey,4,2,746,1675927345
mastodon.bhop.zone,up,mastodon,9,143,6335,1676810491
www.twelvereasonswhy.com,up,wordpress,1,122,,1679537618
dannythe.site,up,mastodon,10,690,4566,1612578348
raggedfeathers.com,up,mastodon,17,24289,20720,1612578271
pleroma.namelivia.com,up,pleroma,2,570,3811,1667781544
whatshallwedowithout.us,up,mastodon,2,779,7406,1669071693
posvib.es,up,mastodon,9,59,1978,1612578345
kysocial.org,up,mastodon,8,70,5127,1667756006
pleroma.oleg.kim,up,pleroma,6,41,1269,1612578348
community.publicinfrastructure.org,up,mastodon,22,99,,1669064515
flyingcube.tech,up,pleroma,1,620,5262,1612578270
social.campusgemeinde.de,up,mastodon,4,203,2039,1636017666
social.youhoo.fr,up,mastodon,3,30,207,1669408662
linkage.ds8.zone,up,lemmy,6,2,,1670322693
m.noizy.space,up,mastodon,1,1,59,1668255603
joopleberry.garden,up,mastodon,2,109,2849,1668478124
wxrock.com,up,mastodon,2,7,267,1672112572
social.modscleo4.dev.br,up,mastodon,1,5,2706,1668067247
fedi.wormers.net,up,gotosocial,3,7,150,1672077094
rebelbase.site,up,pleroma,189,16840,9026,1612605637
unix.family,up,mastodon,2,93,3715,1669056314
mastodon.novylen.net,up,mastodon,6,2729,5975,1670047491
social.joshtriplett.org,up,pleroma,1,59,5707,1669459546
zztails.gay,up,pleroma,34,6928,8384,1661654225
micro.alden.page,up,pleroma,1,6,3025,1617949941
peoplemaking.games,up,mastodon,2472,77192,21888,1651064566
conners.social,up,mastodon,1,4,2389,1674255918
youdeserve.space,up,mastodon,1,20489,10591,1612578269
cascadia.space,up,mastodon,4,9,131,1663159818
charade.social,up,pleroma,1,847,9053,1631019907
live.zarchbox.fr,up,,1,7,0,1662441786
mastodon.bartchampagne.be,up,mastodon,1,0,1,1667351283
keaton.cool,up,pleroma,7,36,4,1654539733
mastodon.geekland.space,up,mastodon,1,0,3490,1680029864
flipping.rocks,up,hometown,59,26840,14511,1666986999
masto.al2.in,up,mastodon,2,545,6795,1668551594
masto.torvafirmus.com,up,mastodon,1,825,80616,1669919512
gorgon.city,up,mastodon,1,10805,15158,1612578267
peruano.social,up,mastodon,2,5,74,1676006388
snoval.art,up,mastodon,1,13,183,1673470824
tube.missbanal.net,up,peertube,2,5,,1623996530
klein.social,up,pixelfed,2,14,2,1672803498
mastodon.greenwichmeanti.me,up,mastodon,1,94,3264,1612578267
trailrunning.social,up,mastodon,3,1,63,1676151329
sportsfeed.me,up,mastodon,81,52352,7129,1669417880
hoops.chat,up,mastodon,1,4,619,1668841041
coredump.social,up,mastodon,8,14952,7957,1667314801
toot.dogboy.xyz,up,mastodon,1,0,98,1667777031
ilja.space,up,akkoma,10,4734,12840,1612578270
aperture.ink,up,mastodon,5,9,842,1650998319
mastodon.lithium03.info,up,mastodon,1,3316,4362,1612578270
activity.moobi.monster,up,gotosocial,6,63,255,1668944956
webassembly.social,up,mastodon,48,342,473,1612578269
pourparler.ca,up,mastodon,3,141,5839,1667947583
hachyderm.io,up,mastodon,46641,1186769,23495,1651060929
yagamin.com,up,misskey,5,25,3742,1677695582
test.itemis.social,up,mastodon,2,0,0,1670002163
geekystuff.co,up,wordpress,1,22,,1678793960
m.a-li.re,up,mastodon,3,31,3439,1667894313
social.helios42.de,up,mastodon,7,2652,4167,1612579015
alexandria.the1977project.org,up,bookwyrm,1,141,53,1678555135
rahlstedt.biz,up,,3,1,11,1673635740
mastodon.cranil.io,up,mastodon,1,0,0,1668707757
cdrom.tokyo,up,akkoma,700,106395,19625,1612578270
julialang.social,up,mastodon,212,5094,11371,1667897450
mastodon.ghostdub.de,up,mastodon,10,636,9268,1667776991
social.b4tech.cc,up,mastodon,15,23,4878,1641651158
mastodon.adrienlacombe.me,up,mastodon,4,41314,3643,1616116637
mastodon.giggly.de,up,mastodon,2,1,830,1668802304
southtyrol.social,up,mastodon,6,17,3492,1668824222
mstdn.soine.site,up,mastodon,12,494,581,1680094501
mastodon.lanhq.be,up,mastodon,2,5,1108,1671423878
mastodon.theorangebird.net,up,mastodon,2,1,975,1674310252
p.run-girls.run,up,pleroma,1,290,190,1612578346
fotz.cc,up,mastodon,5,1,162,1646330162
live.retrostrange.com,up,,1,64,0,1650529553
ela.toot.arsrobotics.org,up,mastodon,4,1,1,1681487621
vizibol.social,up,mastodon,11,506,4457,1668904962
fedi.reimu.info,up,akkoma,6,3008,5215,1663202498
iproprietor.net,up,friendica,0,0,0,1616853641
fandom.community,up,mastodon,376,8196,6686,1667872512
dresden.network,up,mastodon,3604,140970,21691,1612578267
social.seewindows.com,up,mastodon,1,60,2097,1667777524
social.butnot.today,up,mastodon,3,544,2897,1674101115
peertube.vlaki.cz,up,peertube,2,493,,1626562531
fr.hlad.org,up,,0,0,0,1668417173
machi.social,up,mastodon,5,7,113,1678776592
photos.darn.social,up,pixelfed,1,0,0,1674166840
funkwhale.zwoelfdreifuenfundvierzig.net,up,funkwhale,1,,,1658375373
social.gdamsbo.dk,up,mastodon,1,29,3208,1660591617
forklevelzero.org,up,mastodon,5,103,1500,1679282500
fedi.lecturify.net,up,akkoma,11,1620,6628,1669396169
video.ploud.fr,up,peertube,11411,99997,,1612578266
social.juanlu.space,up,mastodon,1,1694,12579,1667385351
wildebeest.suzurin.me,up,wildebeest,,,8,1676614065
helvet.online,up,mastodon,2,0,54,1668435655
adventurousbeastie.eu,up,mastodon,1,412,5771,1668379216
mastodo.fi,up,mastodon,1264,30690,12076,1667768090
masto.binaryworks.ca,up,mastodon,6,85,4410,1669008015
glitch.dumbly.net,up,mastodon,1,56,3260,1669000509
zombielawng.nom.es,up,mastodon,1,2,3622,1675231493
dingus.social,up,mastodon,4,74,4728,1674815684
peertube.dair-institute.org,up,peertube,7,21,,1680636249
mastodon.wolfwithsword.com,up,mastodon,1,3,701,1668209016
app.bikers.social,up,mastodon,32,1097,6096,1669241161
fedi.makary.online,up,gotosocial,2,102,167,1653697254
andybalaam.uk.to,up,,1,41,0,1650757252
mastodon.chuggybumba.com,up,mastodon,4,2021,6852,1668955360
wjlafrance.net,up,mastodon,2,1,37,1668935870
knowledgeknot.enmesh.nohost.me,up,pleroma,4,241,6166,1669043613
rothery.me,up,pleroma,3,3,502,1668597235
events.m0e.space,up,Mobilizon,3,3,,1663958443
salas.social,up,akkoma,2,30,5298,1669491445
mastodon.gastrokon.com,up,mastodon,41,208,4084,1667929415
plutus.social,up,mastodon,56,575,5374,1669002252
social.lokinet.uk,up,mastodon,2,0,4255,1668123033
friendica.tigvarts.com,up,friendica,0,0,0,1633157691
fouroclockfarms.club,up,mastodon,4,1091,6804,1672036964
pixelfed.nz,up,pixelfed,527,12467,1741,1612578269
v85p93v.i.maeul.world,up,mastodon,9,369,191,1638681178
skunk.agency,up,mastodon,3,4401,10750,1623945896
soziale.cloud,up,mastodon,17,1918,6520,1667725283
troetbande.social,up,mastodon,5,410,2715,1672058232
athelreiki.com,up,,1,18,0,1680434753
interrobang.pizza,up,mastodon,4,2,577,1669091327
njust.club,up,mastodon,285,2120,23,1667232387
pixelfed.a3d8.fr,up,pixelfed,1,7,48,1669465731
sloth.explain-it.org,up,gotosocial,1,36,97,1670524120
social.dirigibly.ltd,up,pleroma,1,2,126,1669597824
mastodon.games.ngo,up,mastodon,15,595,58489,1669561662
reaired.com,up,misskey,7,27,134,1668981453
social.cybre.town,up,mastodon,48,16299,12913,1612578270
terror.black,up,mastodon,4,4933,5729,1675294114
f.kidi.ng,up,gotosocial,1,1071,142,1669627886
bowden.social,up,pleroma,3,4,22,1680674126
gbg.social,up,mastodon,6,37,7269,1670163295
rdv.tedomum.net,up,Mobilizon,35,33,,1612578347
aipi.social,up,mastodon,8357,16137,3985,1612578266
ballhaus.community,up,mastodon,14,276,3989,1669145210
orionfoundation.masto.host,up,mastodon,2,4,261,1636240469
mastodon.sujets-libres.fr,up,mastodon,2,206,2765,1668251876
geofront.rocks,up,pleroma,5,9423,7936,1663708762
pleroma.rodeo,up,pleroma,4,15,2012,1669083640
mapsupport.de,up,mastodon,4,138,5184,1679867053
mastodon.neosam.dev,up,mastodon,2,135,4987,1668369150
friendica.gourmetkater.com,up,friendica,0,0,0,1671395259
mastodon.chateaude.luxe,up,mastodon,4,163,7843,1676757015
masto.halfpastfour.club,up,mastodon,6,31,2174,1669831597
wubbel.social,up,mastodon,30,698,1152,1669156524
mastodon.zazamankh.com,up,mastodon,3,86,3492,1668159808
mstdn.my,up,mastodon,287,14856,5852,1669035981
speyhard.club,up,pleroma,1,1,205,1671183179
skeele.tech,up,pleroma,1,1,4247,1675977641
social.codethink.co.uk,up,mastodon,3,26,3161,1674743162
amaurot.city,up,mastodon,4,6378,2079,1668106385
ofuton.io,up,mastodon,1,2635,6812,1612578270
marcin-lis.pl,up,wordpress,1,19,,1678664853
gaymers.me,up,mastodon,3,22,205,1669538785
mastodon.e-ait.de,up,mastodon,2,0,361,1676585002
opensim.world,up,mastodon,14,94,1365,1669296943
mastodon.ch3n2k.com,up,mastodon,1,4,989,1619419895
mastodon.mainasuk.com,up,mastodon,1,3,262,1676117846
stammy.design,up,mastodon,1,269,5111,1674296303
mastodon.darkplanetego.de,up,mastodon,1,1,2035,1666972461
xlii.social,up,mastodon,1,136,3467,1676675809
book.sus.fr,up,bookwyrm,1,17,54,1680702409
toot.a-lec.org,up,mastodon,7,830,6021,1633385521
loerzweiler.social,up,mastodon,8,63,219707,1668589805
msky.ntr.homes,up,misskey,3,2383,182,1670116656
social.scot,up,mastodon,2,306,5959,1653250458
toot.com.es,up,mastodon,7,28,280,1668822033
live.m0e.space,up,,1,5,0,1663028075
blog.vonmorgen.org,up,wordpress,55,127,,1669625592
freehub.space,up,hubzilla,97,2962,,1612578265
ankokunogrove.hostdon.ne.jp,up,mastodon,1,331,1120,1679909670
tsukubaskey.com,up,misskey,14,90,93,1679018222
mastodon.melin.org,up,mastodon,8,3690,11417,1652026247
blog.tomat0.me,up,writefreely,10,52,,1615396670
treff.social,up,mastodon,6,116,5141,1669751599
meetup.furryfederation.com,up,Mobilizon,72,111,,1620739133
berlin.social,up,mastodon,2604,149652,34789,1612578347
talk.stayas.one,up,mastodon,6,582,5598,1667337077
tut.andreer.no,up,mastodon,2,32,1461,1669352393
desu.social,up,mastodon,1,9760,15135,1612578268
chirp.enworld.org,up,mastodon,319,18502,10899,1650950849
social.ffconf.org,up,mastodon,1,2,89,1676910139
mammoth.place,up,mastodon,1,0,8,1681225755
youjo.love,up,akkounfucked,179,252529,12481,1622984515
the-destro.com,up,pleroma,3,5,1066,1668846826
social.servus.at,up,mastodon,45,3411,10517,1612578269
grand-duchy.net,up,mastodon,5,38,4313,1612578270
social.robertwgehl.org,up,hometown,1,17,968,1618282864
mastodon.nether.net,up,mastodon,9,20,1315,1675403255
peertube.dynlinux.io,up,peertube,3,22857,,1612578345
hitchtube.fr,up,peertube,4190,71837,,1612578345
ennex.world,up,mastodon,3,341,3934,1671352396
social.parentheticalrecluse.com,up,mastodon,1,1214,6918,1670000476
wstrsd.masto.host,up,mastodon,2,2024,3280,1676080474
gervtuber.de,up,mastodon,85,2169,3295,1668831820
freelancer.social,up,mastodon,2,0,3,1652237282
fedistat.com,up,mastodon,4,15439,633,1667720567
thefern.social,up,mastodon,1,26,1604,1676000905
desu.blog,up,writefreely,1,7,,1612578268
polisci.network,up,mastodon,32,447,4006,1668573005
mastodon.tfdn.cloud,up,mastodon,1,56,192016,1668019446
growers.social,up,mastodon,11,1021,11834,1667812359
dansmith.online,up,mastodon,1,241,1839,1668266931
dbg.social,up,mastodon,13,109,4212,1668326441
friends.devinemarsa.com,up,mastodon,17,1556,23810,1612578348
mog.blue,up,mastodon,11,2306,5813,1671722244
pitt.live,up,mastodon,57,599,3900,1668815354
fediver.de,up,mastodon,7,2945,5755,1667915642
pl.apathy.tv,up,pleroma,2,10,1976,1643804598
svx.im,up,mastodon,2,0,35,1679934688
zia.io,up,akkoma,4,192,7364,1668807836
wohin.bachgau.social,up,gancio,3,162,,1673730238
burgetts.net,up,pleroma,11,58,72,1614098233
eddyssofa.com,up,mastodon,18,64,2315,1612578345
m.divita.eu,up,mastodon,1,981,6846,1612578270
malikspeaks.noblogs.org,up,wordpress,1,5,,1676901042
remotebutter.social,up,mastodon,3,150,3617,1672165408
social.evandoes.dev,up,mastodon,2,2,2,1669083640
quasselkopf.de,up,mastodon,4,7856,14165,1612578389
mastodon.vaporghost.at,up,mastodon,3,45,2790,1675697584
grumpwizard.com,up,writefreely,1,2,,1674197304
hicsuntdeos.com,up,wordpress,1690,39,,1670769962
mastodon.whitakernet.com,up,mastodon,1,80,5038,1667932503
tube.xd0.de,up,peertube,5,106535,,1612578348
pleroma.pavluk.org,up,pleroma,1,6,133,1672421683
blovice.bahnhof.cz,up,pleroma,47,63202,13953,1612578269
video.osvoj.ru,up,peertube,35,48,,1653088349
wearehillsboro.com,up,wordpress,2,300,,1668697221
music.mikelynch.org,up,funkwhale,3,,,1667874449
mastodon.website-inator.com,up,mastodon,1,5,80165,1671655775
mast.stalker.ee,up,mastodon,3,0,1533,1673721699
samstodon.net,up,mastodon,50,795,1972,1675592163
whitehouse.org,up,mastodon,5,141,7724,1675644170
socialpa.ws,up,mastodon,11,626,9298,1668353714
lesbiab.space,up,mastodon,560,27664,5171,1612578265
social.zaphar.net,up,gotosocial,1,100,282,1669240145
toeroe.4schubis.de,up,mastodon,3,9,1094,1656939253
social.toot9.de,up,mastodon,4,280,4241,1654458073
posts.clayt.in,up,wordpress,1,4184,,1679450879
electro.moe,up,misskey,3,326,401,1678609850
tube.mfraters.net,up,peertube,2,3,,1619503802
social.cotman.info,up,mastodon,1,1,1279,1668280338
calculate.social,up,mastodon,241,8865,9188,1612578270
mastodon.falconk.rocks,up,mastodon,1,1218,6193,1666607983
read.widerweb.org,up,lemmy,9,43,,1662500245
s.eksb.net,up,mastodon,3,101,2766,1651337705
social.mastolivre.fr,up,mastodon,8,6,379,1667588550
trans.house,up,mastodon,40,5744,10150,1667815556
social.gulacsi.eu,up,gotosocial,1,711,356,1668266931
snek.cafe,up,pleroma,4,3,302,1667981710
evidencetoexist.org,up,wordpress,6,10,,1671622487
social.myconan.net,up,mastodon,1,515,2329,1612578266
lostlightstudio.team,up,mastodon,1,11,1041,1679820819
mastodon.useless.one,up,mastodon,1,11,3200,1667832246
onlydergs.de,up,mastodon,2,5,1407,1680121274
mastodon.ef67daisuki.club,up,mastodon,10,3808,6248,1616337751
daschauher.aksel.rocks,up,peertube,2,95,,1612578348
weeklymusings.net,up,writefreely,1,204,,1670991757
social.nisa.cat,up,akkoma,1,3,2796,1667140607
meet.debian.net,up,Mobilizon,17,7,,1612578348
tube.cyberia.club,up,peertube,10,23939,,1662404922
relay.fediverse.eu.org,up,activity-relay,4,,,1653998449
literooni.masto.host,up,mastodon,3,3,681,1657012993
deff.no,up,mastodon,9,114,5206,1667960864
gts-test.fedi.tech,up,gotosocial,1,36,64,1649876426
podcasts.randbot.live,up,funkwhale,4,,,1652579956
unionforum.org,up,mastodon,3,2,153,1681374569
mastodon.antanst.com,up,mastodon,2,11,1949,1671462681
mastodon.cc,up,mastodon,1878,61479,23440,1612578270
brettvormkopf.de,up,pleroma,5,76,2988,1670722582
social.citsc.de,up,mastodon,2,56,2744,1642139889
write.schuerz.at,up,writefreely,6,21,,1626271111
pl.brodi.me,up,pleroma,1,45,3119,1621920487
mstdn.udotree.tk,up,mastodon,1,2,3,1675580275
fed.sh,up,akkoma,1,0,2645,1674767621
mastodon.anura.team,up,,3,6,1636,1671570892
mastodon.zs-studanka.cz,up,mastodon,1,32,10,1674961001
aka.my,up,,,,2,1612579011
queer.ofmd.social,up,mastodon,2,2,1739,1671853248
gnubox.org,up,gotosocial,2,265,535,1612578267
s.x7z.xyz,up,mastodon,2,446,301,1676086844
nova.community,up,mastodon,5,748,12089,1612578271
mastodon.tz.is,up,mastodon,1,239,9194,1671399334
b612.moe,up,misskey,3,31,136,1612578348
soc.ironwyn.ch,up,mastodon,4,4465,7526,1675625533
status.sexyferret.science,up,pleroma,4,3479,9847,1612578269
www.starshipchangeling.net,up,wordpress,1,1201,,1612578345
pleroma.staminaonline.com,up,pleroma,2,29,2894,1658502913
posting.lolicon.rocks,up,pleroma,79,14740,12196,1616347248
hueck.social,up,mastodon,1,13,3212,1671472360
aquatan.net,up,mastodon,18,1311,4,1680214902
social.nyerm.com,up,pleroma,1,306,4270,1612578268
masto.tab-e.de,up,mastodon,1,1,3063,1668511132
rethinkplaces.social,up,mastodon,4,46,2986,1668785052
social.franco.net.eu.org,up,mastodon,1,3,1044,1675809806
mastodon.helvetet.eu,up,mastodon,5,744,11693,1667687696
publicgoods.social,up,mastodon,15,774,7355,1669166052
www.raincityjacks.org,up,wordpress,1391,17,,1679413958
catholicchurch.social,up,mastodon,4,99,2736,1672811302
anthem.shadowlan.net,up,mastodon,1,0,553,1671670956
okde.me,up,mastodon,5,602,1807,1673828102
social.thej.in,up,microblogpub,1,322,,1669021025
mastodon.libre-entreprise.com,up,mastodon,46,11683,17210,1612578268
akm.hora.win,up,akkoma,2,382,4482,1673639780
social.nanaka.love,up,mastodon,1,163,321,1668033349
mastodon.radiotube.org,up,mastodon,1,11,1941,1668026334
mastodon.mnetwork.co.kr,up,mastodon,1399,12649,3528,1612579013
pixelfed.shortens.net,up,pixelfed,152,367,0,1612863248
trekkies.social,up,mastodon,89,7195,15102,1667603322
seoul.earth,up,mastodon,27,3151,2925,1668104056
weedfediverse.de,up,wordpress,2,0,,1667683815
binsec.social,up,mastodon,4,31,1537,1669137619
masto.amosamos.net,up,pleroma,3,330,5339,1616274824
audiodrive.net,up,mastodon,2,0,1334,1674382234
runtube.re,up,peertube,81,385131,,1612578346
furs.social,up,mastodon,19,516,165526,1671488388
socks.masto.host,up,mastodon,1,792,11069,1667369544
social.vengeful.eu,up,pleroma,1,50,4637,1651003440
o3o.ca,up,mastodon,16848,5499761,19193,1612578269
misskey.yukineko.me,up,misskey,3405,243888,2358,1639821977
social.kghorvath.com,up,mastodon,2,48,6441,1612578270
citydweller.social,up,mastodon,5,22282,5524,1668989190
blahaj.zone,up,calckey,174,16653,13634,1669047647
mastodon.fam-ribbers.com,up,mastodon,1,638,5457,1612578269
kakidev.tech,up,mastodon,1,0,1,1680788066
davidwolfpaw.com,up,wordpress,3,206,,1612578346
fedi.cyuucat.moe,up,akkoma,1,84,5982,1676762758
social.tummyacid.net,up,pleroma,2,180,2738,1668572550
social.koskokompound.com,up,mastodon,3,11,9,1677262466
snipetteville.in,up,akkoma,6,50,2298,1679648269
jaesharp.social,up,mastodon,2,975,8074,1667812998
fault.stsecurity.moe,up,mastodon,122,544,1542,1612578345
mstdn.duckdns.org,up,mastodon,1,18,1221,1668623599
mastodon.chrispelli.fun,up,mastodon,4,5201,129973,1666884469
franken.social,up,mastodon,49,1982,5747,1668451863
payravi.xyz,up,mastodon,1,2269,2759,1676879220
gladtech.social,up,mastodon,68,5072,11552,1665361226
blog.farshidhakimy.de,up,wordpress,1,2,,1656850211
social.glyphy.com,up,mastodon,1,149,148943,1668812776
naknak.social,up,mastodon,5,34,2345,1668904975
mastodon.radiant.social,up,mastodon,2,0,7,1679897403
umet.us,up,mastodon,12,827,3257,1614228751
ippandon.hopto.org,up,mastodon,12,57308,4942,1612578268
social.electrickite.org,up,mastodon,1,0,626,1675012951
manny.dilithium.fr,up,mastodon,1,11,1393,1676565412
davidgreen.uk,up,mastodon,1,0,4179,1668083509
beppo.online,up,mastodon,22,7910,2001,1668389358
mastodon.sandym.ca,up,mastodon,1,56,3928,1668297440
quasstodon.social,up,mastodon,2,48,377,1678843132
nekoland.fangluo.top,up,mastodon,8,2584,5098,1659201546
social.noidorith.net,up,mastodon,3,4,9,1680129445
dergnation.org,up,mastodon,7,39,3734,1672262296
v.esd.cc,up,peertube,2,9,,1652206208
grwd.com,up,mastodon,2,6,40,1672707337
pixtagram.social,up,pixelfed,79,1078,393,1680288230
social.wub.site,up,hometown,16,4722,5825,1671506123
mastodon.cacharreo.duckdns.org,up,mastodon,3,550,5489,1668550055
mastodon.malbela.net,up,mastodon,2,43,3962,1665084039
greenjobs.social,up,gotosocial,5,6783,384,1669837264
faf.photos,up,pixelfed,60,72,78,1671429660
social.oslo.no,up,mastodon,1,0,58,1675904441
pixelfed.mrpetovan.com,up,pixelfed,10,108,465,1612578266
mastodon.koehler.ca,up,mastodon,2,25,3177,1667850738
glowie.cloud,up,pleroma,11,137,2241,1671933882
amala.schwartzwelt.xyz,up,pleroma,5,8080,7837,1653625291
inuh.net,up,mastodon,22,1490,11409,1667176946
social.prospeech.space,up,mastodon,9,281,2281,1668733943
jittr.click,up,gotosocial,1,686,309,1668848454
space.sangelo.space,up,mastodon,1,1,67,1668707758
netzkombin.at,up,pleroma,1,700,4901,1612578266
socialpod.me,up,mastodon,3,16,4513,1654359616
tipmyass.com,up,wordpress,3,29073,,1676707556
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,201,1,1654173688
homo.promo,up,mastodon,2,2303,7678,1676195575
unvaxxed.nl,up,pleroma,4,50,5513,1667307501
afk.social,up,mastodon,2,15,7093,1613542147
tootdev.s.vvn.space,up,mastodon,1,3,68,1668944956
mastodon.gza.jp,up,mastodon,1305,2223,1871,1612578267
red.fox.yt,up,mastodon,78,3300,7571,1668904971
colonels.world,up,mastodon,3,8,942,1669057723
social.bitwiseanime.com,up,mastodon,1,1,1821,1672929723
mastodon.r00t.ch,up,mastodon,1,0,454,1670927719
social.matej-lach.me,up,mastodon,1,6513,13488,1612578268
two-bits.org,up,mastodon,3,165,5688,1668323495
posts.rat.pictures,up,mastodon,1,2142,11955,1675902128
wirtube.de,up,peertube,4812,962,,1624100009
mastodon.nopasaran.red,up,mastodon,23,651,7855,1667639407
birdsite.kohl.dev,up,birdsitelive,16,0,,1675146610
mastodon.ilovewasting.ink,up,mastodon,1,1,892,1677249935
plm.ranranhome.info,up,pleroma,1,2,102,1612578268
mastodon.abq.actor,up,mastodon,1,2,914,1670995744
convoglio.social,up,mastodon,2,36,2236,1650121589
pl.fanyx.xyz,up,akkoma,2,326,5866,1641742976
skyenet.social,up,pleroma,17,1110,1732,1637246037
retrodon.jp,up,mastodon,15,691,3313,1612578270
fedi.cr-net.be,up,mastodon,1,2896,7610,1668187208
mastodon.closedless.xyz,up,mastodon,1,1,308,1669285019
mastodon.fyksen.me,up,mastodon,3,422,5121,1651233014
2n2222.ricomputermuseum.org,up,gotosocial,5,9,1,1677438677
social.gt-mod.site,up,mastodon,2,26,1504,1651615481
space.xxemptyxx.xyz,up,pleroma,1,0,52,1676537597
fedi.caliandroid.de,up,gotosocial,1,305,323,1653405133
mastodon.roundpond.net,up,mastodon,23,3713,9110,1667877979
toot.io,up,mastodon,10318,67614,20845,1612578267
www.davidegallesi.com,up,writefreely,1,22,,1669472141
trailblazer.social,up,mastodon,5,863,10528,1612578266
social.vy9.ca,up,mastodon,1,133,101645,1669331350
peertube2.cpy.re,up,peertube,27,119545,,1612578345
federate.me.uk,up,mastodon,1,174,2595,1667944274
entelodont.social,up,mastodon,1,14,265,1670961567
mstdn.md,up,mastodon,27,382,6422,1669415300
impossiblepeople.co.kr,up,mastodon,34,1040,627,1668271491
yeen.social,up,mastodon,7,111,2870,1668822843
social.jesse-saenz.com,up,mastodon,1,1017,11421,1660483795
mastodon.fib112358.net,up,mastodon,2,0,390,1671256548
dogsports.social,up,mastodon,9,934,10370,1668158633
mastodon.binarycat.org,up,pleroma,1,9,4730,1669597824
pub.waffle.tech,up,pleroma,5,146,5413,1612578271
themastodon.uk,up,mastodon,2,0,4072,1668346370
mastodon.cescobarresi.it,up,mastodon,2,64,3732,1625871234
mi.etwarl.net,up,misskey,3,2272,78,1679018222
mammothcirc.us,up,gotosocial,2,357,426,1663339864
social.ordinal.garden,up,mastodon,33,3627,12282,1612578270
skeletons.gay,up,akkoma,6,23350,12939,1651358222
fedi.hi.ls,up,gotosocial,1,24,179,1669939501
live.shrik3.com,up,,1,25,0,1650929237
demo1.washingtonparentsnetwork.org,up,,0,0,0,1668934333
adoptodon.party,up,mastodon,5,0,843,1651184559
calico.social,up,pleroma,2,200,6537,1665298253
replay.jres.org,up,peertube,6,184,,1612578269
thewinchester.pub,up,mastodon,7,1859,8568,1668130028
peertube.jensdiemer.de,up,peertube,3,7828,,1624268386
mastodon.giroguy.com,up,mastodon,1,0,314,1675281709
hi.hearts.community,up,mastodon,2,4,1220,1674392658
dica.interfel.de,up,friendica,7,280,7186,1612578267
mastodon.treyground.dev,up,mastodon,1,8,1287,1675981584
ralphkuehnl.de,up,wordpress,2,151,,1669057682
sysad.ninja,up,mastodon,11,1693,11277,1667925562
minimeadow.art,up,mastodon,5,77,3796,1670293833
ecosteader.com,up,mastodon,47,8334,7260,1612578267
fedi.cress.space,up,gotosocial,3,693,13,1667839872
toot.fediverse.ninja,up,mastodon,1,64,2215,1673952258
mastodon.3dgo.net,up,mastodon,4,18,6622,1669000886
retrorewind.social,up,mastodon,18,503,4856,1671253984
masto.sables.ooo,up,mastodon,1,6,921,1679991533
social.dissidence.ovh,up,pleroma,1,96,2798,1618762575
live.mudhut.xyz,up,,1,8,0,1677620590
social.reapers.de,up,friendica,9,0,27038,1612578344
prehl.social,up,mastodon,2,0,1214,1667513754
angelostavrow.blog,up,writefreely,1,283,,1624367774
allmendenetz.de,up,wordpress,1,0,,1628395835
bookwyrm.lyriste.fr,up,bookwyrm,1,4,39,1676993144
misskey.ajinori.f5.si,up,misskey,4,61,209,1675612044
mastodon.atx.actor,up,mastodon,1,2,2028,1670107995
social.mrhands.horse,up,akkoma,3,5769,9676,1667057868
mk.slipfox.xyz,up,calckey,9,4296,13217,1660115854
miltackink.space,up,mastodon,7,15,2980,1672084969
social.chilly.cloud,up,mastodon,12,18,564,1612578270
uksocial.net,up,mastodon,4,51,609,1612578271
soundfury.net,up,mastodon,4,36,1028,1670951784
neckarwie.se,up,mastodon,7,1383,9309,1661403772
mastodon.chaosfield.at,up,mastodon,7,4003,13252,1612578267
mobilizon.picasoft.net,up,Mobilizon,540,492,,1612578347
affiliates.social,up,mastodon,7,16,3307,1674449288
video.collado.eu,up,,1,2,0,1676967145
m.digitalsparky.com,up,mastodon,2,59,10603,1668963220
pixelfed.chocoflan.net,up,pixelfed,117,372,227,1639649494
ignifi.social,up,mastodon,7,965,6048,1639649498
one.telmina.com,up,mastodon,1,77459,5018,1612578266
blog.rollenspiel.monster,up,writefreely,24,175,,1619379266
strelizia.net,up,akkoma,11,86913,12130,1619319103
marcelweiss.de,up,wordpress,9,1025,,1667997872
mosqueeto.net,up,wordpress,1729,1018,,1612578346
mastorol.es,up,mastodon,1802,37420,9109,1668281931
social.ellih.eu,up,friendica,0,0,0,1672911365
poststoffarm.de,up,mastodon,3,71,6508,1668990289
staging.gegenstimme.tv,up,peertube,1,12179,,1660938429
tuiter.rocks,up,mastodon,176,90190,11075,1667754014
social.opendium.com,up,mastodon,1,6,5101,1671625528
v.lor.sh,up,peertube,52,118,,1612578269
23.group.lt,up,writefreely,2,7,,1638714469
taiwan.wtf,up,mastodon,140,1305,4754,1619795376
stoat.org.uk,up,pleroma,1,1,801,1669062427
mastodon.fatkin.me,up,mastodon,2,12,1979,1669118992
peertube-eu.howlround.com,up,peertube,3,17,,1664175073
