hostname,state,software,user_count,note_count,peer_count,discovered_at
leopard.tube,up,peertube,37,47,,1630611073
gorf.pub,up,pleroma,177,14953,7769,1612578269
fff.gay,up,mastodon,12,170,449,1651444685
blog.jkakaofanatiker.tk,up,wordpress,1,5,,1668961124
confusedyeti.com,up,wordpress,2,4,,1670070539
social.tcpcat.net,up,mastodon,5,20,1871,1670736141
shark.community,up,mastodon,30,5769,9469,1668842992
social.elderberry.cuddle.science,up,pleroma,2,7,1146,1668697437
monks.city,up,mastodon,1,395,6568,1667427474
zuhair.social,up,mastodon,1,16,4046,1678666337
social.taupehat.com,up,mastodon,3,2105,7485,1667997873
red.fox.yt,up,mastodon,74,2726,7140,1668904971
social.ersei.net,up,mastodon,2,1532,10888,1666772838
pixelfed.cover.pm,up,pixelfed,13,32,0,1673595214
0x50.ch,up,mastodon,1,2,204,1671495272
krigskunst.social,up,mastodon,52,1367,8857,1673471781
ak.vern.cc,up,akkoma,4,0,3317,1670498711
binarystar.social,up,mastodon,1,0,145,1676266545
pippo.dev,up,mastodon,1,2,39,1667966159
blog.nikisoft.one,up,microblogpub,1,24,,1612578271
glass.krowverse.net,up,,1,2,0,1673213905
dawnlightchronicles.com,up,writefreely,1,2,,1670905864
mastodon.bellmyer.me,up,mastodon,1,4,2132,1672864515
mastodon.hr,up,mastodon,109,2957,5943,1656491568
pounced-on.me,up,mastodon,196,59784,18172,1612578270
mastodon.kenpo.social,up,mastodon,1,6,1466,1677867011
m.fru.bar,up,mastodon,10,370,6417,1669575861
social.saxonroad.uk,up,mastodon,1,0,85,1668548734
owncast.magnoren.uk,up,,1,28,0,1671722464
masto.mtcrew.org,up,mastodon,8,231,3233,1612578270
mastodon.parleur.net,up,mastodon,6,25626,9694,1612578268
peertube.archive.pocketnet.app,up,peertube,23,6239,,1669295479
fedi.scd31.com,up,mastodon,23,1019,8294,1615138730
lm6qdqe5qbir26aqfsyogoo2mykxo4ff66ekfzpayflt6y5i7viiooid.onion,up,mastodon,0,74,59,1644914514
furpark.kr,up,mastodon,11,429,962,1666892790
social.polygon.rocks,up,mastodon,4,19,732,1670514970
mysticaccess.online,up,mastodon,2,37,1258,1674813066
social.lithio.fr,up,pleroma,1,128,3525,1670259653
mstdn.minnanasi.net,up,gotosocial,1,671,10,1675425692
catdon.life,up,,1072,89850,11153,1612578268
gts.boehmke.net,up,gotosocial,1,0,87,1671997445
baty.social,up,mastodon,1,190,3901,1674214528
owncast.privateger.me,up,,1,13,0,1662408220
tempkdw.com,up,mastodon,14,68,2,1678215841
swingset.social,up,mastodon,87,12190,15073,1612578271
opensimulator.social,up,mastodon,9,68,1240,1677777479
evangelisch.video,up,peertube,12,169,,1612578348
vancity.social,up,calckey,133,2032,7732,1667409356
social.isaak.ovh,up,calckey,4,2,4743,1675520152
hubzilla.eu,up,hubzilla,48,12172,,1612578270
mastodon.recherche-et-cie.org,up,mastodon,9,441,4101,1667712977
nerdculture.de,up,mastodon,24855,369178,19179,1612578269
verisimilitudino.us,up,mastodon,1,234,5105,1674348927
rebel.ar,up,mastodon,116,4084,6530,1668632102
renegade.7365000.xyz,up,mastodon,2,0,1162,1677204992
mastodon.paftech.se,up,mastodon,2,12,1199,1667604468
dsj-toot.com,up,mastodon,7,4324,2842,1674703818
hexa.ninja,up,microblogpub,1,40,,1659120618
mastodon.mainasuk.com,up,mastodon,1,0,260,1676117846
mstdn.esp.nl,up,mastodon,3,749,7265,1667530514
deacon.social,up,mastodon,408,25159,11671,1668093657
toot.host,up,mastodon,5,1478,9152,1612578266
peerlea.eu.org,up,pleroma,1,3,2286,1671450514
tube.rsi.cnr.it,up,peertube,22,177,,1617313759
shitpisscum.mooo.com,up,pleroma,10,18786,8418,1627663812
fediverse.krohsnest.com,up,mastodon,10,3369,8491,1671163800
toot.nicosan.guru,up,mastodon,2,1,861,1671497458
tube.portes-imaginaire.org,up,peertube,36,44511,,1612578346
unxpnx.farm,up,mastodon,6,30,2973,1668847119
tikirobot.net,up,mastodon,10,139,4133,1668602495
bknyc.us,up,mastodon,7,620,5298,1670864126
tube.source.news,up,peertube,3,1029,,1643190432
natter.wtf,up,mastodon,109,524096,8916,1612578267
diari.mastodont.cat,up,writefreely,19,392,,1652720510
libertad.uber.space,up,wordpress,1,5,,1612580574
safemebook.sa-safeme.com,up,friendica,0,0,0,1651953980
tktest.humberto.io,up,takahe,1,17,246,1674092456
mastodon.schwapperlapapp.syncloud.it,up,mastodon,1,1,5,1673222742
don.rikapimatome.fun,up,mastodon,1,2230,26,1668959087
catholicchurch.social,up,mastodon,4,61,2485,1672811302
lansley.com,up,mastodon,3,1760,6132,1672168350
welldn.net,up,mastodon,19,74106,2049,1612578269
cktn.todon.de,up,mastodon,2,5554,177758,1668905228
pasabo.ca,up,bookwyrm,4,432,54,1673651597
mastodon.kn-cloud.de,up,mastodon,3,42,3529,1612578268
friendo.space,up,mastodon,3,2557,7630,1653598027
bunt.social,up,mastodon,42,15374,12520,1612578267
p.umbriel.fr,up,akkoma,5,68565,11851,1612578266
fire.masto.host,up,mastodon,2,1,1235,1612578345
voi.social,up,mastodon,89,4891,10203,1612578346
buny.love,up,mastodon,3,20,132,1677831589
social.oktadev.dev,up,mastodon,2,0,80,1668829076
mastodon.orko.it,up,mastodon,3,459,6378,1638015441
ygo.pub,up,misskey,9,1639,1483,1612578266
gts.elendia.net,up,gotosocial,1,13,22,1674313340
mastodon.uniastur.com,up,mastodon,8,114,1023,1668338685
masto.kruythoff.net,up,mastodon,1,533,6418,1671085996
social.44944.eu,up,gotosocial,2,4,141,1669171854
hello.2heng.xin,up,mastodon,2340,185837,11596,1612578266
greenfield.social,up,mastodon,6,215,4227,1670001179
mastodon.kichi2004.jp,up,mastodon,2,15,62,1668904971
sundaylight.space,up,mastodon,2,166,990,1612578269
soc.mrkal.fi,up,mastodon,1,0,1086,1668571300
mastodon.mustdomast.com,up,mastodon,2,16,1410,1672180397
honks.io,up,mastodon,5,562,6551,1671756221
snarky.club,up,mastodon,1,20,3752,1667336204
mastodon.ml,up,mastodon,1406,589068,32673,1612578271
blog.kitties.gay,up,writefreely,4,9,,1670094685
sindicato.social,up,mastodon,13,930,5455,1638563495
social.dedioste.net,up,pleroma,1,79,724,1641150165
twit.dispersio.us,up,mastodon,1,69,3953,1612582195
sueden.social,up,mastodon,14264,278909,19990,1651092057
pics.rys.io,up,pixelfed,2,47,628,1626834495
deskweb.social,up,mastodon,2,18,2123,1671893960
mastodon.cloud-libre.eu,up,mastodon,2,53,6590,1668204318
mastodon.acc.umu.se,up,mastodon,26,11035,15983,1612578266
social.clallam.lgbt,up,mastodon,9,57,2251,1627006285
stg.mstdn.plusminus.io,up,mastodon,1,84,516,1612578346
streamers.social,up,mastodon,27,1021,5821,1612579012
datenwolke.io,up,mastodon,7,106,2849,1667504557
toots.n7.gg,up,mastodon,2,69,3419,1652480999
qth.social,up,mastodon,9,880,8060,1668555659
loser.cafe,up,mastodon,2,9,4644,1638473640
mastodon.cc,up,mastodon,1872,58968,22840,1612578270
mastodon.fkpk.org,up,mastodon,16,83,6022,1612578266
imaginair.es,up,mastodon,346,70684,17376,1612578268
loforo.com,up,mastodon,28247,3452969,23169,1670267516
alttwitter.com,up,mastodon,47,183,5094,1667280529
social.giurgiu.io,up,gotosocial,1,2,108,1668213222
twitter.resolvt.net,up,mastodon,2,519,7039,1669050677
mastodon.moussaclarke.co.uk,up,mastodon,1,693,5919,1668531935
fedifence.social,up,mastodon,2,0,3169,1670036129
gts.cryptoschizo.club,up,gotosocial,3,2431,375,1668179292
blog.musty.io,up,writefreely,1,4,,1612578346
mastodon.vnaganami.com,up,mastodon,1,339,1445,1668436640
frederiksberg.social,up,mastodon,1,465,9254,1670356535
broski.me,up,mastodon,4,172,1123,1669800899
fedi.lamer-ethos.site,up,akkoma,1,179,4591,1671773229
bremen.digital,up,mastodon,1,0,5160,1671561675
antenna.toby.sh,up,gotosocial,2,26,125,1669508229
struct.bio,up,mastodon,63,1595,5420,1672072196
mastodon.cesium.pw,up,mastodon,5,660,9778,1671107849
toot.scumaker.org,up,mastodon,3,6,1594,1668800491
desu.watch,up,,1,11,0,1652088483
mas.home.monsiteinternet.org,up,mastodon,1,1074,7741,1612578268
ringed.space,up,akkoma,1,61,1630,1675580275
brapbarn.farm,up,pleroma,9,370,1214,1664656566
gardenstate.social,up,mastodon,563,9880,14087,1669127664
video.linuxtrent.it,up,peertube,7,509,,1620251737
metapixl.com,up,pixelfed,2784,113354,4005,1612578345
iwatedon.net,up,mastodon,249,217985,7853,1612578268
holygrena.de,up,mastodon,1,165,4213,1669636927
a17k.social,up,mastodon,4,28,4228,1673472713
mastodon.fivest.one,up,mastodon,7,4993,3845,1612729739
read.gender.systems,up,bookwyrm,7,67,362,1669575196
packy.dardan.com,up,wordpress,1,44,,1673810114
domainname.social,up,mastodon,1,61,2021,1675802187
social.kghorvath.com,up,mastodon,2,36,5604,1612578270
relay.cofespace.com,up,activityrelay,1,0,,1612578347
mastodon.fancy.org.uk,up,mastodon,6,670,1962,1612578345
pleroma.schuerz.at,up,pleroma,2,781,5404,1612578268
theatrechat.space,up,mastodon,8,413,3465,1668812473
social.alemi.dev,up,mastodon,2,16,3226,1668066672
dewp.space,up,mastodon,46,1933,10036,1612578269
grafton.me,up,mastodon,1,43,4857,1668511113
mastodon.squeakycarrot.com,up,mastodon,1,23,1539,1675134477
games.ghoti.me,up,,1,0,0,1670958914
meow.unyacat.net,up,mastodon,1,62,1136,1674969882
piraten-partei.social,up,mastodon,19,2346,8288,1652648081
mastodon.weinzierlweb.com,up,mastodon,1,58,3986,1668904975
mast.tpz.de,up,mastodon,2,44,6253,1668446482
finalgear.social,up,mastodon,13,65,2008,1668981453
mastodon.helvetet.eu,up,mastodon,5,697,11247,1667687696
www.sharebright.net,up,mastodon,9,226,25,1612668022
mastodon.tsub.me,up,mastodon,1,12,379,1676174910
masto.nu,up,mastodon,18770,51193,15057,1668359341
fedinerds.net,up,mastodon,2,111,7171,1669005261
bdx.town,up,akkoma,66,7179,13398,1625424519
social.quiri.ovh,up,akkoma,2,0,2751,1671308882
dorset.social,up,mastodon,7,257,3479,1669882984
social.fungalhalo.com,up,mastodon,1,7,847,1673846300
igda.social,up,mastodon,2,7,189,1668750108
bots.wx4.me,up,mastodon,25,18335,1197,1667804085
gotosocial.lapineige.fr,up,gotosocial,1,3,62,1673659585
fedi.trenkner.net,up,gotosocial,3,541,65,1669064516
friendica.4zido.de,up,,0,0,0,1668906192
hackaday.social,up,mastodon,44,3948,9829,1668373305
mastodon.nilswloka.com,up,mastodon,1,29,4467,1667539271
lousydomain.xyz,up,mastodon,2,210,7858,1667949897
tragically.social,up,mastodon,2,708,6182,1668116229
mastodon.denaliblue.com,up,mastodon,2,0,0,1635728432
stream.vrse.be,up,peertube,2,6,,1665076364
social.joncamfield.com,up,mastodon,1,144,2001,1634403219
newsroom.pub,up,calckey,4,12,6247,1672437614
tailswish.industries,up,akkoma,21,13320,16607,1612578270
pleroma.nanpou.org,up,pleroma,1,0,22,1671649321
fumi.39.gy,up,mastodon,44,27441,919,1612578267
schelling.pt,up,mastodon,449,43164,12541,1612578270
trumbeta.me,up,mastodon,23,1168,2056,1668046362
fe.dver.se,up,gotosocial,1,1,0,1621912632
mastodon.rockprofile.com,up,mastodon,1,3,360,1669185544
mastodon.govsocial.org,up,mastodon,3,33,1202,1674855187
tootti.fi,up,mastodon,1,1,695,1671402252
masto.travel,up,mastodon,2,4,39,1671679197
mastodon.dialectica.red,up,mastodon,1,18,3635,1672578038
kamel.social,up,mastodon,10,19,4176,1612578347
pixelfed.zwerfcat.world,up,pixelfed,3,12,82,1673159685
mastodon.conquestuniverse.com,up,mastodon,8,30,194,1676707556
relay-sk.activitypub.ca,up,activityrelay,1,0,,1669944294
sanchayanmaity.com,up,gotosocial,1,381,286,1674432465
npe.social,up,mastodon,4,2,2933,1670625357
whisper.tf,up,mastodon,3,1648,9170,1612578266
tl.xn--7fw.xyz,up,akkoma,1,243,3800,1667485182
mastodon.kwinkunks.org,up,mastodon,1,1,525,1667382933
btr.net,up,mastodon,1,1,4360,1667839829
dhealth.social,up,mastodon,1,49,3154,1667944707
robermar.social,up,mastodon,14,1902,13,1672884052
kclc.us,up,mastodon,2,54,5225,1675545729
mstdn.sssc.cc,up,mastodon,5,3184,1,1672730590
social.hunterjozwiak.com,up,pleroma,2,575,3577,1612578269
feedpunk.net,up,mastodon,1,0,4,1674001249
glitch.zowi.ee,up,mastodon,1,65,3646,1612578266
flokinet.social,up,mastodon,33,1401,8186,1612578348
mastodon.self-hosted.site,up,mastodon,2,1,608,1669058575
shaktzu.org,up,pleroma,12,198,8550,1626313927
peer.philoxweb.be,up,peertube,3,29,,1612578346
fedihub.rocks,up,mastodon,2,105,1443,1672968679
mastodon.doufen.org,up,mastodon,3,1913,2591,1661868175
mastodon.ee,up,mastodon,192,818,5996,1652865947
mastodon.trege-soft.com,up,mastodon,1,2,883,1672277908
quakers.social,up,mastodon,96,1896,8062,1670423466
mastodon.tmm.cx,up,mastodon,4,778,7646,1671202277
blobfox.es,up,akkoma,18,995,10959,1639934538
jorts.horse,up,mastodon,1040,739133,24082,1612578269
a.gawlinski.com,up,mastodon,1,169,3513,1626603088
social.ugoday.co,up,pleroma,5,3,298,1655357622
social.myconan.net,up,mastodon,1,449,2236,1612578266
0xspace.social,up,mastodon,1,2,20,1670333410
blog.wikimedia.pt,up,wordpress,10,49,,1668205072
mstdn.josoko.net,up,mastodon,8,10,820,1675300607
karlspace.masto.host,up,mastodon,2,1034,5938,1667412800
mastodon.loener.nl,up,mastodon,23,3332,2799,1668856931
cj.codes,up,mastodon,1,15,1920,1668405466
seizemeans.com,up,mastodon,38,4983,12461,1612578270
mastodon.cable.cafe,up,mastodon,2,31,2402,1669426926
wanderingdj.hostdon.ne.jp,up,mastodon,1,2924,2082,1676019254
lily.network,up,mastodon,8,19663,14660,1612578265
stammtisch.tupambae.org,up,,,,11505,1612578269
anikeen.social,up,mastodon,2,2,54,1668808199
mastodon.robertivanc.com,up,mastodon,1,320,9869,1668384981
curiouscabbit.social,up,akkoma,1,207,3175,1629172607
mastodon.petertodd.org,up,mastodon,2,2535,6067,1612578267
counter.social,up,,166640,10189903,0,1612578266
fediverse-lite.com,up,pleroma,2,4978,10980,1633194953
sarble.xoxarle.com,up,akkoma,2,87,4050,1675025135
mastonederland.nl,up,mastodon,44,12186,9914,1667474871
social.matchu.dev,up,akkoma,3,313,4988,1669427276
social.jackscott.id.au,up,mastodon,1,28,1970,1667622431
f.l4.pm,up,pleroma,6,1684,6806,1612578267
sportsmedtwtr.net,up,mastodon,200,1762,6141,1667832996
mastodon.antanst.com,up,mastodon,2,10,1775,1671462681
mastodon.sdm-it.com,up,mastodon,2,5,1030,1667742596
andx.lol,up,mastodon,1,208,2833,1678302408
gryphon68.social,up,mastodon,1,2,1180,1676105546
m.catpowered.net,up,mastodon,1,17,1135,1668354236
jaesharp.social,up,mastodon,2,978,7747,1667812998
www.glidden.life,up,mastodon,1,128,2016,1636620989
dragonchat.org,up,mastodon,121,10166,7499,1667894425
logoff.website,up,mastodon,4,757,5485,1667814208
mastodon.kurumah.dev,up,mastodon,1,356,3055,1668269607
live.famkos.net,up,,1,0,0,1663747657
3rdwall.net,up,mastodon,4,32,3394,1671288048
m.wedgi.us,up,mastodon,1,16,883,1671824552
less.suitwaffle.com,up,mastodon,3,1,4837,1667987398
mastodon.libre-entreprise.com,up,mastodon,46,11226,16319,1612578268
toot.codatory.com,up,mastodon,1,230,6766,1667604521
blabber.lu-rp.net,up,mastodon,1087,16006,793,1647369705
blahaj.finch.ink,up,mastodon,3,339,5557,1668359252
radikal.social,up,mastodon,11,109,1661,1678542377
sad.cab,up,pleroma,8,666,7965,1619565876
whatley.social,up,mastodon,3,8,374,1668250865
newmusic.social,up,mastodon,12,866,2182,1668802304
we.1being.org,up,pleroma,20,7230,8560,1612578270
bbq.golf,up,mastodon,11,343,3151,1638279044
pixelfed.orko.it,up,pixelfed,4,47,161,1642272397
howseven.social,up,mastodon,4,0,1,1675410679
eightpoint.app,up,mastodon,734,141486,16079,1668281016
makemusic.social,up,mastodon,1,2,1272,1673881368
mastodon.vlaanderen,up,mastodon,1301,10960,9842,1667693659
social.braxo.se,up,mastodon,2,32,2088,1678013492
gts.h.mero.je,up,gotosocial,1,1,33,1669713403
cascarilla.social,up,mastodon,5,315,9582,1671402664
social.binarydad.com,up,mastodon,1,2548,13486,1612578271
irrelephant.co,up,mastodon,8,916,9205,1667427474
allrite.at,up,wordpress,2,257,,1667777524
mastodon.a7tech.net,up,mastodon,5,4,2790,1671521995
palau.pro,up,mastodon,2,74,3350,1668224513
toots.chamook.lol,up,mastodon,2,105,4294,1667859666
trombas.vost.pt,up,mastodon,22,1539,5727,1668089685
burner.social,up,pleroma,32,62,929,1612578345
elefant.social,up,mastodon,5,24209,6636,1612578267
fuzz.network,up,mastodon,1,149,1069,1612578347
friendica.soregashi.me,up,friendica,1,87,2183,1632624334
cyberpunk.earth,up,mastodon,15,1464,7689,1668569946
liebefeld.social,up,mastodon,15,308,1564,1668092166
mastodon.rdpnd.org,up,mastodon,5,1047,6923,1667143353
fedi.reflog.me,up,mastodon,1,7,1379,1667919979
area51.social,up,mastodon,6,3648,11619,1650943449
mastodon.metalhearf.fr,up,mastodon,1,9,2299,1669240741
book.dansmonorage.blue,up,bookwyrm,190,6760,655,1622515007
social.spejset.org,up,mastodon,67,3213,6216,1672414661
orbiscognito.com,up,mastodon,4,165,4632,1667812074
starflower.space,up,hometown,10,83554,12461,1612578268
mastodon.granto.cloud,up,mastodon,1,5,6600,1669082117
nerd.garden,up,mastodon,4,459,7384,1669009745
masto.uno,up,mastodon,36,4550,0,1668079691
mastodon.cacharreo.duckdns.org,up,mastodon,3,471,5128,1668550055
arousal.support,up,pleroma,5,115,3522,1659149814
m.lupino.uk,up,mastodon,2,102,1506,1668787167
fluffpri.de,up,akkoma,1,949,9110,1668904962
social.markofall.com,up,mastodon,4,128,1689,1612578346
red7community.com,up,mastodon,3,4,20,1671743919
teh-interwebz.com,up,mastodon,2,3,6805,1671297482
rodent.life,up,mastodon,20,371,1558,1672867379
mastodon.awo.agency,up,mastodon,2,12,1510,1669064968
ctrlobsolete.com,up,mastodon,1,2,814,1673863610
mastodon.bozohub.com,up,mastodon,1,4,2908,1677296940
oopsall.gay,up,akkoma,8,375,8215,1651512019
information.garden,up,mastodon,3,56,2348,1667832996
pajcevina.net,up,pleroma,4,0,382,1668330757
goto.vsta.org,up,gotosocial,2,762,447,1669599061
mstdn.business,up,mastodon,42,160,206593,1671146966
mastodon.xeac.org,up,mastodon,2,0,0,1616044121
184.im,up,mastodon,1,6,1713,1675519746
mastodonsuomi.fi,up,mastodon,20,32092,10154,1671006183
stylecheat.de,up,gotosocial,1,3,52,1669750420
cryptotalks.social,up,mastodon,7,258,12194,1670079734
mastodon.clinicians-exchange.org,up,mastodon,30,392,5190,1669664343
pleroma.booths.cyou,up,pleroma,1,18,17,1650940424
pleroma.manicphase.me,up,pleroma,7,419,7202,1654342498
social.screamingatmyscreen.com,up,mastodon,4,1311,7864,1651075967
peep.anca.tv,up,mastodon,1,3,636,1671093271
publicidentity.net,up,mastodon,2,104,5724,1667919978
social.sparkway.org,up,mastodon,4,72,1978,1668469326
verified.coop,up,mastodon,53,343,5913,1674258572
mastodon.datenkrake.ch,up,mastodon,2,1,617,1669979819
mstdn.fujii-yuji.net,up,mastodon,1,29490,11658,1612578266
writersaur.us,up,mastodon,6,369,116,1667929415
janxy.town,up,mastodon,1,688,5572,1676336636
mdx.ggtea.org,up,mastodon,11,238,4578,1612578270
pixelfed.ink,up,pixelfed,8,79,960,1669892735
ss.sohwatt.com,up,mastodon,1,0,54,1678741124
empty.cafe,up,hometown,3,722,6462,1612578388
fairpoints.social,up,mastodon,14,267,2759,1668808455
hornyjail.pro,up,pleroma,1,7480,8102,1665787363
bbq.snoot.com,up,mastodon,1192,58822,17661,1612578266
community.xmpp.net,up,lemmy,142,143,,1649808648
mstdn.eule.wtf,up,mastodon,1,7,2127,1667718237
edm.haus,up,pleroma,2,37,8959,1612750726
mastodon.francoacg.com,up,mastodon,1,1,1167,1667804085
atsuchan.page,up,mastodon,7,22952,8673,1612578265
naturar.social,up,mastodon,32,897,6128,1668193122
friendica.infosophie.de,up,,0,0,0,1671372633
social.freetalklive.com,up,mastodon,552,62049,12880,1612578269
lotor.network,up,akkoma,2,1298,46,1670610960
malmo.chat,up,mastodon,1,12,648,1678710647
social.ibrokemy.computer,up,mastodon,1,17,1374,1668298788
fedi.lynnesbian.space,up,mastodon,20,126075,11636,1612578265
soc.7thmagic.net,up,akkoma,2,1910,9794,1612578266
bot.ave5.dev,up,mastodon,4,697,621,1667155064
pleroma.e3t.cc,up,pleroma,1,24,316,1678077246
bunny.family,up,akkoma,2,63,4007,1674605256
firedragons.net,up,mastodon,6,812,2359,1668904961
mastodon.randohg.com,up,mastodon,7,14,3012,1669383180
ikiteru.hostdon.ne.jp,up,mastodon,1,51,1368,1674623917
mastodon.txmrl.net,up,mastodon,1,0,312,1643467292
social.ducnn.com,up,pleroma,1,0,157,1664860632
sh1n-ken.life,up,mastodon,4,73,14,1675595623
unshaped.space,up,,50,1907,4244,1612578388
test.rcelko.ch,up,pleroma,1,0,16,1673539451
mastodon.kroy.io,up,mastodon,1,119,5456,1667793528
procursus.social,up,mastodon,67,614,3371,1674526954
comf.rocks,up,funkwhale,3,,,1651769621
mastodon.diegopeinador.com,up,mastodon,1,28,3553,1669164413
social.mythic-beasts.com,up,mastodon,1,407,4914,1667903250
mastodon.nakadashi.mobi,up,mastodon,1,52,150,1678239198
hyperplex.net,up,mastodon,3,66,2117,1657323538
im.alstadheim.no,up,mastodon,3,452,9980,1668657183
mastodon.vm.statshelix.com,up,mastodon,1,6,3092,1669064516
mastodon.hochschule-trier.de,up,mastodon,9,69,2401,1673868914
vmh.rest,up,mastodon,4,127,1970,1668934401
nuestra.masto.host,up,mastodon,7,15,1905,1667023084
liker.social,up,mastodon,3123,376559,15222,1612578267
ak.uwu.is,up,akkoma,1,17,3998,1668956676
mastodon.brdsnest.net,up,mastodon,2,12,4121,1671506389
mastodon.elandrion.net,up,mastodon,4,14,1393,1673949007
social.aero,up,mastodon,3,436,8135,1667833982
benz.masto.host,up,mastodon,2,101,3924,1667303346
m.refractive.group,up,mastodon,32,217,6132,1658909315
social.cr4.pw,up,pleroma,8,7,1507,1612578267
someone.elses.computer,up,mastodon,54,9040,12681,1666960634
dib-social.bewegung.jetzt,up,mastodon,14,963,8695,1651425057
maratang.life,up,mastodon,88,779,1239,1668245828
toot.ipmorris.com,up,mastodon,1,0,1296,1668303750
masto.therealblue.de,up,mastodon,11,958,11427,1612578266
social.leinde.de,up,mastodon,7,18,3,1672122218
liza.sh,up,pleroma,1,7,1178,1668922681
dfir.social,up,mastodon,3,21,514,1677395013
radon.social,up,mastodon,2,1965,3797,1667806027
mastodon.jabbxi.de,up,mastodon,4,46,2621,1668271490
oxlajujqanil.net,up,wordpress,1,26,,1655862645
furries.club,up,mastodon,389,6632,11090,1667988049
peertube.magicstone.dev,up,peertube,2,5,,1675563115
social.openrightsgroup.org,up,mastodon,6,1271,10637,1669059018
video.asulia.fr,up,peertube,1,3,0,1651593177
wiki.style,up,mastodon,4,200,6818,1665858456
pix.geeky.af,up,pixelfed,9,55,82,1667578491
jasonrobinson.me,up,socialhome,4,5698,,1612578388
persia.social,up,mastodon,8,799,160790,1671233318
mahler.earth,up,mastodon,1,0,268,1675717593
gshep.social,up,mastodon,2,80,1798,1668329190
mastodon.windlepoonz.net,up,mastodon,3,24,983,1612578267
writeout.ink,up,hometown,32,9993,9404,1643466734
mas.ggr.me,up,mastodon,6,2012,9162,1667628380
social.nullsense.net,up,pleroma,2,3,2858,1612578346
bnamed.social,up,mastodon,3,20,1740,1667832246
social.hostservice.nl,up,mastodon,40,51,531,1673027769
live.jacky.wtf,up,,1,8,0,1661556235
another.cymru,up,mastodon,3,21,4171,1670090677
www.cipherbliss.com,up,wordpress,1,227,,1674231825
mastodon.in.th,up,mastodon,2538,219257,14274,1612578271
social.touhey.org,up,mastodon,1,99,5173,1649492503
mastodon.wolvar.net,up,mastodon,2,30,591,1671551322
sixfeetup.social,up,mastodon,5,204,1433,1677232460
hakase.cloud,up,calckey,3,30,33229,1669092598
social.agilereaction.com,up,pleroma,1,17,1362,1668167825
social.hp-gauster.name,up,friendica,0,0,0,1612578266
erisly.social,up,calckey,124,1982,5584,1651017981
alaskanative.social,up,mastodon,2,3,989,1672195293
chain.closetoya.com,up,mastodon,2,0,0,1676991741
social.cybre.town,up,mastodon,47,16293,12506,1612578270
gts.ferreo.dev,up,mastodon,2,350,208857,1668470491
refi64.social,up,mastodon,1,1812,4959,1651124001
mstdn.isometry.group,up,mastodon,45,8171,5512,1667858235
anfield.social,up,mastodon,1,58,6950,1674254964
mstdn.nial.to,up,mastodon,4,7,1361,1667470725
mastodon.iko.soy,up,mastodon,1,0,219,1677902877
chrispy.social,up,mastodon,6,78,2823,1668201010
mastodon.hongkongers.net,up,mastodon,154,72255,11053,1669080546
news.ongii.com,up,mastodon,4,12260,9866,1668802304
netsplit.social,up,mastodon,2,127,6130,1668988325
jedi.black,up,mastodon,1,1,52,1675309591
d-64.social,up,mastodon,109,7446,12077,1667498822
nibyblog.pl,up,wordpress,1,2,,1673006305
tinycities.net,up,mastodon,3,284,5836,1669495139
owncast.c3d2.de,up,,1,19,0,1669064502
z.gidikroon.eu,up,zap,1,7,3245,1628387103
social.bacardi55.io,up,gotosocial,2,250,357,1670025545
brainworms.io,up,mastodon,19,1013,7168,1667725283
gbg.social,up,mastodon,5,10,6773,1670163295
mstd.gg,up,mastodon,2,0,641,1667935380
hcommons.social,up,hometown,1713,58495,15130,1667335639
mastodon.we-cloud.de,up,mastodon,2,2,4357,1651322698
silversword.online,up,mastodon,137,4674,14894,1667426056
tranny.town,up,misskey,101,538,1751,1612578347
soc.punktrash.club,up,pleroma,204,64894,16127,1612578269
mitten.dur.ch,up,mastodon,2,108,5077,1670367565
phenomena.oksocial.net,up,pleroma,6,26,202,1668629755
gts.io18.top,up,gotosocial,3,14,142,1659113094
fluffyshelter.day,up,calckey,5,2802,765,1668005587
matpix.net,up,pixelfed,2,22,32,1671693500
live.jacen.moe,up,,1,8,0,1674291380
mastodon.knight.fyi,up,mastodon,3,764,9304,1669495575
social.nerd.net,up,mastodon,3,153,6723,1669034917
m.82procent.nl,up,mastodon,1,315,3798,1667241032
social.bigbong.dev,up,gotosocial,2,1,2,1670770530
social.jtn.us,up,mastodon,2,267,3420,1612578346
social.paladyn.org,up,pleroma,3,62,1388,1624041344
hub.gerontopilot.de,up,hubzilla,6,349,,1652923274
social.ry.xxx,up,mastodon,1,7,1748,1673768220
stream.nononymous.fr,up,,1,10,0,1678580791
mastodon.mbuf.net,up,mastodon,2,7,546,1668933960
glaros.xyz,up,pleroma,2,1868,237,1612578267
nelson.social,up,hometown,40,1199,2955,1669740794
mastodon.iklem.fr,up,mastodon,1,4,1041,1665318588
m.abunchtell.com,up,mastodon,17,2148,13655,1612578268
squid.cafe,up,mastodon,9,3455,9586,1612578268
knowscore.de,up,gotosocial,1,30,52,1673148103
social.fmvilas.me,up,mastodon,1,85,3681,1674594163
ruhrpott.social,up,mastodon,318,9471,8035,1668612367
peasej.me,up,mastodon,2,9,5293,1667616491
fed.celp.de,up,mastodon,3,6074,12623,1667890016
beratna.net,up,mastodon,11,5431,2100,1669044558
bookwyrm.tilde.zone,up,bookwyrm,43,2033,157,1668288604
mastodon.acc.sunet.se,up,mastodon,458,19353,20353,1612578268
